Gaia17csz
#Date,JD,averagemag.
2015-03-03 02:10:40,2457084.591,null
2015-03-23 02:08:24,2457104.589,null
2015-03-23 06:22:08,2457104.765,null
2015-04-22 23:55:18,2457135.497,null
2015-04-23 01:42:02,2457135.571,null
2015-09-06 08:17:53,2457271.846,null
2015-09-29 12:33:27,2457295.023,null
2015-09-29 14:19:37,2457295.097,null
2015-10-28 00:20:58,2457323.515,null
2016-03-11 19:29:10,2457459.312,null
2016-03-11 21:15:55,2457459.386,null
2016-04-06 01:16:41,2457484.553,null
2016-04-06 03:03:25,2457484.627,null
2016-05-02 13:03:37,2457511.044,null
2016-05-02 14:50:22,2457511.118,null
2016-09-15 15:28:21,2457647.145,null
2016-10-13 13:32:05,2457675.064,null
2016-10-13 15:18:51,2457675.138,null
2016-11-06 01:29:47,2457698.562,null
2016-11-06 03:16:32,2457698.636,null
2017-05-12 15:33:57,2457886.149,null
2017-05-12 17:20:42,2457886.223,null
2017-09-26 06:02:17,2458022.752,null
2017-10-28 09:53:09,2458054.912,18.79
2017-10-28 11:39:44,2458054.986,18.73
2017-11-15 09:58:55,2458072.916,19.06
2017-11-15 11:45:29,2458072.990,untrusted
2018-04-01 17:06:55,2458210.213,null
2018-05-07 12:18:12,2458246.013,null
2018-05-07 16:31:56,2458246.189,null
2018-05-21 04:38:45,2458259.694,null
2018-05-21 06:24:55,2458259.767,null
2018-10-07 01:13:58,2458398.551,null
2018-11-12 22:53:01,2458435.453,null
2018-11-13 00:39:47,2458435.528,null
2018-11-13 04:52:58,2458435.703,null
2018-11-13 06:39:44,2458435.778,null
2018-11-23 00:47:28,2458445.533,null
2018-11-23 05:01:14,2458445.709,null
2018-11-23 06:47:59,2458445.783,null
2019-02-22 18:50:31,2458537.285,null
2019-02-22 20:36:40,2458537.359,null
2019-02-23 00:50:24,2458537.535,null
2019-02-23 02:37:09,2458537.609,null
2019-03-08 02:42:23,2458550.613,null
2019-03-08 06:56:07,2458550.789,null
2019-04-12 12:15:36,2458586.011,null
2019-08-28 01:01:21,2458723.543,null
2019-08-28 05:15:07,2458723.719,null
2019-09-11 11:36:33,2458737.984,null
2019-09-11 13:23:18,2458738.058,null

