Gaia17afp
#Date,JD,averagemag.
2014-11-05 14:52:23,2456967.120,null
2014-11-28 14:43:36,2456990.114,null
2014-11-28 16:30:21,2456990.188,null
2015-02-06 07:44:45,2457059.823,null
2015-02-06 09:30:55,2457059.896,null
2015-03-01 19:50:21,2457083.327,null
2015-03-01 21:37:06,2457083.401,null
2015-04-16 01:28:38,2457128.562,null
2015-04-16 03:15:24,2457128.636,null
2015-05-15 07:24:11,2457157.808,null
2015-05-15 09:10:56,2457157.883,null
2015-06-15 07:09:46,2457188.798,null
2015-08-11 00:23:59,2457245.517,null
2015-08-11 02:10:09,2457245.590,null
2015-09-23 10:59:17,2457288.958,null
2015-09-23 12:46:02,2457289.032,null
2015-10-08 11:03:46,2457303.961,null
2015-10-08 12:50:31,2457304.035,null
2015-11-16 15:55:18,2457343.163,null
2015-11-16 17:42:03,2457343.238,null
2015-12-12 03:41:19,2457368.654,null
2015-12-12 05:28:04,2457368.728,null
2016-01-11 11:06:24,2457398.963,null
2016-02-21 08:53:04,2457439.870,null
2016-02-21 10:39:14,2457439.944,null
2016-02-21 14:52:58,2457440.120,null
2016-03-15 09:01:02,2457462.876,null
2016-03-15 10:47:47,2457462.950,null
2016-04-27 16:25:39,2457506.184,null
2016-04-27 20:39:25,2457506.361,null
2016-05-29 02:27:05,2457537.602,null
2016-06-26 02:16:58,2457565.595,null
2016-06-26 04:03:08,2457565.669,null
2016-08-05 13:18:03,2457606.054,null
2016-08-05 15:04:13,2457606.128,null
2016-08-21 13:23:09,2457622.058,null
2016-10-03 17:57:20,2457665.248,null
2016-10-20 05:59:51,2457681.750,null
2016-10-20 07:46:36,2457681.824,null
2016-11-26 18:46:04,2457719.282,null
2016-12-24 22:40:41,2457747.445,null
2016-12-25 00:27:26,2457747.519,null
2017-01-22 10:27:53,2457775.936,17.89
2017-01-22 12:14:27,2457776.010,17.87
2017-03-07 01:12:00,2457819.550,null
2017-03-07 05:25:45,2457819.726,null
2017-03-07 07:11:55,2457819.800,null
2017-03-30 17:33:26,2457843.232,null
2017-03-30 19:20:11,2457843.306,null
2017-05-10 00:58:21,2457883.541,null
2017-05-10 05:12:07,2457883.717,null
2017-06-12 10:50:40,2457916.952,null
2017-06-12 12:37:26,2457917.026,null
2017-07-07 18:31:26,2457942.272,null
2017-07-07 22:45:12,2457942.448,null
2017-08-18 15:37:19,2457984.151,null
2017-09-02 03:43:15,2457998.655,null
2017-10-14 20:18:43,2458041.346,null
2017-11-02 08:18:31,2458059.846,null
2017-12-08 01:27:47,2458095.561,null
2017-12-08 03:13:56,2458095.635,null
2018-01-08 02:50:46,2458126.619,null
2018-02-03 18:59:23,2458153.291,19.96
2018-02-03 20:45:57,2458153.365,untrusted
2018-03-21 02:22:22,2458198.599,null
2018-03-21 06:36:07,2458198.775,null
2018-04-15 06:42:02,2458223.779,null
2018-04-15 08:28:47,2458223.853,null
2018-05-22 08:07:42,2458260.839,null
2018-06-26 17:50:48,2458296.244,null
2018-06-26 19:37:33,2458296.318,null
2018-07-19 11:49:24,2458318.993,null
2018-08-31 04:34:18,2458361.690,null
2018-09-13 22:40:15,2458375.445,null
2018-09-14 00:27:00,2458375.519,null
2018-11-15 15:15:17,2458438.136,null
2019-01-22 15:54:07,2458506.163,null
2019-02-16 14:09:05,2458531.090,null
2019-02-16 15:55:49,2458531.164,null
2019-04-03 09:33:12,2458576.898,null
2019-04-03 13:46:57,2458577.074,null
2019-04-03 15:33:42,2458577.148,null
2019-04-30 13:48:36,2458604.075,null
2019-04-30 15:34:47,2458604.149,null
2019-06-03 13:30:21,2458638.063,null
2019-07-10 18:50:20,2458675.285,null
2019-07-26 14:57:52,2458691.124,null
2019-07-26 16:44:37,2458691.198,null
2019-08-21 21:44:23,2458717.406,null
2019-08-21 23:30:33,2458717.480,null

