Gaia16alf
#Date,JD,averagemag.
2014-09-16 06:00:52,2456916.751,untrusted
2014-09-16 07:47:25,2456916.825,untrusted
2014-10-01 09:08:47,2456931.881,untrusted
2014-10-23 15:13:06,2456954.134,untrusted
2014-10-23 16:59:40,2456954.208,untrusted
2015-01-06 15:12:31,2457029.134,untrusted
2015-01-06 16:59:05,2457029.208,untrusted
2015-01-06 21:12:46,2457029.384,untrusted
2015-01-06 22:59:21,2457029.458,20.15
2015-02-13 04:35:53,2457066.692,20.01
2015-02-13 08:49:34,2457066.868,20.17
2015-03-19 14:14:30,2457101.093,untrusted
2015-04-07 04:03:54,2457119.669,null
2015-04-07 08:17:40,2457119.846,null
2015-07-15 01:08:39,2457218.548,20.26
2015-08-03 23:22:11,2457238.474,null
2015-09-08 06:29:09,2457273.770,null
2015-10-17 18:00:19,2457313.250,null
2015-10-17 22:14:03,2457313.426,null
2015-10-18 00:00:48,2457313.501,null
2015-11-04 04:23:18,2457330.683,20.38
2015-11-04 06:09:52,2457330.757,20.17
2015-11-04 10:23:31,2457330.933,untrusted
2015-11-04 12:10:06,2457331.007,20.33
2015-12-31 05:59:10,2457387.749,20.23
2015-12-31 10:12:51,2457387.926,untrusted
2015-12-31 11:59:26,2457388.000,untrusted
2016-01-22 16:19:05,2457410.180,untrusted
2016-01-22 18:05:40,2457410.254,untrusted
2016-02-24 09:58:53,2457442.916,20.23
2016-04-01 09:12:15,2457479.884,null
2016-04-01 10:58:35,2457479.957,untrusted
2016-04-16 11:04:32,2457494.961,18.84
2016-04-16 15:18:12,2457495.138,18.93
2016-06-04 07:42:38,2457543.821,null
2016-06-04 09:29:23,2457543.895,null
2016-06-04 13:42:48,2457544.071,untrusted
2016-06-04 15:29:52,2457544.146,null
2016-06-04 19:43:02,2457544.322,19.99
2016-06-04 21:29:37,2457544.396,19.87
2016-06-05 01:43:32,2457544.572,null
2016-06-05 03:29:50,2457544.646,19.90
2016-06-07 09:31:49,2457546.897,null
2016-06-07 13:45:34,2457547.073,null
2016-06-07 15:32:04,2457547.147,untrusted
2016-06-07 19:46:03,2457547.324,null
2016-06-07 21:32:48,2457547.398,null
2016-06-08 01:45:58,2457547.574,null
2016-06-08 03:32:43,2457547.648,null
2016-06-08 07:46:28,2457547.824,null
2016-07-25 00:24:35,2457594.517,null
2016-07-25 02:11:03,2457594.591,20.00
2016-08-17 08:04:18,2457617.836,null
2016-08-17 12:18:02,2457618.013,null
2016-09-18 23:50:54,2457650.494,untrusted
2016-09-19 01:37:51,2457650.568,null
2016-11-04 19:12:00,2457697.300,null
2016-11-04 23:25:45,2457697.476,null
2016-11-05 01:12:30,2457697.550,null
2016-11-05 05:26:14,2457697.727,null
2016-11-05 07:12:19,2457697.800,20.31
2016-11-05 11:26:09,2457697.976,null
2016-11-05 13:12:54,2457698.051,null
2016-11-05 17:26:12,2457698.227,20.32
2016-11-13 23:33:35,2457706.482,null
2016-11-14 01:19:44,2457706.555,null
2016-11-14 05:33:29,2457706.732,null
2016-11-14 07:20:14,2457706.806,null
2016-11-14 11:33:59,2457706.982,null
2016-11-14 13:20:09,2457707.056,null
2016-11-14 17:33:54,2457707.232,null
2016-11-14 19:20:39,2457707.306,null
2016-11-15 01:20:37,2457707.556,untrusted
2017-01-10 17:24:14,2457764.225,null
2017-01-10 19:10:59,2457764.299,null
2017-02-05 13:08:47,2457790.048,null
2017-03-06 08:16:16,2457818.845,null
2017-03-06 12:30:02,2457819.021,null
2017-04-15 05:31:51,2457858.730,null
2017-04-15 07:18:36,2457858.805,null
2017-04-26 13:25:24,2457870.059,null
2017-04-26 17:39:10,2457870.236,null
