Gaia18ayi
#Date,JD,averagemag.
2014-10-28 12:35:50,2456959.025,null
2014-11-19 22:49:20,2456981.451,null
2015-04-30 07:13:37,2457142.801,null
2015-05-26 05:15:49,2457168.719,null
2015-06-22 05:03:05,2457195.710,null
2015-11-07 11:58:28,2457333.999,null
2015-12-04 11:48:05,2457360.992,null
2015-12-04 13:34:16,2457361.065,null
2015-12-27 11:45:56,2457383.990,null
2015-12-27 13:32:42,2457384.064,null
2016-05-09 18:34:37,2457518.274,null
2016-05-09 20:21:21,2457518.348,null
2016-06-09 13:57:27,2457549.082,null
2016-07-01 06:09:24,2457570.757,null
2016-07-01 07:56:08,2457570.831,null
2016-11-16 19:09:03,2457709.298,null
2016-12-18 06:46:45,2457740.782,null
2016-12-18 08:32:55,2457740.856,null
2017-01-04 12:53:06,2457758.037,null
2017-01-04 14:39:51,2457758.111,null
2017-05-20 15:05:35,2457894.129,null
2017-05-20 16:52:19,2457894.203,null
2017-06-25 16:16:08,2457930.178,null
2017-06-25 20:29:52,2457930.354,null
2017-07-10 02:36:18,2457944.609,null
2017-07-10 04:22:27,2457944.682,null
2017-10-13 23:57:29,2458040.498,null
2017-10-14 04:11:16,2458040.674,null
2017-10-14 05:58:01,2458040.749,null
2017-10-14 10:11:47,2458040.925,null
2017-10-14 11:57:58,2458040.999,null
2017-10-14 16:11:44,2458041.175,null
2017-10-14 17:58:29,2458041.249,null
2017-10-14 22:12:15,2458041.425,null
2017-10-15 04:12:12,2458041.675,null
2017-10-17 10:14:36,2458043.927,null
2017-10-17 16:15:08,2458044.177,null
2017-10-17 18:01:19,2458044.251,null
2017-10-17 22:15:05,2458044.427,null
2017-10-18 00:01:50,2458044.501,null
2017-10-18 04:15:36,2458044.678,null
2017-10-18 06:01:47,2458044.751,null
2017-10-18 10:15:33,2458044.927,null
2017-10-18 12:02:19,2458045.002,null
2017-11-27 05:29:18,2458084.729,null
2018-01-03 15:10:39,2458122.132,null
2018-01-03 16:57:25,2458122.207,null
2018-01-03 21:10:36,2458122.382,null
2018-01-03 22:57:21,2458122.456,null
2018-01-10 23:03:58,2458129.461,null
2018-01-11 03:17:44,2458129.637,null
2018-01-11 05:03:55,2458129.711,null
2018-01-11 09:17:41,2458129.887,null
2018-04-12 16:46:22,2458221.199,18.49
2018-04-12 18:32:56,2458221.273,18.49
2018-04-24 16:52:46,2458233.203,18.65
2018-04-24 18:39:20,2458233.277,18.66
2018-05-31 16:14:32,2458270.177,19.04
2018-05-31 18:01:06,2458270.251,19.03
2018-10-19 18:57:42,2458411.290,null
2018-10-19 23:11:28,2458411.466,null
2018-12-07 16:54:19,2458460.204,null
2019-04-20 17:49:28,2458594.243,null
2019-04-20 19:36:13,2458594.317,null
2019-05-10 23:50:04,2458614.493,null
2019-05-11 01:36:13,2458614.567,null
2019-06-11 17:23:22,2458646.225,null

