Gaia18bop
#Date,JD,averagemag.
2015-02-14 09:28:22,2457067.895,null
2015-02-14 11:14:32,2457067.968,null
2015-07-07 04:54:05,2457210.704,null
2015-07-07 06:40:49,2457210.778,null
2015-08-01 16:43:59,2457236.197,null
2015-08-29 16:29:11,2457264.187,null
2015-08-29 18:15:56,2457264.261,null
2016-01-05 00:37:22,2457392.526,null
2016-01-31 10:42:27,2457418.946,null
2016-02-24 12:23:55,2457443.017,null
2016-02-24 16:37:06,2457443.192,null
2016-08-16 01:26:15,2457616.560,null
2016-09-07 23:37:45,2457639.485,null
2016-09-08 01:23:54,2457639.558,null
2017-01-14 07:48:26,2457767.825,null
2017-02-13 19:03:25,2457798.294,null
2017-02-13 20:49:36,2457798.368,null
2017-03-05 07:06:25,2457817.796,null
2017-07-27 20:31:34,2457962.355,null
2017-07-27 22:18:18,2457962.429,null
2017-09-01 07:59:53,2457997.833,null
2017-09-01 09:46:37,2457997.907,null
2017-09-17 02:06:19,2458013.588,null
2017-09-17 03:53:04,2458013.662,null
2018-01-24 20:35:36,2458143.358,null
2018-02-28 15:48:06,2458178.158,null
2018-02-28 20:01:52,2458178.335,null
2018-03-13 20:10:06,2458191.340,null
2018-03-13 21:56:16,2458191.414,null
2018-03-14 02:10:02,2458191.590,null
2018-06-18 04:16:17,2458287.678,null
2018-06-18 06:02:36,2458287.752,18.88
2018-06-18 10:16:15,2458287.928,18.89
2018-07-01 18:08:26,2458301.256,untrusted
2018-07-01 22:22:05,2458301.432,19.17
2018-08-07 23:26:33,2458338.477,19.81
2018-12-17 17:48:09,2458470.242,null
2018-12-17 22:01:45,2458470.418,20.50
2018-12-17 23:48:19,2458470.492,20.72
2019-01-01 16:11:29,2458485.175,null
2019-01-01 17:57:41,2458485.248,20.71
2019-02-04 09:46:45,2458518.907,null
2019-06-27 07:04:42,2458661.795,null
2019-08-08 19:42:12,2458704.321,null

