Gaia17acb
#Date,JD,averagemag.
2014-08-15 10:33:11,2456884.940,null
2014-08-15 14:46:57,2456885.116,null
2014-08-15 16:33:08,2456885.190,null
2014-08-15 20:46:54,2456885.366,null
2014-08-15 22:33:39,2456885.440,null
2014-08-16 02:47:25,2456885.616,null
2015-01-23 02:15:41,2457045.594,null
2015-01-23 06:29:25,2457045.770,null
2015-02-07 06:33:06,2457060.773,null
2015-02-07 08:19:50,2457060.847,null
2015-05-12 22:15:13,2457155.427,null
2015-05-13 02:28:59,2457155.603,null
2015-05-13 04:15:45,2457155.678,null
2015-05-13 08:28:56,2457155.853,null
2015-05-21 02:35:54,2457163.608,null
2015-05-21 04:22:39,2457163.682,null
2015-05-21 08:36:25,2457163.859,null
2015-05-21 10:23:11,2457163.933,null
2015-06-30 03:47:03,2457203.658,null
2015-08-09 13:34:29,2457244.066,null
2015-08-09 15:21:15,2457244.140,null
2015-08-09 19:35:01,2457244.316,null
2015-08-09 21:21:11,2457244.390,null
2015-08-16 21:27:44,2457251.394,null
2015-08-17 01:41:30,2457251.570,null
2015-08-17 03:28:16,2457251.645,null
2015-08-17 07:42:02,2457251.821,null
2015-08-17 09:28:47,2457251.895,null
2015-08-17 13:41:58,2457252.071,null
2015-11-14 20:47:05,2457341.366,null
2015-11-14 22:33:50,2457341.440,null
2015-11-15 02:47:34,2457341.616,null
2015-11-15 04:34:18,2457341.690,null
2015-11-25 02:53:38,2457351.621,null
2015-11-25 04:40:22,2457351.695,null
2015-11-25 08:54:06,2457351.871,null
2016-02-08 19:26:23,2457427.310,null
2016-02-08 21:13:08,2457427.384,null
2016-02-09 01:26:52,2457427.560,null
2016-02-09 03:13:36,2457427.634,null
2016-02-09 07:27:20,2457427.811,null
2016-02-12 19:29:53,2457431.312,null
2016-02-13 01:29:47,2457431.562,null
2016-02-13 03:16:31,2457431.636,null
2016-02-13 07:30:15,2457431.813,null
2016-02-13 09:17:00,2457431.887,null
2016-02-13 15:16:53,2457432.137,null
2016-05-19 15:29:20,2457528.145,null
2016-05-19 17:16:05,2457528.220,null
2016-06-05 21:37:18,2457545.401,null
2016-06-05 23:23:28,2457545.475,null
2016-07-10 09:13:00,2457579.884,null
2016-11-21 09:50:34,2457713.910,null
2016-11-21 11:37:18,2457713.984,null
2016-12-10 11:38:30,2457732.985,null
2016-12-10 15:52:14,2457733.161,null
2017-01-09 21:23:38,2457763.391,18.86
2017-01-09 23:10:11,2457763.465,18.90
2017-05-29 05:58:34,2457902.749,null
2017-06-21 11:58:31,2457925.999,null
2017-06-21 13:45:16,2457926.073,null
2017-07-21 07:33:35,2457955.815,null
2017-07-21 11:47:21,2457955.991,null
2017-11-30 18:20:04,2458088.264,null
2017-11-30 20:06:48,2458088.338,null
2017-12-25 07:55:52,2458112.830,null
2018-01-19 23:53:25,2458138.495,null
2018-01-20 01:40:10,2458138.570,null
2018-06-08 13:07:13,2458278.047,null
2018-06-08 14:53:59,2458278.121,null
2018-08-01 00:58:18,2458331.540,null
2019-01-08 19:03:45,2458492.294,null
2019-01-29 14:45:27,2458513.115,null
2019-06-19 10:04:23,2458653.920,null
2019-08-02 16:19:27,2458698.180,null
2019-08-02 18:06:13,2458698.254,null

