Gaia18cst
#Date,JD,averagemag.
2014-08-27 06:29:17,2456896.770,19.20
2014-10-01 13:30:24,2456932.063,untrusted
2014-10-01 15:16:58,2456932.137,untrusted
2014-11-14 07:44:07,2456975.822,null
2014-11-14 11:57:39,2456975.998,untrusted
2014-11-25 00:03:58,2456986.503,18.96
2014-11-25 01:50:33,2456986.577,18.94
2015-01-04 16:50:26,2457027.202,19.09
2015-01-28 00:30:33,2457050.521,18.95
2015-02-28 04:23:30,2457081.683,null
2015-02-28 06:09:54,2457081.757,19.13
2015-04-12 04:01:52,2457124.668,null
2015-04-12 05:48:20,2457124.742,19.04
2015-05-01 10:13:55,2457143.926,null
2015-05-01 12:00:40,2457144.000,null
2015-05-01 16:14:25,2457144.177,null
2015-05-01 18:00:35,2457144.250,null
2015-06-21 03:53:39,2457194.662,null
2015-06-21 05:40:24,2457194.736,null
2015-07-20 17:30:51,2457224.230,19.18
2015-08-19 09:27:17,2457253.894,null
2015-08-19 11:13:27,2457253.968,null
2015-09-28 02:23:51,2457293.600,null
2015-09-28 04:10:05,2457293.674,18.96
2015-10-12 08:28:30,2457307.853,untrusted
2015-11-25 00:53:37,2457351.537,18.84
2015-11-25 02:40:12,2457351.611,18.82
2015-12-07 12:59:47,2457364.042,18.98
2015-12-07 14:46:21,2457364.116,19.04
2016-01-15 11:55:51,2457402.997,18.90
2016-02-10 23:44:21,2457429.489,untrusted
2016-03-10 23:33:43,2457458.482,18.98
2016-03-11 01:20:17,2457458.556,19.00
2016-04-27 17:14:31,2457506.218,untrusted
2016-04-27 19:01:06,2457506.292,18.82
2016-04-27 23:14:46,2457506.469,18.79
2016-04-28 01:01:20,2457506.543,18.82
2016-05-16 13:12:59,2457525.051,untrusted
2016-05-16 17:26:39,2457525.227,19.11
2016-05-16 19:13:13,2457525.301,untrusted
2016-05-16 23:26:53,2457525.477,untrusted
2016-07-02 17:02:56,2457572.210,untrusted
2016-07-02 18:49:30,2457572.284,untrusted
2016-08-03 12:30:02,2457604.021,null
2016-08-03 16:43:37,2457604.197,18.99
2016-08-29 22:31:40,2457630.439,18.93
2016-10-10 05:05:18,2457671.712,18.71
2016-10-10 09:18:58,2457671.888,untrusted
2016-10-21 21:24:43,2457683.392,18.87
2016-10-21 23:11:17,2457683.466,18.89
2016-12-04 09:37:46,2457726.901,18.83
2016-12-04 13:51:27,2457727.077,18.84
2017-01-25 08:49:07,2457778.867,19.01
2017-02-24 02:08:32,2457808.589,19.16
2017-02-24 03:55:06,2457808.663,untrusted
2017-03-23 02:07:37,2457835.589,null
2017-03-23 03:53:41,2457835.662,18.84
2017-05-12 19:49:36,2457886.326,19.03
2017-05-12 21:36:10,2457886.400,19.08
2017-05-13 01:49:50,2457886.576,19.01
2017-05-13 03:36:24,2457886.650,19.03
2017-06-02 20:00:16,2457907.334,19.25
2017-06-02 21:46:51,2457907.408,null
2017-06-03 02:00:36,2457907.584,null
2017-07-15 01:34:17,2457949.565,untrusted
2017-08-18 01:03:48,2457983.544,19.29
2017-08-18 02:50:36,2457983.618,null
2017-09-10 00:57:27,2458006.540,19.01
2017-09-10 02:44:01,2458006.614,19.03
2017-10-22 17:36:17,2458049.234,18.82
2017-10-22 19:22:51,2458049.308,18.81
2017-11-01 23:42:38,2458059.488,18.64
2017-11-02 01:29:12,2458059.562,18.59
2017-12-14 22:13:38,2458102.426,18.73
2018-01-01 12:02:22,2458120.002,untrusted
2018-02-05 15:33:18,2458155.148,19.07
2018-03-11 03:12:53,2458188.634,null
2018-03-11 04:59:23,2458188.708,18.96
2018-04-04 11:04:50,2458212.962,18.83
2018-04-04 15:18:30,2458213.138,18.85
2018-05-26 15:01:12,2458265.126,19.04
2018-05-26 16:47:46,2458265.200,18.96
2018-05-26 21:01:26,2458265.376,18.96
2018-05-26 22:48:00,2458265.450,18.92
2018-06-19 15:07:51,2458289.130,19.13
2018-06-19 16:54:25,2458289.204,19.14
2018-07-27 02:42:15,2458326.613,19.63
2018-07-27 04:28:49,2458326.687,19.64
2018-09-01 03:47:03,2458362.658,19.99
2018-09-21 01:59:13,2458382.583,20.31
2018-09-21 03:45:47,2458382.657,20.42
2018-11-03 12:31:05,2458426.022,20.19
2018-11-03 14:17:39,2458426.096,untrusted
2018-11-03 18:31:47,2458426.272,null
2018-11-13 06:37:26,2458435.776,null
2018-11-13 08:24:11,2458435.850,null
2018-12-25 07:01:48,2458477.793,19.60
2019-01-14 19:00:19,2458498.292,19.04
2019-02-16 22:42:16,2458531.446,untrusted
2019-03-26 16:19:44,2458569.180,19.05
2019-03-26 18:06:19,2458569.254,19.08
2019-03-26 22:20:00,2458569.431,19.13
2019-03-27 00:06:34,2458569.505,19.03
2019-04-17 12:16:33,2458591.011,19.52
2019-04-17 16:30:13,2458591.188,19.65
2019-04-17 18:16:47,2458591.262,19.61
2019-06-08 17:58:31,2458643.249,19.75
2019-06-08 22:12:10,2458643.425,19.93
2019-06-08 23:58:44,2458643.499,19.93
2019-07-05 16:11:51,2458670.175,19.48
2019-07-05 17:58:25,2458670.249,19.46
2019-07-18 05:35:53,2458682.733,untrusted
2019-08-22 01:10:53,2458717.549,19.11
2019-08-22 02:57:39,2458717.623,null
2019-09-30 08:46:49,2458756.866,19.18
2019-09-30 10:33:23,2458756.940,19.17
2019-09-30 14:47:02,2458757.116,19.24
2019-10-21 21:17:16,2458778.387,18.91
2019-10-21 23:03:50,2458778.461,untrusted
2019-12-10 23:12:29,2458828.467,18.79
2019-12-11 00:59:04,2458828.541,18.75
2020-01-05 06:02:51,2458853.752,19.24
2020-01-05 07:49:25,2458853.826,untrusted
2020-02-05 07:25:43,2458884.810,18.84
2020-02-05 09:12:18,2458884.884,18.84
2020-03-12 21:29:57,2458921.396,untrusted
2020-03-12 23:16:32,2458921.470,19.23
2020-03-29 09:58:49,2458937.916,19.36
2020-05-13 00:55:53,2458982.539,19.39

