Gaia18cuk
#Date,JD,averagemag.
2014-09-04 14:23:23,2456905.100,untrusted
2014-09-04 16:09:57,2456905.174,untrusted
2014-10-04 11:26:37,2456934.977,untrusted
2014-10-04 13:13:12,2456935.051,untrusted
2014-10-04 17:26:53,2456935.227,untrusted
2015-01-05 01:14:51,2457027.552,18.97
2015-01-05 03:01:30,2457027.626,null
2015-01-17 15:06:36,2457040.130,18.54
2015-01-17 19:20:15,2457040.306,untrusted
2015-07-07 19:15:38,2457211.303,18.44
2015-07-07 21:02:13,2457211.377,18.78
2015-07-08 01:15:54,2457211.553,18.59
2015-07-24 13:25:41,2457228.060,null
2015-07-24 15:11:52,2457228.133,null
2015-08-28 07:03:05,2457262.794,18.09
2016-01-13 08:17:18,2457400.845,null
2016-01-13 10:03:28,2457400.919,null
2016-02-01 20:15:14,2457420.344,18.45
2016-03-02 21:33:51,2457450.399,19.05
2016-07-16 02:23:33,2457585.600,18.71
2016-07-16 04:10:08,2457585.674,18.62
2016-08-08 14:25:56,2457609.101,19.08
2016-08-08 16:12:31,2457609.175,19.15
2016-09-06 22:00:22,2457638.417,18.92
2016-09-07 02:14:04,2457638.593,18.55
2017-01-21 21:22:10,2457775.390,18.60
2017-02-15 10:31:57,2457799.939,18.62
2017-03-13 04:17:58,2457825.679,18.80
2017-03-13 06:04:31,2457825.753,18.83
2017-07-26 12:43:01,2457961.030,16.78
2017-07-26 16:56:43,2457961.206,16.73
2017-08-24 00:34:20,2457989.524,19.34
2017-09-17 06:32:25,2458013.773,17.54
2017-09-17 10:46:07,2458013.949,17.75
2018-01-31 19:37:59,2458150.318,19.33
2018-03-02 01:13:01,2458179.551,18.54
2018-03-02 05:26:39,2458179.727,18.96
2018-03-22 23:25:07,2458200.476,19.39
2018-03-23 01:11:41,2458200.550,19.22
2018-08-06 12:08:11,2458337.006,18.86
2018-09-08 07:33:19,2458369.815,18.62
2018-09-26 19:39:27,2458388.319,16.01
2018-09-26 23:53:08,2458388.495,16.02
2019-03-17 20:10:00,2458560.340,null
2019-03-18 00:23:26,2458560.516,untrusted
2019-03-31 06:29:34,2458573.771,18.49
2019-03-31 08:16:07,2458573.845,18.49
2019-03-31 12:29:46,2458574.021,18.54
2019-03-31 14:16:20,2458574.095,18.15
2019-08-16 00:29:21,2458711.520,18.97
2019-09-21 12:27:27,2458748.019,18.71
2019-09-21 14:14:01,2458748.093,18.68
2019-10-04 08:31:42,2458760.855,19.20
2019-10-04 12:45:23,2458761.032,19.02
2019-10-04 14:31:57,2458761.106,19.17
2020-01-02 14:24:45,2458851.101,19.16
2020-01-02 20:24:58,2458851.351,19.01
2020-01-02 22:11:31,2458851.425,18.83
2020-01-03 02:25:10,2458851.601,18.87
2020-01-03 04:11:44,2458851.675,untrusted
2020-01-03 08:25:23,2458851.851,18.79
2020-01-03 10:11:56,2458851.925,19.11
2020-01-03 14:25:35,2458852.101,18.94
2020-01-03 16:12:09,2458852.175,19.23
2020-01-03 20:25:48,2458852.351,19.35
2020-01-03 22:12:21,2458852.425,19.20
2020-01-04 02:26:00,2458852.601,19.12
2020-01-04 04:12:34,2458852.675,19.33
2020-01-04 08:26:13,2458852.852,19.04
2020-01-04 10:12:46,2458852.926,19.04
2020-01-04 14:26:35,2458853.102,null
2020-01-04 20:26:37,2458853.352,19.03
2020-03-22 11:57:38,2458930.998,16.27
2020-03-22 13:44:11,2458931.072,16.23
2020-03-31 18:07:24,2458940.255,18.93
2020-03-31 19:53:57,2458940.329,untrusted
2020-04-01 00:07:37,2458940.505,18.96
2020-04-01 01:54:10,2458940.579,18.98

