Gaia19dva
#Date,JD,averagemag.
2014-10-30 05:50:16,2456960.743,19.01
2014-12-03 05:29:11,2456994.729,untrusted
2014-12-03 07:15:46,2456994.803,untrusted
2015-02-16 17:20:07,2457070.222,18.94
2015-02-16 19:06:41,2457070.296,18.99
2015-03-09 23:27:03,2457091.477,19.02
2015-03-10 01:13:37,2457091.551,19.01
2015-04-15 12:45:54,2457128.032,19.00
2015-05-21 10:16:20,2457163.928,null
2015-05-21 12:03:04,2457164.002,null
2015-06-09 18:03:21,2457183.252,null
2015-07-26 08:46:28,2457229.866,null
2015-07-26 10:33:01,2457229.940,19.02
2015-07-26 14:46:58,2457230.116,null
2015-08-02 14:52:15,2457237.120,null
2015-08-02 16:39:00,2457237.194,null
2015-09-17 03:16:32,2457282.636,19.00
2015-11-10 12:59:40,2457337.041,19.00
2015-11-10 14:46:15,2457337.115,18.92
2015-12-19 02:23:06,2457375.599,18.97
2015-12-19 06:36:47,2457375.776,18.99
2015-12-19 08:23:42,2457375.850,null
2016-01-06 18:47:31,2457394.283,19.00
2016-01-06 20:34:05,2457394.357,18.88
2016-01-07 00:47:46,2457394.533,19.00
2016-02-28 18:30:20,2457447.271,18.99
2016-02-28 20:16:54,2457447.345,19.03
2016-03-24 14:16:49,2457472.095,19.01
2016-03-24 18:30:28,2457472.271,18.97
2016-04-26 01:52:58,2457504.578,18.97
2016-06-03 11:12:07,2457542.967,18.96
2016-06-03 12:58:41,2457543.041,18.98
2016-06-19 13:02:34,2457559.043,18.98
2016-08-05 15:41:00,2457606.153,18.94
2016-08-05 17:27:35,2457606.227,18.98
2016-08-05 21:41:15,2457606.404,18.98
2016-08-14 09:47:37,2457614.908,19.02
2016-08-14 11:34:11,2457614.982,19.00
2016-08-14 15:47:51,2457615.158,18.93
2016-09-27 02:34:24,2457658.607,19.03
2016-10-20 22:15:48,2457682.428,19.00
2016-11-21 02:09:53,2457713.590,18.96
2017-01-04 07:48:29,2457757.825,18.96
2017-01-04 09:35:28,2457757.900,null
2017-01-04 13:48:44,2457758.076,18.99
2017-01-04 15:35:24,2457758.150,null
2017-01-18 21:46:05,2457772.407,18.97
2017-01-19 01:59:45,2457772.583,18.96
2017-01-19 03:46:19,2457772.657,untrusted
2017-01-19 08:00:21,2457772.834,null
2017-03-11 15:02:30,2457824.127,18.95
2017-03-11 16:49:04,2457824.201,18.90
2017-04-08 14:53:13,2457852.120,untrusted
2017-05-07 14:35:09,2457881.108,18.93
2017-05-07 16:21:42,2457881.182,18.98
2017-06-17 09:16:39,2457921.887,18.97
2017-06-17 13:30:18,2457922.063,18.93
2017-06-30 07:36:15,2457934.817,19.03
2017-06-30 09:22:49,2457934.891,18.98
2017-08-16 07:45:47,2457981.823,null
2017-08-16 11:59:33,2457982.000,null
2017-08-16 13:46:18,2457982.074,null
2017-08-28 00:06:30,2457993.505,18.91
2017-08-28 01:53:04,2457993.579,18.95
2017-10-08 00:49:21,2458034.534,18.94
2017-12-02 12:29:22,2458090.020,19.02
2017-12-02 16:43:03,2458090.197,18.86
2018-01-21 04:25:13,2458139.684,18.98
2018-01-21 06:11:47,2458139.758,18.97
2018-01-21 10:25:27,2458139.934,18.96
2018-01-21 12:12:02,2458140.008,19.01
2018-01-21 16:25:41,2458140.185,19.03
2018-01-21 18:12:16,2458140.259,18.96
2018-02-03 18:22:37,2458153.266,null
2018-02-03 22:35:54,2458153.442,19.03
2018-02-04 00:22:28,2458153.516,19.00
2018-02-04 04:36:08,2458153.692,18.88
2018-02-04 06:23:01,2458153.766,null
2018-03-23 10:11:40,2458200.925,18.99
2018-03-23 11:58:13,2458200.999,18.94
2018-04-23 03:51:36,2458231.661,18.92
2018-04-23 05:38:10,2458231.735,19.00
2018-05-18 21:40:02,2458257.403,18.99
2018-05-18 23:26:36,2458257.477,18.97
2018-07-01 02:25:29,2458300.601,18.95
2018-07-01 04:12:03,2458300.675,19.00
2018-07-01 08:25:43,2458300.851,19.02
2018-07-11 02:32:02,2458310.606,18.99
