Gaia18dzr
#Date,JD,averagemag.
2014-08-29 06:39:00,2456898.777,null
2014-10-01 21:27:44,2456932.394,untrusted
2015-01-04 16:38:15,2457027.193,null
2015-01-04 18:25:00,2457027.267,null
2015-01-25 16:36:48,2457048.192,20.49
2015-02-26 04:13:28,2457079.676,null
2015-06-25 09:58:55,2457198.916,null
2015-06-25 11:45:40,2457198.990,null
2015-07-21 11:43:10,2457224.988,20.45
2015-08-21 15:35:54,2457256.150,null
2015-10-01 08:31:53,2457296.855,20.24
2015-10-01 10:18:27,2457296.929,20.40
2015-10-11 08:37:53,2457306.860,null
2015-10-11 10:24:38,2457306.934,null
2015-10-11 14:38:22,2457307.110,null
2015-11-30 08:39:05,2457356.860,20.27
2015-11-30 14:39:25,2457357.111,null
2015-11-30 18:53:01,2457357.287,20.41
2015-11-30 20:39:35,2457357.361,20.22
2015-12-01 00:53:16,2457357.537,20.22
2015-12-01 02:39:50,2457357.611,20.00
2015-12-01 06:53:31,2457357.787,20.09
2015-12-01 08:40:05,2457357.861,20.39
2015-12-01 12:53:46,2457358.037,19.98
2015-12-01 14:40:21,2457358.111,20.10
2015-12-01 20:40:36,2457358.362,20.67
2016-01-14 23:43:29,2457402.489,20.77
2016-02-08 13:22:04,2457427.057,20.96
2016-03-08 11:24:00,2457455.975,null
2016-07-06 05:08:57,2457575.715,null
2016-07-06 06:55:05,2457575.788,untrusted
2016-08-04 18:41:43,2457605.279,null
2016-08-31 16:41:21,2457632.195,null
2016-08-31 18:27:52,2457632.269,untrusted
2016-10-14 23:13:55,2457676.468,null
2016-10-15 03:27:28,2457676.644,20.23
2016-10-15 05:14:02,2457676.718,20.35
2016-10-15 09:28:08,2457676.895,null
2016-10-15 11:14:15,2457676.968,20.42
2016-10-15 15:27:55,2457677.144,untrusted
2016-10-18 15:31:00,2457680.147,null
2016-10-18 17:17:10,2457680.220,null
2016-10-18 21:30:42,2457680.396,20.47
2016-10-18 23:17:39,2457680.471,null
2016-10-19 03:31:24,2457680.647,null
2016-10-19 05:17:34,2457680.721,null
2016-12-07 03:31:14,2457729.647,20.34
2016-12-07 07:44:55,2457729.823,20.19
2016-12-07 09:31:29,2457729.897,20.65
2016-12-15 19:51:56,2457738.328,null
2016-12-15 21:38:04,2457738.401,untrusted
2017-01-24 12:50:57,2457778.035,null
2017-02-21 21:45:29,2457806.407,null
2017-03-19 15:44:07,2457832.156,19.48
2017-03-19 19:57:48,2457832.332,19.44
2017-07-18 01:40:27,2457952.570,19.97
2017-07-18 03:27:01,2457952.644,19.96
2017-08-19 15:01:18,2457985.126,null
2017-12-16 10:04:01,2458103.919,20.30
2017-12-29 11:57:01,2458116.998,20.40
2018-02-04 09:21:40,2458153.890,untrusted
2018-03-09 03:01:21,2458186.626,null
2018-03-09 04:47:59,2458186.700,21.08
2018-03-30 22:55:29,2458208.455,20.25
2018-03-31 03:09:16,2458208.631,null
2018-06-02 21:07:18,2458272.380,20.43
2018-06-03 03:07:31,2458272.630,20.26
2018-06-03 04:54:05,2458272.704,20.30
2018-06-03 09:07:45,2458272.880,20.27
2018-06-03 10:54:19,2458272.954,20.03
2018-06-17 05:03:46,2458286.711,20.53
2018-06-17 09:17:39,2458286.887,null
2018-06-17 11:03:59,2458286.961,untrusted
2018-06-17 15:18:08,2458287.138,null
2018-07-29 20:49:45,2458329.368,null
2018-07-29 22:35:54,2458329.442,null
2018-09-03 02:10:20,2458364.591,20.21
2018-09-03 03:56:54,2458364.665,19.97
2018-09-22 02:10:11,2458383.590,untrusted
2018-09-22 03:56:45,2458383.664,20.05
2018-12-25 23:03:59,2458478.461,18.28
2018-12-26 00:50:34,2458478.535,18.12
2019-01-12 05:08:03,2458495.714,null
2019-01-12 06:54:13,2458495.788,20.45
2019-02-15 06:17:41,2458529.762,19.89
2019-03-25 16:08:15,2458568.172,19.89
2019-03-25 17:54:50,2458568.246,20.07
2019-03-25 22:08:31,2458568.423,19.92
2019-03-25 23:55:05,2458568.497,20.00
2019-04-10 16:19:44,2458584.180,20.22
2019-04-10 18:06:18,2458584.254,19.88
2019-04-10 22:19:59,2458584.431,20.17
2019-04-11 00:06:33,2458584.505,untrusted
2019-06-13 22:17:09,2458648.429,untrusted
2019-06-14 00:03:43,2458648.503,20.36
2019-06-14 04:17:22,2458648.679,20.37
2019-06-14 06:04:18,2458648.753,null
2019-07-05 12:10:25,2458670.007,20.03
2019-07-05 16:24:04,2458670.183,20.33
2019-08-20 07:18:53,2458715.805,null
2019-08-20 09:05:12,2458715.879,20.38
2019-09-29 10:42:59,2458755.947,19.72
2019-09-29 14:56:38,2458756.123,19.78
2019-09-29 16:43:12,2458756.197,19.62
2019-10-14 21:14:21,2458771.385,20.25
2019-10-14 23:00:55,2458771.459,20.25
2019-10-15 03:14:35,2458771.635,20.44
2019-10-15 05:01:13,2458771.709,null
2019-12-15 17:16:43,2458833.220,20.49
2019-12-15 19:03:39,2458833.294,null
2019-12-15 23:17:25,2458833.470,null
2020-01-05 05:50:40,2458853.744,20.51
2020-01-05 07:37:15,2458853.818,20.29
2020-02-07 15:09:08,2458887.131,null
2020-03-15 09:25:48,2458923.893,20.20
2020-03-15 11:12:32,2458923.967,null
2020-03-29 15:48:59,2458938.159,null
2020-03-29 17:35:06,2458938.233,20.68

