Gaia19ago
#Date,JD,averagemag.
2014-10-05 03:02:58,2456935.627,untrusted
2014-11-11 08:05:50,2456972.837,18.78
2014-12-01 18:16:25,2456993.261,untrusted
2014-12-01 20:02:59,2456993.335,untrusted
2015-01-08 06:59:37,2457030.791,18.76
2015-03-06 12:12:51,2457088.009,19.33
2015-04-05 17:56:38,2457118.248,null
2015-05-07 09:56:11,2457149.914,null
2015-05-07 11:42:37,2457149.988,18.97
2015-06-13 21:34:37,2457187.399,null
2015-06-13 23:21:01,2457187.473,19.01
2015-07-15 09:23:56,2457218.892,18.80
2015-07-15 11:10:30,2457218.966,18.83
2015-08-18 03:04:04,2457252.628,null
2015-08-18 04:50:49,2457252.702,null
2015-09-22 04:15:26,2457287.677,null
2015-10-16 20:19:03,2457312.347,18.71
2015-10-16 22:05:37,2457312.421,18.66
2015-11-23 13:18:23,2457350.054,19.10
2015-11-23 15:04:57,2457350.128,19.05
2015-12-13 15:02:23,2457370.127,19.10
2016-01-19 20:01:43,2457407.335,19.18
2016-02-12 12:07:43,2457431.005,18.87
2016-03-17 13:19:02,2457465.055,18.70
2016-03-17 17:32:42,2457465.231,18.78
2016-04-18 17:14:20,2457497.218,18.91
2016-04-18 19:00:55,2457497.292,untrusted
2016-05-19 23:03:51,2457528.461,19.26
2016-05-20 00:50:25,2457528.535,19.31
2016-06-26 16:42:27,2457566.196,null
2016-06-26 18:28:37,2457566.270,null
2016-07-28 18:14:45,2457598.260,null
2016-07-28 22:28:30,2457598.436,null
2016-08-29 16:09:37,2457630.173,null
2016-08-29 17:56:21,2457630.247,null
2016-10-04 11:14:54,2457665.969,null
2016-10-27 17:07:32,2457689.214,null
2016-12-04 14:18:00,2457727.096,null
2016-12-24 16:01:45,2457747.168,null
2017-01-30 09:05:02,2457783.878,null
2017-02-24 10:17:40,2457808.929,null
2017-03-29 21:48:43,2457842.409,null
2017-03-30 02:02:29,2457842.585,null
2017-05-02 19:42:25,2457876.321,null
2017-05-02 21:29:10,2457876.395,null
2017-06-02 19:34:14,2457907.315,null
2017-06-02 21:20:59,2457907.390,null
2017-07-10 07:12:30,2457944.800,null
2017-07-10 08:58:40,2457944.874,null
2017-08-12 00:54:03,2457977.538,null
2017-08-12 02:40:48,2457977.612,null
2017-10-17 11:50:36,2458043.993,null
2017-10-17 13:36:46,2458044.067,null
2017-11-08 11:45:01,2458065.990,null
2017-11-08 13:31:46,2458066.064,null
2017-12-16 10:40:10,2458103.945,19.57
2018-01-05 22:36:59,2458124.442,19.43
2018-01-06 00:23:34,2458124.516,19.43
2018-02-11 03:44:45,2458160.656,19.30
2018-03-09 17:19:02,2458187.222,19.40
2018-04-11 15:09:18,2458220.131,19.24
2018-05-17 02:48:46,2458255.617,19.08
2018-05-17 04:35:21,2458255.691,18.89
2018-06-16 22:27:26,2458286.436,19.15
2018-06-17 02:41:06,2458286.612,19.05
2018-07-23 14:19:16,2458323.097,19.29
2018-08-26 01:55:51,2458356.580,19.37
2018-08-26 03:42:24,2458356.654,19.43
2018-09-23 07:41:30,2458384.820,18.96
2018-10-30 06:49:11,2458421.784,18.99
2018-11-20 06:45:13,2458442.781,19.00
2018-11-20 08:31:47,2458442.855,19.15
2018-12-27 23:40:31,2458480.486,18.71
2018-12-28 01:27:05,2458480.560,18.75
2019-01-18 05:36:18,2458501.734,15.28
2019-01-18 07:22:53,2458501.808,15.30
2019-02-22 22:49:33,2458537.451,19.27
2019-03-23 06:21:33,2458565.765,18.92
2019-04-24 10:16:51,2458597.928,19.26
2019-04-24 12:03:25,2458598.002,19.32
2019-05-31 03:55:42,2458634.664,19.16
2019-05-31 05:42:16,2458634.738,19.25
2019-07-01 05:33:43,2458665.732,19.04
2019-07-01 09:47:53,2458665.908,null
2019-07-21 19:06:25,2458686.296,19.20
2019-08-28 07:15:35,2458723.802,19.10
2019-08-28 09:02:09,2458723.876,19.29
2019-09-26 16:11:32,2458753.175,19.07
2019-10-28 15:43:42,2458785.155,18.83
2019-10-28 17:30:16,2458785.229,18.80
2019-12-02 23:13:19,2458820.468,19.10
2020-01-01 02:05:29,2458849.587,19.02
2020-02-03 01:44:44,2458882.573,18.95
2020-02-03 03:31:19,2458882.647,19.14
2020-03-06 23:04:28,2458915.461,19.27
2020-04-01 22:19:15,2458941.430,19.13
2020-05-10 00:28:08,2458979.520,19.45
2020-05-10 02:14:42,2458979.594,19.44

