Gaia18awz
#Date,JD,averagemag.
2015-03-10 12:46:36,2457092.032,null
2015-03-10 14:33:21,2457092.106,null
2015-03-23 20:38:10,2457105.360,null
2015-04-29 19:49:55,2457142.326,null
2015-06-08 01:18:22,2457181.554,null
2015-06-08 05:32:06,2457181.731,null
2015-06-08 07:18:51,2457181.805,null
2015-06-20 17:40:17,2457194.236,null
2015-06-20 19:27:02,2457194.310,null
2015-06-20 23:40:11,2457194.486,null
2015-06-21 01:26:56,2457194.560,null
2015-06-21 05:40:40,2457194.737,null
2015-06-21 07:27:25,2457194.811,null
2015-09-06 13:49:37,2457272.076,null
2015-09-06 18:03:23,2457272.252,null
2015-09-06 19:50:08,2457272.326,null
2015-09-07 00:03:54,2457272.503,null
2015-09-20 12:14:01,2457286.010,null
2015-09-20 14:00:46,2457286.084,null
2015-09-20 18:14:32,2457286.260,null
2015-09-20 20:01:18,2457286.334,null
2015-10-28 05:51:16,2457323.744,null
2015-12-03 17:09:37,2457360.215,null
2015-12-03 18:55:47,2457360.289,null
2015-12-16 01:03:22,2457372.544,null
2015-12-16 05:16:33,2457372.720,null
2016-03-18 19:47:07,2457466.324,null
2016-03-18 21:33:16,2457466.398,null
2016-04-06 13:46:58,2457485.074,null
2016-05-10 01:11:50,2457518.550,null
2016-05-10 02:58:35,2457518.624,null
2016-09-14 20:58:44,2457646.374,null
2016-09-15 01:12:30,2457646.550,null
2016-09-15 02:59:16,2457646.624,null
2016-10-06 13:19:17,2457668.055,null
2016-10-06 15:06:03,2457668.129,null
2016-11-07 01:01:02,2457699.542,null
2016-12-18 06:07:58,2457740.756,null
2016-12-18 07:54:43,2457740.830,null
2016-12-18 12:08:29,2457741.006,null
2016-12-18 13:54:40,2457741.080,null
2016-12-18 18:08:26,2457741.256,null
2016-12-18 19:55:11,2457741.330,null
2016-12-21 13:57:59,2457744.082,null
2016-12-21 18:11:44,2457744.258,null
2016-12-21 19:57:55,2457744.332,null
2016-12-22 00:11:41,2457744.508,null
2016-12-22 01:58:26,2457744.582,null
2016-12-22 06:12:12,2457744.758,null
2017-03-28 16:12:27,2457841.175,null
2017-03-28 17:59:12,2457841.249,null
2017-05-21 09:43:58,2457894.906,null
2017-05-21 11:30:08,2457894.979,null
2017-09-25 11:32:18,2458021.981,null
2017-09-25 15:46:04,2458022.157,null
2017-10-21 17:29:33,2458048.229,null
2017-11-17 11:19:18,2458074.972,null
2017-11-17 15:32:30,2458075.148,null
2018-04-08 05:17:28,2458216.720,17.77
2018-04-08 07:04:02,2458216.794,17.92
2018-05-06 05:00:04,2458244.708,18.03
2018-06-01 10:52:41,2458270.953,18.08
2018-06-01 12:39:15,2458271.027,18.06
2018-10-06 12:44:12,2458398.031,null
2018-11-27 16:39:59,2458450.194,null
2018-11-27 18:26:09,2458450.268,null
2019-03-03 07:20:40,2458545.806,null
2019-03-03 09:07:25,2458545.880,null
2019-03-03 13:20:34,2458546.056,null
2019-03-03 15:07:19,2458546.130,null
2019-03-08 07:24:27,2458550.809,null
2019-03-08 09:11:12,2458550.883,null
2019-03-08 13:24:56,2458551.059,null
2019-03-08 15:11:06,2458551.133,null
2019-04-19 00:24:37,2458592.517,null
2019-04-19 02:10:47,2458592.591,null
2019-05-21 17:58:03,2458625.249,null
2019-05-21 19:44:48,2458625.323,null
2019-06-12 06:02:06,2458646.751,null
2019-06-12 07:48:51,2458646.826,null
2019-09-05 12:47:38,2458732.033,null
2019-09-05 17:01:24,2458732.209,null
2019-09-05 18:48:09,2458732.283,null
2019-09-05 23:01:55,2458732.460,null
2019-09-11 17:08:03,2458738.214,null
2019-09-11 18:54:49,2458738.288,null
2019-09-11 23:08:35,2458738.464,null
2019-09-12 00:55:20,2458738.538,null

