Gaia18bce
#Date,JD,averagemag.
2015-01-06 00:21:36,2457028.515,null
2015-01-06 02:08:20,2457028.589,null
2015-01-06 06:22:05,2457028.765,null
2015-02-13 13:38:04,2457067.068,null
2015-03-19 12:57:33,2457101.040,null
2015-04-07 12:56:31,2457120.039,null
2015-07-15 08:13:42,2457218.843,null
2015-07-15 09:59:52,2457218.917,null
2015-08-03 14:17:05,2457238.095,null
2015-08-03 16:03:50,2457238.169,null
2015-09-08 07:43:41,2457273.822,null
2015-10-17 07:21:55,2457312.807,null
2015-10-17 09:08:06,2457312.881,null
2015-11-03 15:19:04,2457330.138,null
2015-11-03 19:32:50,2457330.314,null
2015-11-03 21:19:35,2457330.389,null
2015-11-04 01:33:20,2457330.565,null
2015-12-31 19:22:18,2457388.307,null
2015-12-31 21:09:03,2457388.381,null
2016-01-22 09:13:06,2457409.884,null
2016-01-22 13:26:51,2457410.060,null
2016-04-01 12:06:23,2457480.004,null
2016-04-16 18:10:04,2457495.257,null
2016-04-16 19:56:48,2457495.331,null
2016-06-06 06:19:57,2457545.764,null
2016-06-06 12:20:28,2457546.014,null
2016-06-06 18:20:23,2457546.264,null
2016-07-25 03:17:09,2457594.637,null
2016-07-25 05:03:54,2457594.711,null
2016-08-17 03:16:20,2457617.636,null
2016-09-18 22:40:56,2457650.445,null
2016-11-04 08:35:04,2457696.858,null
2016-11-04 14:35:00,2457697.108,null
2016-11-04 16:21:45,2457697.182,null
2016-11-04 20:35:30,2457697.358,null
2016-11-04 22:22:15,2457697.432,null
2016-11-05 02:36:01,2457697.608,null
2016-11-05 04:22:11,2457697.682,null
2016-11-05 10:22:42,2457697.932,null
2016-11-12 22:29:11,2457705.437,null
2016-11-13 02:42:56,2457705.613,null
2016-11-13 04:29:41,2457705.687,null
2016-11-13 08:43:27,2457705.864,null
2016-11-13 10:29:37,2457705.937,null
2016-11-13 14:43:22,2457706.113,null
2016-11-13 16:30:07,2457706.188,null
2016-11-13 20:43:52,2457706.364,null
2016-11-13 22:30:03,2457706.438,null
2016-11-14 02:43:48,2457706.614,null
2017-01-11 02:32:09,2457764.606,null
2017-01-11 04:18:54,2457764.680,null
2017-02-05 10:13:29,2457789.926,null
2017-03-06 17:14:45,2457819.219,null
2017-04-15 08:23:56,2457858.850,null
2017-04-15 10:10:06,2457858.924,null
2017-04-26 20:29:55,2457870.354,null
2017-04-26 22:16:05,2457870.428,null
2017-06-14 20:34:06,2457919.357,null
2017-06-15 00:47:51,2457919.533,null
2017-06-15 02:34:36,2457919.607,null
2017-06-15 06:47:47,2457919.783,null
2017-06-21 12:53:31,2457926.037,null
2017-06-21 14:39:41,2457926.111,null
2017-06-21 18:53:26,2457926.287,null
2017-06-21 20:40:12,2457926.361,null
2017-08-05 05:45:50,2457970.740,null
2017-08-05 07:32:35,2457970.814,null
2017-08-31 17:38:30,2457997.235,null
2017-08-31 19:25:16,2457997.309,null
2017-09-30 13:14:11,2458027.052,null
2017-09-30 17:27:57,2458027.228,null
2018-01-22 11:04:06,2458140.961,null
2018-01-22 12:50:15,2458141.035,null
2018-03-17 16:33:30,2458195.190,null
2018-04-29 09:18:37,2458237.888,18.97
2018-04-29 11:05:11,2458237.962,18.97
2018-04-29 15:18:51,2458238.138,18.99
2018-05-06 09:23:55,2458244.892,19.41
2018-05-06 11:10:29,2458244.966,19.39
2018-05-06 15:24:09,2458245.142,19.42
2018-05-06 17:10:43,2458245.216,19.43
2018-06-24 19:42:59,2458294.322,null
2018-06-24 21:29:10,2458294.395,null
2018-06-25 01:42:55,2458294.571,null
2018-07-06 01:50:22,2458305.577,null
2018-07-06 03:37:07,2458305.651,null
2018-08-16 12:53:26,2458347.037,null
2018-08-16 14:40:11,2458347.111,null
2018-09-15 12:39:30,2458377.027,null
2018-09-15 14:26:16,2458377.102,null
2018-10-12 02:25:37,2458403.601,null
2018-10-12 06:39:23,2458403.777,null
2018-12-10 06:31:19,2458462.772,null
2018-12-10 08:18:04,2458462.846,null
2018-12-10 12:31:49,2458463.022,null
2018-12-10 14:18:34,2458463.096,null
2018-12-10 18:32:19,2458463.272,null
2018-12-10 20:18:29,2458463.346,null
2018-12-11 00:32:13,2458463.522,null
2018-12-11 02:18:58,2458463.597,null
2018-12-11 06:32:43,2458463.773,null
2018-12-11 08:18:53,2458463.846,null
2018-12-11 14:19:22,2458464.097,null
2018-12-16 20:23:53,2458469.350,null
2018-12-17 00:37:37,2458469.526,null
2018-12-17 02:23:47,2458469.600,null
2018-12-17 06:37:32,2458469.776,null
2018-12-17 08:24:17,2458469.850,null
2018-12-17 12:38:01,2458470.026,null
2018-12-17 14:24:46,2458470.101,null
2018-12-17 18:37:56,2458470.276,null
2018-12-17 20:24:41,2458470.350,null
2018-12-18 00:38:25,2458470.527,null
2018-12-18 02:25:10,2458470.601,null
2018-12-18 06:38:55,2458470.777,null
2019-03-05 19:30:29,2458548.313,null
2019-03-05 23:44:13,2458548.489,null
2019-03-28 07:23:41,2458570.808,null
2019-05-14 00:01:08,2458617.501,null
2019-05-14 04:14:53,2458617.677,null
2019-05-14 06:01:03,2458617.751,null
2019-05-14 10:14:48,2458617.927,null
2019-05-14 12:01:33,2458618.001,null
2019-05-14 16:15:18,2458618.177,null
2019-05-14 18:02:02,2458618.251,null
2019-05-14 22:15:12,2458618.427,null
2019-05-15 00:01:57,2458618.501,null
2019-05-15 04:15:42,2458618.678,null
2019-05-15 06:02:27,2458618.752,null
2019-05-15 10:16:12,2458618.928,null
2019-05-15 12:02:21,2458619.002,null
2019-05-15 16:16:06,2458619.178,null
2019-05-15 18:02:51,2458619.252,null
2019-07-05 02:41:03,2458669.612,null
2019-07-05 04:27:48,2458669.686,null
2019-08-07 00:59:58,2458702.542,null

