Gaia19ciz
#Date,JD,averagemag.
2014-08-27 15:47:43,2456897.158,null
2014-09-28 22:47:53,2456929.450,untrusted
2015-01-02 15:30:28,2457025.146,null
2015-01-26 15:18:35,2457049.138,20.91
2015-02-24 13:12:42,2457078.050,null
2015-02-24 14:59:27,2457078.125,null
2015-06-24 12:57:40,2457198.040,null
2015-06-24 14:44:26,2457198.114,null
2015-07-23 12:52:08,2457227.036,null
2015-07-23 14:38:53,2457227.110,null
2015-08-20 02:30:22,2457254.604,null
2015-10-03 23:38:34,2457299.485,null
2015-10-04 01:25:20,2457299.559,null
2015-10-04 05:38:30,2457299.735,null
2015-10-04 07:25:15,2457299.809,null
2015-10-04 11:39:01,2457299.985,null
2015-10-04 13:25:18,2457300.059,20.75
2015-10-04 17:38:57,2457300.235,null
2015-10-04 19:25:42,2457300.310,null
2015-10-04 23:39:27,2457300.486,null
2015-10-05 01:26:13,2457300.560,null
2015-10-05 07:26:08,2457300.810,null
2015-10-05 13:26:39,2457301.060,null
2015-10-05 19:26:35,2457301.310,null
2015-10-05 23:40:20,2457301.486,null
2015-10-06 01:26:45,2457301.560,untrusted
2015-10-06 05:40:26,2457301.736,20.94
2015-10-06 07:27:01,2457301.810,null
2015-10-06 11:40:46,2457301.987,null
2015-10-06 13:27:15,2457302.061,21.03
2015-10-06 17:41:17,2457302.237,null
2015-10-06 19:28:02,2457302.311,null
2015-10-06 23:41:13,2457302.487,null
2015-10-07 01:27:58,2457302.561,null
2015-10-07 05:41:43,2457302.737,null
2015-11-26 15:53:38,2457353.162,20.15
2015-11-26 17:40:12,2457353.236,20.06
2015-11-26 21:53:52,2457353.412,20.21
2015-11-26 23:40:26,2457353.486,20.14
2015-12-03 05:45:05,2457359.740,20.11
2015-12-03 09:58:44,2457359.916,20.13
2015-12-03 11:45:20,2457359.990,null
2016-01-13 02:48:50,2457400.617,null
2016-01-13 04:35:20,2457400.691,21.15
2016-02-09 20:28:53,2457428.353,null
2016-02-09 22:15:28,2457428.427,21.25
2016-03-06 20:22:15,2457454.349,null
2016-03-06 22:08:25,2457454.423,null
2016-07-05 08:09:48,2457574.840,null
2016-07-05 09:55:53,2457574.914,19.95
2016-08-06 13:52:36,2457607.078,null
2016-08-30 01:50:08,2457630.576,null
2016-12-04 10:48:15,2457726.950,null
2016-12-04 12:34:50,2457727.024,19.16
2016-12-16 10:53:28,2457738.954,19.87
2016-12-16 12:40:02,2457739.028,19.93
2017-01-22 21:55:30,2457776.414,null
2017-02-23 18:37:01,2457808.276,20.62
2017-02-23 22:50:40,2457808.452,20.38
2017-03-17 16:53:31,2457830.204,19.95
2017-03-17 18:40:05,2457830.278,20.10
2017-03-17 22:53:44,2457830.454,20.16
2017-03-18 00:40:18,2457830.528,20.21
2017-05-22 18:39:42,2457896.278,20.28
2017-05-22 22:53:23,2457896.454,20.46
2017-05-23 00:39:58,2457896.528,20.43
2017-05-23 04:53:38,2457896.704,20.42
2017-05-23 06:40:12,2457896.778,20.66
2017-05-23 10:53:53,2457896.954,20.39
2017-06-02 11:02:45,2457906.960,20.46
2017-06-02 12:49:19,2457907.034,20.33
2017-06-02 17:03:00,2457907.210,20.23
2017-06-02 18:49:35,2457907.284,20.39
2017-06-02 23:03:14,2457907.461,null
2017-06-03 00:49:50,2457907.535,20.53
2017-07-17 00:29:36,2457951.521,20.79
2017-07-17 04:43:41,2457951.697,null
2017-08-21 04:14:14,2457986.677,null
2017-08-21 06:00:24,2457986.750,null
2017-09-09 12:03:24,2458006.002,null
2017-09-09 16:17:10,2458006.179,null
2017-12-13 20:55:35,2458101.372,null
2017-12-30 07:10:32,2458117.799,20.61
2018-02-02 18:24:58,2458152.267,null
2018-03-12 05:54:06,2458189.746,null
2018-03-12 07:40:51,2458189.820,null
2018-03-12 11:54:00,2458189.996,null
2018-03-28 06:02:49,2458205.752,null
2018-03-28 07:49:34,2458205.826,null
2018-03-28 12:03:18,2458206.002,null
2018-03-28 13:50:03,2458206.076,null
2018-06-01 18:03:00,2458271.252,19.88
2018-06-01 19:49:35,2458271.326,19.90
2018-06-02 00:03:16,2458271.502,19.99
2018-06-21 20:00:24,2458291.334,untrusted
2018-06-22 00:14:25,2458291.510,null
2018-06-22 02:00:40,2458291.584,untrusted
2018-07-28 17:53:54,2458328.246,19.99
2018-09-04 12:58:11,2458366.040,18.27
2018-09-19 17:19:01,2458381.222,null
2018-12-23 20:09:45,2458476.340,20.38
2019-01-13 02:05:20,2458496.587,19.22
2019-02-13 19:32:36,2458528.314,19.89
2019-06-13 03:00:57,2458647.626,17.62
2019-06-13 07:14:38,2458647.802,17.73
2019-07-08 07:18:49,2458672.805,20.50
2019-07-08 09:05:47,2458672.879,null
2019-08-18 18:01:11,2458714.251,19.64
2019-12-14 20:17:29,2458832.345,19.81
2019-12-14 22:04:03,2458832.419,19.87
2019-12-15 02:17:42,2458832.596,19.95
2020-01-07 21:00:43,2458856.375,19.44
2020-02-06 10:13:33,2458885.926,18.91
2020-02-06 12:00:06,2458886.000,18.85
2020-03-16 20:11:42,2458925.341,untrusted
2020-03-17 00:25:21,2458925.518,19.23
2020-03-17 02:11:55,2458925.592,19.12
2020-03-26 12:36:18,2458935.025,19.16

