Gaia19evd
#Date,JD,averagemag.
2014-08-24 04:32:15,2456893.689,18.71
2014-08-24 06:18:48,2456893.763,null
2014-09-30 07:16:15,2456930.803,untrusted
2014-09-30 09:02:49,2456930.877,untrusted
2014-11-10 05:57:44,2456971.748,18.77
2014-11-28 05:59:21,2456989.750,18.63
2015-01-03 18:51:33,2457026.286,18.63
2015-01-31 10:51:01,2457053.952,18.63
2015-01-31 12:37:36,2457054.026,untrusted
2015-03-02 10:38:23,2457083.943,null
2015-03-02 12:24:33,2457084.017,null
2015-04-12 04:15:27,2457124.677,null
2015-04-12 06:01:37,2457124.751,null
2015-05-08 18:04:47,2457151.253,null
2015-05-08 22:18:32,2457151.430,null
2015-06-17 03:53:46,2457190.662,18.72
2015-06-17 05:40:20,2457190.736,18.66
2015-07-20 21:28:40,2457224.395,18.58
2015-08-16 03:17:52,2457250.637,null
2015-08-16 05:04:36,2457250.712,null
2015-09-25 02:12:10,2457290.592,18.62
2015-11-21 08:44:15,2457347.864,18.63
2015-11-21 12:57:55,2457348.040,18.60
2015-12-10 18:57:18,2457367.290,18.63
2015-12-10 20:43:52,2457367.364,18.59
2016-01-15 06:11:25,2457402.758,18.63
2016-02-14 07:40:20,2457432.820,18.62
2016-03-14 01:33:51,2457461.565,untrusted
2016-04-25 07:10:50,2457503.799,18.61
2016-04-25 11:24:30,2457503.975,18.65
2016-05-22 23:24:59,2457531.476,18.62
2016-05-23 01:11:49,2457531.550,null
2016-06-28 17:01:35,2457568.209,null
2016-06-28 18:48:20,2457568.284,null
2016-08-02 22:27:43,2457603.436,null
2016-08-03 00:14:28,2457603.510,null
2016-08-26 22:20:39,2457627.431,18.62
2016-08-27 00:07:13,2457627.505,18.62
2016-10-06 09:09:15,2457667.881,18.64
2016-10-06 10:55:49,2457667.955,18.63
2016-10-22 16:59:07,2457684.208,18.53
2016-12-01 13:59:14,2457724.083,18.60
2016-12-22 19:56:07,2457745.331,18.62
2017-01-25 19:18:36,2457779.305,untrusted
2017-02-27 14:20:50,2457812.098,18.62
2017-02-27 16:07:25,2457812.172,18.60
2017-03-27 04:05:58,2457839.671,18.62
2017-03-27 08:19:39,2457839.847,18.61
2017-05-09 01:56:17,2457882.581,null
2017-05-09 03:43:02,2457882.655,null
2017-07-11 03:17:16,2457945.637,18.65
2017-08-16 18:48:58,2457982.284,null
2017-08-16 20:35:05,2457982.358,18.61
2017-09-07 12:44:56,2458004.031,18.64
2017-09-07 14:31:30,2458004.105,18.64
2017-10-18 11:29:20,2458044.979,18.64
2017-11-03 17:32:42,2458061.231,18.63
2017-11-03 19:19:16,2458061.305,18.60
2017-12-12 16:24:29,2458100.184,18.61
2017-12-12 18:11:03,2458100.258,18.59
2018-01-04 22:18:02,2458123.429,18.65
2018-02-06 11:35:39,2458155.983,null
2018-03-14 03:27:02,2458191.644,18.67
2018-03-14 05:13:37,2458191.718,18.64
2018-04-09 21:29:09,2458218.395,18.67
2018-04-09 23:15:43,2458218.469,18.59
2018-05-22 15:05:33,2458261.129,18.62
2018-06-21 22:42:05,2458291.446,18.63
2018-06-22 02:55:44,2458291.622,18.61
2018-07-23 08:36:52,2458322.859,18.59
2018-07-23 10:23:26,2458322.933,18.60
2018-08-30 07:46:15,2458360.824,18.62
2018-08-30 09:32:49,2458360.898,18.62
2018-09-19 01:45:30,2458380.573,18.63
2018-09-19 03:32:04,2458380.647,18.65
2018-10-30 02:13:53,2458421.593,18.64
2018-11-16 00:30:16,2458438.521,18.68
2018-11-16 02:16:50,2458438.595,18.63
2018-12-23 19:14:59,2458476.302,18.66
2019-01-18 05:18:19,2458501.721,18.62
2019-02-18 10:57:35,2458532.957,18.61
2019-02-18 12:44:09,2458533.031,18.62
2019-03-28 18:21:15,2458571.265,18.61
2019-03-28 22:34:55,2458571.441,18.60
2019-04-24 04:38:23,2458597.693,18.58
2019-04-24 06:24:58,2458597.767,18.60
2019-06-04 16:14:17,2458639.177,18.58
2019-06-04 18:00:51,2458639.251,18.59
2019-07-06 15:57:07,2458671.165,18.48
2019-07-06 17:43:41,2458671.239,18.47
2019-07-21 17:37:46,2458686.235,18.47
2019-07-21 19:24:20,2458686.309,18.49
2019-08-23 18:58:44,2458719.291,18.42
2019-08-23 20:45:18,2458719.365,18.35
2019-10-02 08:35:38,2458758.858,18.17
2019-10-02 10:22:12,2458758.932,18.15
2019-10-28 09:21:45,2458784.890,17.93
2019-10-28 11:08:19,2458784.964,17.90
2019-12-06 23:03:08,2458824.461,null
2019-12-07 00:49:14,2458824.534,17.77
2020-01-06 06:19:30,2458854.764,18.17
2020-02-02 01:26:43,2458881.560,18.43
2020-02-02 03:13:17,2458881.634,18.40
2020-03-10 09:38:10,2458918.902,18.53
2020-03-10 11:24:44,2458918.976,18.55
2020-03-28 04:10:39,2458936.674,18.54
2020-03-28 05:57:43,2458936.748,null
2020-05-08 18:47:28,2458978.283,18.57
2020-05-08 20:34:02,2458978.357,18.60

