Gaia18dnb
#Date,JD,averagemag.
2014-09-20 16:19:17,2456921.180,untrusted
2014-09-20 20:32:59,2456921.356,untrusted
2014-10-25 19:32:28,2456956.314,untrusted
2015-02-21 17:39:32,2457075.236,18.56
2015-02-21 19:26:20,2457075.310,null
2015-03-14 23:42:20,2457096.488,18.49
2015-03-15 01:28:53,2457096.562,18.47
2015-04-16 05:16:30,2457128.720,null
2015-04-16 07:02:39,2457128.794,19.10
2015-05-27 00:03:22,2457169.502,null
2015-05-27 04:17:06,2457169.679,null
2015-05-27 06:03:16,2457169.752,null
2015-06-04 22:22:51,2457178.433,null
2015-06-05 00:09:01,2457178.506,null
2015-06-05 04:22:45,2457178.682,null
2015-06-05 06:09:30,2457178.757,null
2015-09-13 13:15:33,2457279.052,17.86
2015-10-06 19:13:05,2457302.301,17.94
2015-11-05 18:57:03,2457332.290,18.99
2015-11-05 20:43:38,2457332.364,18.99
2016-03-03 06:48:33,2457450.784,untrusted
2016-03-03 08:35:07,2457450.858,17.67
2016-03-29 06:40:54,2457476.778,null
2016-04-26 06:23:00,2457504.766,null
2016-04-26 08:09:18,2457504.840,19.21
2016-09-23 02:22:38,2457654.599,18.92
2016-09-23 04:09:12,2457654.673,18.94
2016-10-20 08:12:33,2457681.842,18.31
2016-10-20 09:59:08,2457681.916,18.35
2016-11-15 15:54:46,2457708.163,19.27
2016-11-15 20:08:27,2457708.339,19.21
2017-03-14 03:20:05,2457826.639,18.66
2017-03-14 05:06:38,2457826.713,18.69
2017-04-12 22:46:00,2457856.449,18.05
2017-08-15 19:26:44,2457981.310,null
2017-08-15 23:40:20,2457981.486,19.17
2017-08-16 01:26:55,2457981.560,19.24
2017-08-23 11:46:50,2457988.991,19.35
2017-08-23 13:33:28,2457989.065,null
2017-08-23 17:47:14,2457989.241,null
2017-10-04 00:40:31,2458030.528,18.01
2017-11-04 06:22:58,2458061.766,null
2017-11-26 06:28:14,2458083.770,18.45
2017-11-26 10:41:55,2458083.946,18.39
2018-04-27 11:41:21,2458235.987,18.37
2018-04-27 15:55:00,2458236.163,18.24
2018-05-17 09:53:45,2458255.912,19.29
2018-05-17 11:40:19,2458255.986,untrusted
2018-08-24 14:24:01,2458355.100,18.02
2018-08-24 18:37:42,2458355.276,18.02
2018-09-07 18:45:07,2458369.281,18.16
2018-09-07 20:31:41,2458369.355,18.10
2018-10-15 00:03:58,2458406.503,17.85
2018-10-15 01:51:01,2458406.577,null
2018-11-20 11:40:51,2458442.987,17.18
2018-11-20 13:27:25,2458443.061,17.14
2018-12-05 19:37:48,2458458.318,17.00
2018-12-05 23:51:29,2458458.494,16.97
2018-12-06 01:38:03,2458458.568,16.95
2019-02-12 12:00:14,2458527.000,untrusted
2019-02-12 13:46:48,2458527.074,18.02
2019-02-12 18:00:28,2458527.250,17.86
2019-02-12 19:47:02,2458527.324,17.80
2019-02-26 12:08:40,2458541.006,18.05
2019-02-26 13:55:14,2458541.080,18.02
2019-02-26 18:08:53,2458541.256,17.94
2019-04-05 11:37:19,2458578.984,17.91
2019-04-05 13:23:52,2458579.058,17.88
2019-05-12 04:49:55,2458615.701,18.34
2019-05-12 06:36:29,2458615.775,18.31
2019-05-27 10:54:31,2458630.955,18.65
2019-08-17 07:30:44,2458712.813,18.62
2019-08-17 11:44:24,2458712.989,untrusted
2019-08-17 13:30:59,2458713.063,18.77
2019-08-17 17:44:40,2458713.239,18.84
2019-09-01 18:04:46,2458728.253,null
2019-09-01 19:51:06,2458728.327,19.11
2019-10-09 19:47:42,2458766.325,null
2019-11-14 21:44:53,2458802.406,18.24
2019-11-14 23:31:28,2458802.480,18.22
2019-11-28 22:07:21,2458816.422,17.59
2019-11-28 23:53:56,2458816.496,untrusted
2020-03-01 10:24:48,2458909.934,18.76
2020-03-01 12:11:21,2458910.008,18.78
2020-03-20 06:44:04,2458928.781,18.63
2020-03-20 10:57:43,2458928.957,18.46
2020-04-22 18:28:34,2458962.270,18.98
2020-04-22 20:15:07,2458962.344,18.99

