Gaia17bao
#Date,JD,averagemag.
2015-02-10 03:01:35,2457063.626,null
2015-02-10 04:48:20,2457063.700,null
2015-03-21 14:02:17,2457103.085,null
2015-03-21 15:48:27,2457103.159,null
2015-04-01 14:09:10,2457114.090,null
2015-04-01 15:55:55,2457114.164,null
2015-05-19 18:27:41,2457162.269,null
2015-05-19 20:14:25,2457162.343,null
2015-05-27 18:33:26,2457170.273,null
2015-05-27 20:20:11,2457170.347,null
2015-05-28 00:33:55,2457170.524,null
2015-07-10 11:21:22,2457213.973,null
2015-07-10 13:08:07,2457214.047,null
2015-08-06 18:53:59,2457241.287,null
2015-09-05 12:40:05,2457271.028,null
2015-12-29 04:29:58,2457385.687,null
2016-01-26 22:16:49,2457414.428,null
2016-01-27 00:03:35,2457414.502,null
2016-02-20 22:08:43,2457439.423,null
2016-04-03 08:58:47,2457481.874,null
2016-04-03 10:44:57,2457481.948,null
2016-04-10 03:04:22,2457488.628,null
2016-04-10 04:50:32,2457488.702,null
2016-04-10 09:04:18,2457488.878,null
2016-04-10 10:51:03,2457488.952,null
2016-05-28 19:23:06,2457537.308,null
2016-05-28 21:09:16,2457537.381,null
2016-06-10 01:28:48,2457549.562,null
2016-06-10 03:15:33,2457549.636,null
2016-08-21 00:06:15,2457621.504,null
2016-09-16 12:03:20,2457648.002,null
2016-09-16 13:50:05,2457648.076,null
2016-11-13 19:37:56,2457706.318,null
2016-11-13 23:51:41,2457706.494,null
2016-11-14 01:38:26,2457706.568,null
2016-11-14 05:51:37,2457706.744,null
2016-11-14 07:38:22,2457706.818,null
2016-11-14 11:52:07,2457706.995,null
2016-11-24 18:00:44,2457717.251,null
2016-11-24 19:47:29,2457717.325,null
2016-11-25 00:01:14,2457717.501,null
2016-11-25 01:48:00,2457717.575,null
2016-11-25 06:01:45,2457717.751,null
2016-11-25 07:47:55,2457717.825,null
2017-01-08 07:26:39,2457761.810,null
2017-02-08 20:25:20,2457793.351,null
2017-03-02 12:36:21,2457815.025,null
2017-04-17 05:16:43,2457860.720,18.92
2017-04-17 07:03:18,2457860.794,18.92
2017-04-17 11:16:58,2457860.970,18.97
2017-04-17 13:03:32,2457861.044,18.98
2017-04-17 17:17:13,2457861.220,18.95
2017-04-17 19:03:47,2457861.294,18.96
2017-04-17 23:17:27,2457861.470,18.99
2017-04-18 01:04:01,2457861.544,18.98
2017-04-18 05:17:42,2457861.721,19.01
2017-04-18 07:04:16,2457861.795,18.99
2017-04-18 11:17:56,2457861.971,19.03
2017-04-18 13:04:30,2457862.045,19.01
2017-04-18 17:18:10,2457862.221,19.04
2017-04-18 19:04:44,2457862.295,19.03
2017-04-18 23:18:25,2457862.471,19.05
2017-04-19 01:04:59,2457862.545,19.05
2017-04-19 05:18:39,2457862.721,19.09
2017-04-19 07:05:13,2457862.795,untrusted
2017-04-19 11:18:54,2457862.971,19.14
2017-04-19 13:05:28,2457863.045,19.16
2017-04-19 17:19:08,2457863.222,19.13
2017-04-19 19:05:42,2457863.296,19.16
2017-04-19 23:19:23,2457863.472,untrusted
2017-06-07 23:29:43,2457912.479,null
2017-06-24 09:46:46,2457928.907,null
2017-08-01 10:42:48,2457966.946,null
2017-09-05 16:16:36,2458002.178,null
2017-09-05 20:30:21,2458002.354,null
2017-09-28 02:35:57,2458024.608,null
2017-09-28 04:22:06,2458024.682,null
2017-09-28 08:35:51,2458024.858,null
2017-09-28 10:22:36,2458024.932,null
2017-11-25 04:11:44,2458082.675,null
2017-11-25 08:24:55,2458082.851,null
2017-11-25 10:11:40,2458082.925,null
2017-11-25 14:25:26,2458083.101,null
2017-12-13 08:35:43,2458100.858,null
2017-12-13 10:22:29,2458100.932,null
2018-01-19 14:12:42,2458138.092,null
2018-03-12 19:39:21,2458190.319,null
2018-03-12 21:26:07,2458190.393,null
2018-06-18 16:43:40,2458288.197,null
2018-06-18 18:29:50,2458288.271,null
2018-07-08 18:29:01,2458308.270,null
2018-08-13 04:04:09,2458343.670,null
2018-08-13 05:50:54,2458343.744,null
2018-09-22 15:36:08,2458384.150,null
2018-09-22 17:22:17,2458384.224,null
2018-09-22 21:36:02,2458384.400,null
2018-09-22 23:22:46,2458384.474,null
2018-10-09 15:45:56,2458401.157,null
2018-10-09 21:45:50,2458401.407,null
2018-10-09 23:32:35,2458401.481,null
2018-10-10 03:46:20,2458401.657,null
2018-10-10 05:33:05,2458401.731,null
2018-12-06 15:36:06,2458459.150,null
2018-12-06 17:22:51,2458459.224,null
2018-12-06 21:36:37,2458459.400,null
2018-12-29 09:42:31,2458481.905,null
2019-01-30 11:08:24,2458513.964,null
2019-01-30 15:22:11,2458514.140,null
2019-03-08 04:20:39,2458550.681,null
2019-03-22 22:26:44,2458565.435,null
2019-05-10 07:03:53,2458613.794,null
2019-05-10 08:50:02,2458613.868,null
2019-05-10 13:03:47,2458614.044,null
2019-05-10 14:50:32,2458614.118,null
2019-05-10 19:04:17,2458614.295,null
2019-05-10 20:50:27,2458614.368,null
2019-05-13 08:53:04,2458616.870,null
2019-05-13 13:06:48,2458617.046,null
2019-05-13 14:52:58,2458617.120,null
2019-05-13 19:06:43,2458617.296,null
2019-05-13 20:53:28,2458617.370,null
2019-05-14 01:07:13,2458617.547,null
2019-05-14 02:53:23,2458617.620,null
2019-06-29 11:45:59,2458663.990,null
2019-06-29 13:32:09,2458664.064,null
2019-09-11 05:44:43,2458737.739,null
2019-09-11 09:58:28,2458737.916,null
2019-09-26 00:06:12,2458752.504,null
2019-09-26 04:19:57,2458752.681,null

