Gaia19egh
#Date,JD,averagemag.
2014-09-05 00:57:12,2456905.540,untrusted
2014-09-05 02:43:47,2456905.614,untrusted
2014-09-05 06:57:27,2456905.790,untrusted
2014-10-14 10:15:55,2456944.928,untrusted
2014-10-14 12:02:30,2456945.002,untrusted
2014-11-13 21:59:48,2456975.417,18.90
2014-11-13 23:46:23,2456975.491,18.90
2014-12-08 09:52:12,2456999.911,untrusted
2015-01-17 20:40:29,2457040.361,18.97
2015-01-17 22:27:03,2457040.435,18.97
2015-01-27 16:33:28,2457050.190,null
2015-01-27 20:47:10,2457050.366,18.98
2015-03-12 20:56:21,2457094.372,19.04
2015-03-27 19:13:56,2457109.301,19.01
2015-05-05 06:16:20,2457147.761,null
2015-06-05 23:54:41,2457179.496,null
2015-06-06 01:41:25,2457179.570,null
2015-07-03 05:52:09,2457206.745,18.94
2015-07-03 07:38:43,2457206.819,18.89
2015-08-26 13:22:11,2457261.057,18.96
2015-08-26 17:35:59,2457261.233,null
2015-08-26 19:22:25,2457261.307,18.96
2015-08-26 23:36:06,2457261.483,19.00
2015-09-14 23:47:59,2457280.492,19.04
2015-09-15 01:34:34,2457280.566,19.00
2015-10-26 01:12:43,2457321.550,18.96
2015-10-26 05:26:24,2457321.727,19.01
2015-11-27 16:59:04,2457354.208,19.01
2015-11-27 18:45:39,2457354.282,18.98
2015-12-18 22:57:08,2457375.456,null
2015-12-19 00:43:10,2457375.530,18.99
2016-01-30 03:35:34,2457417.650,untrusted
2016-01-30 05:22:08,2457417.724,18.93
2016-02-07 05:28:02,2457425.728,18.92
2016-02-07 09:41:42,2457425.904,18.94
2016-03-22 08:08:40,2457469.839,18.93
2016-03-22 09:55:14,2457469.913,untrusted
2016-04-09 08:09:21,2457487.840,19.01
2016-04-09 09:55:55,2457487.914,18.94
2016-05-15 19:22:52,2457524.308,null
2016-05-15 21:09:15,2457524.381,18.95
2016-06-20 20:43:41,2457560.364,19.03
2016-06-21 00:57:21,2457560.540,18.96
2016-07-15 01:02:49,2457584.544,19.07
2016-07-15 02:49:23,2457584.618,18.97
2016-09-07 20:34:54,2457639.358,null
2016-09-08 00:48:39,2457639.534,null
2016-09-08 02:34:50,2457639.608,null
2016-09-30 18:57:14,2457662.290,19.00
2016-09-30 20:43:48,2457662.364,19.01
2016-11-05 14:22:27,2457698.099,18.99
2016-12-10 05:57:16,2457732.748,19.01
2016-12-28 07:45:31,2457750.823,19.00
2016-12-28 11:59:12,2457750.999,18.96
2017-02-09 17:52:31,2457794.245,18.98
2017-02-09 19:39:06,2457794.319,18.94
2017-02-17 13:44:44,2457802.073,18.95
2017-02-17 17:58:24,2457802.249,18.98
2017-02-17 19:44:58,2457802.323,untrusted
2017-04-01 22:31:57,2457845.439,19.04
2017-04-02 00:18:30,2457845.513,19.01
2017-04-23 06:14:26,2457866.760,18.94
2017-05-27 15:52:57,2457901.162,19.07
2017-05-27 17:39:31,2457901.236,19.09
2017-07-07 15:26:08,2457942.143,19.11
2017-07-07 17:12:42,2457942.217,19.05
2017-07-07 21:26:22,2457942.393,19.06
2017-07-28 03:36:35,2457962.650,19.06
2017-07-28 05:23:09,2457962.724,19.04
2017-07-28 09:37:03,2457962.901,null
2017-07-28 11:23:48,2457962.975,null
2017-09-20 11:08:45,2458016.964,19.14
2017-09-20 15:22:25,2458017.141,19.15
2017-09-20 17:09:00,2458017.215,19.12
2017-10-16 09:25:13,2458042.893,19.12
2017-10-16 11:11:48,2458042.967,19.13
2017-11-16 21:07:23,2458074.380,null
2017-12-23 08:16:53,2458110.845,19.08
2017-12-23 10:03:27,2458110.919,19.05
2018-01-07 14:21:49,2458126.098,19.10
2018-01-07 16:08:23,2458126.172,19.06
2018-03-01 20:39:14,2458179.361,19.08
2018-03-02 00:52:54,2458179.537,19.12
2018-04-12 23:34:46,2458221.482,19.13
2018-05-07 11:24:53,2458245.976,19.18
