Gaia19cuw
#Date,JD,averagemag.
2014-08-30 21:44:21,2456900.406,19.06
2014-08-31 01:58:02,2456900.582,19.19
2014-10-03 10:57:05,2456933.956,untrusted
2014-10-03 12:43:39,2456934.030,untrusted
2015-01-05 19:41:54,2457028.321,18.95
2015-01-05 21:28:28,2457028.395,untrusted
2015-01-24 01:40:52,2457046.570,18.95
2015-01-24 03:27:25,2457046.644,18.92
2015-02-26 01:02:44,2457079.544,null
2015-02-26 02:49:14,2457079.618,19.01
2015-04-11 20:21:00,2457124.348,null
2015-04-12 02:20:54,2457124.598,null
2015-04-12 06:34:38,2457124.774,null
2015-04-12 08:20:56,2457124.848,19.00
2015-04-12 12:34:35,2457125.024,18.97
2015-04-12 14:21:09,2457125.098,untrusted
2015-04-12 18:34:48,2457125.274,18.98
2015-04-12 20:21:46,2457125.348,null
2015-04-13 00:35:02,2457125.524,18.98
2015-04-13 02:21:36,2457125.598,18.95
2015-04-13 06:35:15,2457125.774,untrusted
2015-04-13 08:21:49,2457125.848,18.96
2015-04-13 12:35:28,2457126.025,18.95
2015-04-13 14:22:02,2457126.099,18.98
2015-04-13 18:35:41,2457126.275,19.01
2015-04-13 20:22:15,2457126.349,19.03
2015-04-14 00:35:54,2457126.525,18.94
2015-04-14 02:22:28,2457126.599,18.98
2015-04-14 06:36:07,2457126.775,18.97
2015-04-14 08:22:41,2457126.849,19.01
2015-04-14 12:36:20,2457127.025,18.95
2015-04-14 14:22:54,2457127.099,19.01
2015-04-14 18:36:34,2457127.275,null
2015-04-14 20:23:07,2457127.349,18.96
2015-04-15 00:36:46,2457127.526,19.00
2015-04-15 02:23:20,2457127.600,19.07
2015-04-15 06:36:57,2457127.776,null
2015-04-15 08:23:33,2457127.850,18.95
2015-04-15 12:37:13,2457128.026,19.02
2015-04-15 14:23:47,2457128.100,18.98
2015-04-15 18:37:26,2457128.276,18.92
2015-04-15 20:24:00,2457128.350,18.96
2015-04-16 00:37:39,2457128.526,18.98
2015-04-16 02:24:13,2457128.600,19.04
2015-04-16 06:37:53,2457128.776,18.98
2015-04-16 08:24:28,2457128.850,null
2015-04-16 12:38:06,2457129.026,18.98
2015-04-16 14:24:40,2457129.100,untrusted
2015-04-16 18:38:19,2457129.277,18.95
2015-04-16 20:24:53,2457129.351,19.01
2015-04-17 00:38:33,2457129.527,18.98
2015-04-17 02:25:07,2457129.601,18.96
2015-04-17 08:25:21,2457129.851,18.98
2015-06-27 20:34:54,2457201.358,18.94
2015-06-28 00:48:34,2457201.534,untrusted
2015-06-28 02:35:09,2457201.608,18.93
2015-07-20 12:56:35,2457224.039,18.91
2015-07-20 14:43:10,2457224.113,19.05
2015-08-23 06:38:47,2457257.777,18.96
2015-10-01 23:48:40,2457297.492,18.92
2015-10-02 01:35:14,2457297.566,18.92
2015-10-12 17:56:20,2457308.247,null
2015-10-12 19:43:05,2457308.322,null
2015-10-12 23:56:51,2457308.498,null
2016-02-07 02:35:55,2457425.608,18.90
2016-03-08 03:57:44,2457455.665,18.87
2016-07-08 08:00:07,2457577.833,18.95
2016-07-08 09:46:42,2457577.907,18.94
2016-08-04 07:59:20,2457604.833,untrusted
2016-08-04 09:45:54,2457604.907,18.87
2016-09-02 09:34:22,2457633.899,18.92
2016-10-16 12:46:56,2457678.033,18.92
