Gaia18deh
#Date,JD,averagemag.
2014-07-25 11:04:28,2456863.961,null
2014-07-25 12:51:13,2456864.036,null
2014-07-25 17:04:57,2456864.212,null
2014-07-25 18:51:41,2456864.286,null
2014-07-25 23:04:50,2456864.462,null
2014-07-26 00:51:35,2456864.536,null
2014-10-31 16:44:05,2456962.197,null
2014-10-31 18:30:15,2456962.271,null
2014-11-17 04:51:44,2456978.703,null
2014-11-17 06:38:30,2456978.777,null
2015-05-03 17:26:12,2457146.227,null
2015-05-24 07:12:13,2457166.800,null
2015-06-24 18:46:48,2457198.283,null
2015-11-09 17:51:13,2457336.244,null
2015-11-09 19:37:24,2457336.318,null
2015-12-02 05:50:54,2457358.744,null
2015-12-02 07:37:04,2457358.817,null
2015-12-29 17:38:06,2457386.235,null
2016-05-12 12:32:02,2457521.022,null
2016-05-12 14:18:46,2457521.096,null
2016-06-07 18:20:51,2457547.264,null
2016-06-07 20:07:00,2457547.338,null
2016-07-04 12:08:16,2457574.006,null
2016-07-04 13:55:00,2457574.080,null
2016-11-18 14:46:50,2457711.116,null
2016-12-15 18:49:04,2457738.284,null
2016-12-15 20:35:50,2457738.358,null
2017-01-07 12:47:33,2457761.033,null
2017-05-23 03:02:36,2457896.627,null
2017-05-23 04:49:20,2457896.701,null
2017-06-23 04:24:45,2457927.684,null
2017-06-23 08:38:28,2457927.860,null
2017-07-14 14:37:25,2457949.109,null
2017-07-14 16:24:09,2457949.183,null
2017-11-28 21:33:31,2458086.398,null
2017-11-28 23:20:16,2458086.472,null
2017-12-30 15:10:34,2458118.132,null
2018-01-16 09:17:02,2458134.887,null
2018-01-16 11:03:48,2458134.961,null
2018-06-02 23:57:29,2458272.498,null
2018-07-09 15:34:49,2458309.149,null
2018-07-09 17:21:34,2458309.223,null
2018-07-23 03:41:01,2458322.653,null
2018-07-23 05:27:46,2458322.728,null
2018-07-23 09:41:30,2458322.904,null
2018-07-23 11:28:14,2458322.978,null
2018-10-26 00:58:22,2458417.541,18.97
2018-10-26 05:12:03,2458417.717,18.90
2018-10-26 06:58:37,2458417.791,18.95
2018-10-26 11:12:19,2458417.967,18.86
2018-10-26 12:58:53,2458418.041,18.98
2018-10-26 17:12:34,2458418.217,19.02
2018-10-30 11:16:20,2458421.970,19.18
2018-10-30 13:02:55,2458422.044,19.07
2018-10-30 17:16:36,2458422.220,19.16
2018-10-30 19:03:11,2458422.294,19.15
2018-10-30 23:16:52,2458422.470,untrusted
2018-10-31 01:03:26,2458422.544,19.17
2018-10-31 07:03:43,2458422.794,19.14
2018-12-09 06:31:14,2458461.772,19.50
2018-12-09 10:44:56,2458461.948,19.65
2019-01-15 22:11:39,2458499.425,null
2019-01-15 23:58:24,2458499.499,null
2019-01-16 04:12:11,2458499.675,null
2019-01-16 05:58:21,2458499.749,19.81
2019-01-22 18:04:25,2458506.253,untrusted
2019-01-22 22:18:16,2458506.429,null
2019-01-23 00:04:40,2458506.503,untrusted
2019-01-23 04:18:47,2458506.680,null
2019-01-23 06:04:56,2458506.753,untrusted
2019-04-25 11:51:37,2458598.994,null
2019-04-25 13:38:21,2458599.068,null
2019-05-08 07:44:20,2458611.822,null
2019-05-08 11:58:03,2458611.999,null
2019-06-14 01:06:40,2458648.546,null
2019-07-19 20:27:31,2458684.352,null
2019-07-20 00:40:40,2458684.528,null
2019-07-20 02:27:25,2458684.602,null
2019-07-20 06:41:08,2458684.779,null
2019-07-25 18:46:19,2458690.282,null
2019-07-25 20:32:28,2458690.356,null
2019-07-26 00:46:12,2458690.532,null
2019-07-26 02:32:57,2458690.606,null
2019-07-26 06:46:41,2458690.782,null
2019-07-26 08:33:25,2458690.857,null

