Gaia20aka
#Date,JD,averagemag.
2015-02-09 21:06:54,2457063.380,null
2015-03-23 14:02:18,2457105.085,null
2015-03-23 15:49:04,2457105.159,null
2015-03-30 03:54:14,2457111.663,null
2015-03-30 08:08:00,2457111.839,null
2015-03-30 09:54:45,2457111.913,null
2015-05-19 12:22:37,2457162.016,null
2015-05-19 14:09:22,2457162.090,null
2015-05-26 14:14:51,2457169.094,null
2015-05-26 18:28:00,2457169.269,null
2015-05-26 20:14:45,2457169.344,null
2015-07-09 05:19:10,2457212.722,null
2015-07-09 07:05:19,2457212.795,null
2015-08-07 00:48:37,2457241.534,null
2015-09-04 00:40:05,2457269.528,null
2015-12-29 10:35:28,2457385.941,null
2015-12-29 12:21:38,2457386.015,null
2016-01-28 04:18:14,2457415.679,null
2016-02-20 10:13:32,2457438.926,null
2016-05-27 19:17:39,2457536.304,null
2016-05-27 21:04:24,2457536.378,null
2016-05-28 01:17:33,2457536.554,null
2016-06-09 09:09:53,2457548.882,null
2016-06-09 13:23:38,2457549.058,null
2016-08-21 12:01:54,2457622.001,null
2016-08-21 13:48:04,2457622.075,null
2016-09-14 13:49:42,2457646.076,null
2016-09-14 18:03:26,2457646.252,null
2016-09-14 19:50:10,2457646.327,null
2016-11-16 13:45:07,2457709.073,null
2016-11-16 17:58:53,2457709.249,null
2016-11-16 19:45:03,2457709.323,null
2016-11-16 23:58:48,2457709.499,null
2016-11-17 01:45:34,2457709.573,null
2016-11-17 05:59:19,2457709.750,null
2016-11-17 07:45:29,2457709.823,null
2016-11-17 11:59:15,2457709.999,null
2016-11-26 12:07:12,2457719.005,null
2016-11-26 13:53:57,2457719.079,null
2016-11-26 18:07:43,2457719.255,null
2016-11-26 19:54:28,2457719.329,null
2016-11-27 00:07:39,2457719.505,null
2016-11-27 01:54:24,2457719.579,null
2017-01-08 11:45:29,2457761.990,null
2017-01-08 13:32:15,2457762.064,null
2017-02-10 00:39:28,2457794.527,null
2017-02-10 02:26:13,2457794.602,null
2017-03-01 18:40:04,2457814.278,null
2017-06-23 23:28:11,2457928.478,null
2017-09-06 22:13:43,2458003.426,null
2017-09-07 02:26:52,2458003.602,null
2017-09-25 20:35:40,2458022.358,null
2017-09-25 22:22:25,2458022.432,null
2017-11-26 14:30:57,2458084.105,null
2017-11-26 16:17:42,2458084.179,null
2017-11-26 20:30:52,2458084.355,null
2017-12-15 02:41:16,2458102.612,null
2017-12-15 04:27:26,2458102.686,null
2018-01-19 14:18:26,2458138.096,null
2018-03-11 15:28:47,2458189.145,null
2018-03-11 19:42:33,2458189.321,null
2018-06-17 10:39:18,2458286.944,null
2018-06-17 12:26:03,2458287.018,null
2018-07-08 12:23:29,2458308.016,null
2018-08-11 22:03:31,2458342.419,null
2018-08-11 23:50:15,2458342.493,null
2018-09-26 03:36:31,2458387.650,null
2018-09-26 05:23:16,2458387.724,null
2018-09-26 09:36:25,2458387.900,null
2018-09-26 11:23:10,2458387.974,null
2018-09-26 15:36:54,2458388.151,null
2018-09-26 17:23:39,2458388.225,null
2018-09-26 21:37:24,2458388.401,null
2018-10-05 03:43:36,2458396.655,null
2018-10-05 09:44:05,2458396.906,null
2018-10-05 11:30:50,2458396.980,null
2018-10-05 15:44:35,2458397.156,null
2018-10-05 17:30:45,2458397.230,null
2018-10-05 21:44:29,2458397.406,null
2018-10-05 23:31:14,2458397.480,null
2018-10-06 05:31:09,2458397.730,null
2018-12-07 11:27:59,2458459.978,null
2018-12-07 15:41:45,2458460.154,null
2018-12-30 15:46:02,2458483.157,null
2018-12-30 17:32:13,2458483.231,null
2019-01-30 09:27:27,2458513.894,null
2019-01-30 11:14:13,2458513.968,null
2019-03-09 14:34:08,2458552.107,null
2019-03-09 16:20:18,2458552.181,null
2019-03-21 08:40:58,2458563.862,null
2019-03-21 10:27:43,2458563.936,null
2019-08-03 13:52:06,2458699.078,null
2019-08-03 15:38:50,2458699.152,null
2019-09-12 17:47:35,2458739.241,null
2019-09-12 22:00:44,2458739.417,null
2019-09-24 10:15:24,2458750.927,null
2019-09-24 12:02:08,2458751.001,null
2019-12-29 04:18:44,2458846.680,null
2019-12-29 06:04:54,2458846.753,null
2020-01-21 17:14:04,2458870.218,18.89
2020-01-21 19:00:38,2458870.292,18.84
2020-02-20 06:31:30,2458899.772,untrusted

