Gaia19dpw
#Date,JD,averagemag.
2014-10-05 02:00:25,2456935.584,untrusted
2015-01-06 16:21:18,2457029.181,null
2015-01-06 18:07:34,2457029.255,untrusted
2015-01-20 22:28:15,2457043.436,17.96
2015-02-24 11:39:04,2457077.985,null
2015-02-24 15:52:51,2457078.162,null
2015-07-04 04:09:29,2457207.673,null
2015-07-04 05:56:13,2457207.747,null
2015-07-04 10:09:22,2457207.923,null
2015-07-04 11:56:07,2457207.997,null
2015-07-20 18:03:11,2457224.252,19.44
2015-07-20 22:16:50,2457224.428,20.00
2015-08-25 23:33:06,2457260.481,null
2015-10-05 02:52:12,2457300.620,18.34
2015-10-05 04:38:46,2457300.694,18.38
2015-10-05 08:52:25,2457300.870,18.72
2015-10-12 20:57:30,2457308.373,null
2015-10-12 22:44:14,2457308.447,null
2015-10-13 02:57:44,2457308.623,20.18
2015-10-13 04:44:18,2457308.697,untrusted
2016-01-15 17:24:12,2457403.225,null
2016-01-15 19:10:24,2457403.299,20.91
2016-02-04 05:26:27,2457422.727,null
2016-02-04 07:12:31,2457422.800,20.85
2016-03-06 06:50:03,2457453.785,20.55
2016-03-06 11:03:44,2457453.961,20.52
2016-07-12 23:16:50,2457582.470,16.94
2016-07-13 01:03:24,2457582.544,16.88
2016-08-05 11:16:08,2457605.970,null
2016-09-04 22:53:45,2457636.454,20.54
2016-09-05 00:40:18,2457636.528,20.47
2017-01-24 12:29:57,2457778.021,null
2017-02-17 13:46:42,2457802.074,17.03
2017-02-17 15:33:17,2457802.148,17.08
2017-03-17 01:37:35,2457829.568,null
2017-03-17 03:24:02,2457829.642,untrusted
2017-07-23 15:34:42,2457958.149,untrusted
2017-08-20 19:35:05,2457986.316,20.57
2017-08-20 21:21:56,2457986.390,null
2018-02-03 15:00:56,2458153.126,null
2018-02-03 16:47:41,2458153.200,null
2018-03-04 04:32:37,2458181.689,untrusted
2018-03-27 10:34:50,2458204.941,20.86
2018-03-27 14:49:00,2458205.117,null
2018-08-03 20:57:26,2458334.373,untrusted
2018-08-03 22:44:00,2458334.447,untrusted
2018-09-04 20:30:22,2458366.354,null
2018-09-04 22:17:06,2458366.429,null
2018-09-25 20:27:11,2458387.352,20.88
2018-09-25 22:13:44,2458387.426,untrusted
2018-12-30 12:38:41,2458483.027,20.28
2018-12-30 16:52:22,2458483.203,untrusted
2018-12-30 18:38:56,2458483.277,20.52
2018-12-30 22:52:37,2458483.453,untrusted
2019-01-05 10:57:43,2458488.957,untrusted
2019-01-05 12:44:35,2458489.031,null
2019-01-05 16:57:58,2458489.207,untrusted
2019-01-05 18:44:32,2458489.281,null
2019-02-14 04:10:23,2458528.674,19.32
2019-03-19 21:48:10,2458562.408,20.71
2019-03-19 23:34:53,2458562.483,null
2019-04-05 23:44:16,2458579.489,17.99
2019-04-06 03:57:57,2458579.665,17.62
2019-04-06 05:44:32,2458579.739,17.49
2019-08-19 01:37:13,2458714.568,16.34
2019-08-19 03:23:46,2458714.642,16.30
2019-09-23 09:05:40,2458749.879,20.56
2019-09-23 10:52:14,2458749.953,20.63
2019-10-10 03:27:54,2458766.644,null
2019-10-10 05:14:04,2458766.718,null
2020-02-12 01:21:38,2458891.557,untrusted
2020-03-17 16:57:10,2458926.206,20.23
2020-04-01 17:21:35,2458941.223,20.36

