Gaia18cgu
#Date,JD,averagemag.
2015-02-24 10:53:01,2457077.953,null
2015-03-23 08:57:13,2457104.873,19.57
2015-03-23 10:43:48,2457104.947,19.51
2015-04-16 14:54:31,2457129.121,19.57
2015-04-16 16:41:06,2457129.195,19.53
2015-09-05 11:47:32,2457270.991,null
2015-10-05 09:37:43,2457300.901,untrusted
2015-10-26 21:35:23,2457322.400,null
2015-10-26 23:22:08,2457322.474,null
2016-03-05 18:03:34,2457453.252,19.55
2016-04-06 09:56:00,2457484.914,19.53
2016-04-06 11:42:35,2457484.988,untrusted
2016-04-25 04:02:14,2457503.668,null
2016-04-25 05:48:59,2457503.742,null
2016-09-15 05:08:56,2457646.715,19.51
2016-09-15 06:55:30,2457646.789,19.55
2016-10-20 00:20:32,2457681.514,null
2016-10-20 04:34:16,2457681.690,null
2016-11-03 04:39:38,2457695.694,null
2016-11-03 06:26:23,2457695.768,null
2016-11-03 10:40:07,2457695.945,null
2016-11-03 12:26:51,2457696.019,null
2017-03-16 08:37:30,2457828.859,19.50
2017-04-22 12:18:53,2457866.013,19.54
2017-04-22 14:05:28,2457866.087,19.46
2017-05-03 02:13:54,2457876.593,19.47
2017-05-03 06:27:40,2457876.769,null
2017-05-03 08:14:25,2457876.843,null
2017-08-07 20:14:08,2457973.343,19.53
2017-08-07 22:00:42,2457973.417,19.49
2017-08-08 02:14:21,2457973.593,19.50
2017-08-08 04:00:54,2457973.667,19.51
2017-08-20 04:07:08,2457985.672,19.50
2017-08-20 08:20:47,2457985.848,19.49
2017-09-26 01:40:20,2458022.570,null
2017-09-26 03:27:04,2458022.644,null
2018-02-06 04:04:53,2458155.670,19.53
2018-02-06 08:18:34,2458155.846,19.53
2018-02-06 10:05:09,2458155.920,19.49
2018-03-27 02:02:31,2458204.585,19.61
2018-08-16 09:16:20,2458346.886,17.86
2018-08-16 11:02:53,2458346.960,17.88
2018-09-05 09:16:50,2458366.887,19.20
2018-10-06 20:48:42,2458398.367,19.50
2018-10-06 22:35:16,2458398.441,19.50
2019-02-14 21:25:15,2458529.393,19.55
2019-02-14 23:11:50,2458529.467,19.60
2019-04-06 15:13:25,2458580.134,19.42
2019-08-19 20:23:51,2458715.350,19.56
2019-08-19 22:10:25,2458715.424,19.54
2019-09-11 22:52:06,2458738.453,19.56
2020-02-22 15:13:14,2458902.134,19.50
2020-03-18 10:12:16,2458926.925,19.59
2020-04-13 17:15:57,2458953.219,19.51

