Gaia20bvy
#Date,JD,averagemag.
2014-11-29 22:38:11,2456991.443,null
2014-11-30 00:24:56,2456991.517,null
2014-11-30 04:38:07,2456991.693,null
2014-11-30 06:24:53,2456991.767,null
2014-11-30 10:38:39,2456991.944,null
2014-11-30 12:25:25,2456992.018,null
2014-11-30 16:39:11,2456992.194,null
2014-11-30 18:25:21,2456992.268,null
2014-11-30 22:39:07,2456992.444,null
2015-03-05 06:15:54,2457086.761,null
2015-03-05 08:02:38,2457086.835,null
2015-03-19 12:21:07,2457101.015,null
2015-03-19 14:07:51,2457101.089,null
2015-04-23 05:44:50,2457135.739,null
2015-04-23 07:31:00,2457135.813,null
2015-09-10 14:22:45,2457276.099,null
2015-09-10 18:36:32,2457276.275,null
2015-09-29 00:43:51,2457294.530,null
2015-09-29 02:30:36,2457294.605,null
2015-10-31 00:22:35,2457326.516,null
2015-10-31 02:09:21,2457326.590,null
2016-03-12 19:19:28,2457460.305,null
2016-03-12 21:06:12,2457460.379,null
2016-04-03 01:16:34,2457481.553,null
2016-05-03 00:52:58,2457511.537,null
2016-09-19 03:31:00,2457650.647,null
2016-09-19 07:44:46,2457650.823,null
2016-10-13 07:43:00,2457674.822,null
2016-10-13 09:29:46,2457674.896,null
2016-11-09 09:19:56,2457701.889,null
2017-03-22 15:48:41,2457835.159,null
2017-04-18 03:33:48,2457861.648,null
2017-05-13 09:23:39,2457886.891,null
2017-05-13 11:09:48,2457886.965,null
2017-09-29 12:03:47,2458026.003,null
2017-10-28 04:03:59,2458054.669,null
2017-10-28 05:50:44,2458054.744,null
2017-11-19 04:04:52,2458076.670,null
2017-11-19 05:51:37,2458076.744,null
2018-04-01 22:55:55,2458210.455,null
2018-04-02 00:42:40,2458210.530,null
2018-05-03 10:28:42,2458241.937,null
2018-05-23 04:29:31,2458261.687,null
2018-05-23 06:16:16,2458261.761,null
2018-10-10 01:14:56,2458401.552,null
2018-11-12 05:03:08,2458434.711,null
2018-11-12 06:49:53,2458434.785,null
2018-11-27 23:11:28,2458450.466,null
2018-11-28 00:57:39,2458450.540,null
2019-04-12 18:04:37,2458586.253,null
2019-05-19 19:12:24,2458623.300,null
2019-05-19 23:26:07,2458623.476,null
2019-05-20 01:12:17,2458623.550,null
2019-05-31 05:32:12,2458634.731,null
2019-05-31 07:18:56,2458634.805,null
2019-05-31 11:32:40,2458634.981,null
2019-05-31 13:19:25,2458635.055,null
2019-10-16 21:20:29,2458773.389,null
2019-11-22 09:23:49,2458809.892,null
2019-11-22 11:10:34,2458809.966,null
2019-11-22 15:23:46,2458810.142,null
2019-11-22 17:10:31,2458810.216,null
2019-12-02 09:36:46,2458819.901,null
2019-12-02 11:22:57,2458819.974,null
2019-12-02 15:36:43,2458820.150,null
2020-03-01 05:02:26,2458909.710,null
2020-03-01 06:48:35,2458909.784,null
2020-03-01 11:02:19,2458909.960,null
2020-03-01 12:49:04,2458910.034,null
2020-03-10 17:12:13,2458919.217,null
2020-03-10 18:58:22,2458919.291,null
2020-03-10 23:12:06,2458919.467,null
2020-04-17 06:53:11,2458956.787,17.28
2020-04-17 08:39:44,2458956.861,17.26

