Gaia16awd
#Date,JD,averagemag.
2014-10-31 14:37:00,2456962.109,null
2014-10-31 18:50:10,2456962.285,null
2014-10-31 20:36:55,2456962.359,null
2015-01-12 12:06:04,2457035.004,null
2015-02-07 11:50:01,2457060.993,null
2015-02-07 13:36:46,2457061.067,null
2015-03-18 10:42:36,2457099.946,null
2015-04-01 22:47:11,2457114.449,null
2015-04-02 00:33:56,2457114.524,null
2015-05-15 11:05:34,2457157.962,null
2015-05-15 15:19:19,2457158.138,null
2015-06-01 03:24:28,2457174.642,null
2015-07-10 14:30:51,2457214.105,null
2015-07-10 16:17:36,2457214.179,null
2015-08-09 20:17:55,2457244.346,null
2015-08-09 22:04:40,2457244.420,null
2015-09-08 09:58:34,2457273.916,null
2015-10-24 19:51:45,2457320.328,null
2015-10-24 21:37:55,2457320.401,null
2015-11-16 02:00:13,2457342.583,null
2015-11-16 03:46:23,2457342.657,null
2015-11-16 08:00:08,2457342.833,null
2015-12-25 13:32:32,2457382.064,null
2015-12-25 15:18:42,2457382.138,null
2016-01-26 01:03:44,2457413.544,null
2016-01-26 02:50:29,2457413.618,null
2016-02-18 12:54:03,2457437.038,null
2016-02-18 14:40:12,2457437.111,null
2016-03-29 23:38:20,2457477.485,null
2016-03-30 01:24:30,2457477.559,null
2016-04-12 05:44:10,2457490.739,null
2016-04-12 07:30:20,2457490.813,null
2016-05-25 18:06:07,2457534.254,null
2016-06-13 16:22:16,2457553.182,null
2016-06-13 18:09:01,2457553.256,null
2016-07-21 11:25:15,2457590.976,18.83
2016-07-21 15:38:55,2457591.152,18.78
2016-08-23 21:21:55,2457624.390,null
2016-08-23 23:08:06,2457624.464,null
2016-09-20 03:23:07,2457651.641,null
2016-09-20 05:09:52,2457651.715,null
2016-11-06 15:02:30,2457699.127,null
2016-11-06 16:48:39,2457699.200,null
2016-11-06 21:02:24,2457699.377,null
2016-11-06 22:49:09,2457699.451,null
2016-11-30 10:53:14,2457722.954,null
2016-11-30 15:06:58,2457723.130,null
2017-01-05 02:39:50,2457758.611,null
2017-01-05 04:26:00,2457758.685,null
2017-02-07 14:00:50,2457792.084,null
2017-02-28 09:18:10,2457812.888,null
2017-02-28 11:04:55,2457812.962,null
2017-04-11 03:42:51,2457854.655,null
2017-04-11 07:56:36,2457854.831,null
2017-04-23 20:02:19,2457867.335,null
2017-04-23 21:49:04,2457867.409,null
2017-08-02 13:57:14,2457968.081,null
2017-09-08 11:50:13,2458004.993,null
2017-09-08 13:36:58,2458005.067,null
2017-10-03 07:43:08,2458029.822,null
2017-10-03 11:56:53,2458029.998,null
2017-11-19 17:34:55,2458077.233,null
2017-11-19 19:21:40,2458077.307,null
2017-12-15 11:33:40,2458102.982,null
2018-01-16 11:08:51,2458134.964,null
2018-01-16 12:55:00,2458135.038,null
2018-04-22 22:39:14,2458231.444,null
2018-04-23 02:52:59,2458231.620,null
2018-05-06 02:58:45,2458244.624,null
2018-05-06 04:45:30,2458244.698,null
2018-06-17 13:47:40,2458287.075,null
2018-07-11 21:29:54,2458311.396,null
2018-08-14 19:19:55,2458345.305,null
2018-08-14 21:06:40,2458345.380,null
2018-09-24 06:58:51,2458385.791,null
2018-09-24 08:45:36,2458385.865,null
2018-10-17 02:54:16,2458408.621,null
2018-10-17 07:08:01,2458408.797,null
2018-10-17 08:54:46,2458408.871,null
2018-12-02 02:30:46,2458454.605,null
2018-12-29 18:35:13,2458482.274,null
2018-12-29 20:21:23,2458482.348,null
2019-01-27 18:14:25,2458511.260,null
2019-01-27 20:01:10,2458511.334,null
2019-03-05 19:01:47,2458548.293,null
2019-03-22 05:18:03,2458564.721,null
2019-03-22 07:04:48,2458564.795,null
2019-05-04 11:35:52,2458607.983,null
2019-05-04 15:49:37,2458608.159,null
2019-05-18 23:41:57,2458622.487,null
2019-06-29 02:53:08,2458663.620,null
2019-06-29 04:39:18,2458663.694,null
2019-07-31 18:46:59,2458696.283,null
2019-09-08 19:12:17,2458735.300,null
2019-09-08 20:58:28,2458735.374,null
2019-09-25 07:40:12,2458751.820,null
2019-09-25 09:26:58,2458751.894,null

