Gaia17bib
#Date,JD,averagemag.
2014-10-30 00:49:08,2456960.534,20.24
2014-10-30 05:02:49,2456960.710,20.30
2015-04-27 11:15:34,2457139.969,null
2015-04-27 13:02:19,2457140.043,null
2015-05-24 05:03:36,2457166.711,20.32
2015-11-09 06:11:39,2457335.758,20.29
2015-12-06 23:58:43,2457363.499,20.43
2015-12-29 11:59:08,2457385.999,20.35
2015-12-29 13:45:42,2457386.073,20.31
2016-05-07 02:10:32,2457515.591,20.27
2016-06-07 11:58:32,2457546.999,20.39
2016-06-07 13:45:06,2457547.073,20.26
2016-06-28 17:57:02,2457568.248,null
2016-06-28 19:43:11,2457568.322,null
2016-11-18 13:21:50,2457711.057,20.40
2016-11-18 15:08:25,2457711.131,20.33
2016-12-21 00:58:44,2457743.541,20.34
2016-12-21 02:45:21,2457743.615,null
2017-01-06 08:54:06,2457759.871,null
2017-01-06 13:07:19,2457760.047,20.27
2017-05-18 02:55:29,2457891.622,19.68
2017-05-18 04:42:03,2457891.696,19.72
2017-06-23 04:02:55,2457927.669,19.75
2017-06-23 08:16:33,2457927.845,19.85
2017-07-07 22:08:17,2457942.422,19.93
2017-07-08 02:21:58,2457942.599,null
2017-07-08 04:08:29,2457942.673,20.04
2017-10-12 18:09:19,2458039.256,20.28
2017-10-12 22:23:00,2458039.433,20.17
2017-10-23 10:31:04,2458049.938,20.32
2017-10-23 12:17:53,2458050.012,null
2017-11-29 03:55:49,2458086.664,null
2018-04-09 04:31:38,2458217.689,null
2018-04-09 06:18:02,2458217.763,20.33
2018-04-09 10:31:41,2458217.939,20.35
2018-04-09 12:18:15,2458218.013,20.27
2018-04-22 10:38:37,2458230.943,null
2018-04-22 12:25:22,2458231.018,null
2018-04-22 16:39:06,2458231.194,null
2018-05-29 04:04:37,2458267.670,null
2018-05-29 05:50:49,2458267.744,20.32
2018-10-20 23:25:00,2458412.476,null
2018-11-07 23:30:36,2458430.480,null
2018-11-08 01:17:02,2458430.553,20.37
2018-12-09 12:53:11,2458462.037,null
2019-04-17 17:37:03,2458591.234,null
2019-04-17 19:23:09,2458591.308,20.27
2019-05-08 23:36:41,2458612.484,20.32
2019-05-09 01:23:15,2458612.558,20.41
2019-06-09 05:12:41,2458643.717,null
2019-10-21 15:57:35,2458778.165,null
2019-10-21 20:11:08,2458778.341,20.39
2019-11-11 20:52:32,2458799.370,null
2019-11-11 22:39:18,2458799.444,null
2019-12-11 04:12:32,2458828.675,20.28

