Gaia18blr
#Date,JD,averagemag.
2014-08-29 22:55:27,2456899.455,null
2014-08-30 00:42:12,2456899.529,null
2015-01-04 16:34:27,2457027.191,null
2015-01-04 18:21:13,2457027.265,null
2015-02-25 11:56:18,2457078.997,null
2015-06-26 17:47:48,2457200.242,null
2015-06-26 22:01:32,2457200.418,null
2015-06-26 23:47:42,2457200.491,null
2015-07-21 17:47:36,2457225.241,null
2015-07-21 22:00:45,2457225.417,null
2015-10-02 14:35:20,2457298.108,null
2015-10-02 16:22:04,2457298.182,null
2015-10-10 22:27:32,2457306.436,null
2015-10-11 02:41:16,2457306.612,null
2015-10-11 04:27:26,2457306.686,null
2016-01-14 19:26:11,2457402.310,null
2016-02-07 19:19:44,2457426.305,null
2016-03-07 17:20:43,2457455.223,null
2016-07-07 11:11:03,2457576.966,null
2016-08-05 04:59:00,2457605.708,null
2016-08-05 06:45:44,2457605.782,null
2016-09-01 10:44:32,2457632.948,null
2016-09-01 12:31:16,2457633.022,null
2016-12-08 19:44:10,2457731.322,null
2016-12-08 21:30:55,2457731.396,null
2016-12-09 01:44:05,2457731.572,null
2016-12-09 03:30:51,2457731.646,null
2016-12-13 13:48:42,2457736.075,null
2016-12-13 15:34:52,2457736.149,null
2016-12-13 19:48:38,2457736.325,null
2016-12-13 21:35:23,2457736.400,null
2017-01-24 06:46:43,2457777.782,null
2017-02-21 07:55:52,2457805.830,null
2017-03-18 15:40:55,2457831.153,null
2017-03-18 19:54:41,2457831.330,null
2017-07-19 01:43:15,2457953.572,null
2017-07-19 03:29:24,2457953.645,null
2017-08-20 03:04:40,2457985.628,null
2017-12-16 23:47:49,2458104.492,null
2017-12-17 04:01:35,2458104.668,null
2017-12-28 10:08:38,2458115.923,null
2017-12-28 11:55:23,2458115.997,null
2018-02-03 21:18:05,2458153.388,null
2018-02-03 23:04:50,2458153.462,null
2018-03-08 08:58:04,2458185.874,null
2018-03-08 10:44:15,2458185.947,null
2018-03-29 15:05:45,2458207.129,null
2018-03-29 16:52:30,2458207.203,null
2018-03-29 21:06:16,2458207.379,null
2018-06-06 21:12:11,2458276.383,18.62
2018-06-06 22:58:45,2458276.457,18.64
2018-06-07 03:12:25,2458276.634,18.64
2018-06-07 04:58:59,2458276.708,18.64
2018-06-07 09:12:39,2458276.884,18.69
2018-06-07 10:59:13,2458276.958,18.66
2018-06-07 15:12:52,2458277.134,18.75
2018-06-07 16:59:26,2458277.208,18.66
2018-06-07 22:59:39,2458277.458,18.72
2018-06-15 11:05:45,2458284.962,19.72
2018-06-15 15:19:24,2458285.138,19.68
2018-06-15 17:05:58,2458285.212,untrusted
2018-06-15 21:19:38,2458285.389,19.82
2018-06-15 23:06:11,2458285.463,19.81
2018-06-16 03:19:51,2458285.639,19.76
2018-07-30 14:51:56,2458330.119,null
2018-07-30 16:38:06,2458330.193,null
2018-09-03 16:00:21,2458365.167,null
2018-09-03 20:14:05,2458365.343,null
2018-09-22 14:14:11,2458384.093,null
2018-12-26 05:00:46,2458478.709,null
2018-12-26 06:46:56,2458478.783,null
2019-01-11 06:51:51,2458494.786,null
2019-02-14 18:14:30,2458529.260,null
2019-03-25 04:04:18,2458567.670,null
2019-03-25 05:51:04,2458567.744,null
2019-03-25 10:04:49,2458567.920,null
2019-03-25 11:51:35,2458567.994,null
2019-04-08 12:01:55,2458582.001,null
2019-04-08 16:15:41,2458582.178,null
2019-04-08 18:02:26,2458582.252,null
2019-04-08 22:16:11,2458582.428,null
2019-06-15 22:20:07,2458650.431,null
2019-06-16 00:06:52,2458650.505,null
2019-06-16 04:20:36,2458650.681,null
2019-06-16 06:06:46,2458650.755,null
2019-07-05 12:14:34,2458670.010,null
2019-07-05 16:28:18,2458670.186,null
2019-08-19 19:21:32,2458715.307,null
2019-08-19 21:08:16,2458715.381,null
2019-09-28 22:46:27,2458755.449,null
2019-09-29 02:59:36,2458755.625,null
2019-09-29 04:46:21,2458755.699,null
2019-09-29 09:00:05,2458755.875,null

