Gaia16arr
#Date,JD,averagemag.
2014-10-30 17:01:26,2456961.209,null
2014-11-21 18:47:19,2456983.283,null
2015-04-28 05:15:35,2457140.719,null
2015-04-28 07:01:44,2457140.793,null
2015-05-23 18:52:48,2457166.287,null
2015-06-20 04:51:24,2457193.702,null
2015-06-20 06:37:33,2457193.776,null
2015-11-09 13:56:26,2457336.081,null
2015-12-06 07:45:26,2457362.823,null
2015-12-29 23:57:27,2457386.498,null
2015-12-30 01:43:37,2457386.572,null
2016-05-07 18:23:58,2457516.267,null
2016-05-07 20:10:07,2457516.340,null
2016-06-07 01:47:28,2457546.575,18.30
2016-06-07 06:01:07,2457546.751,18.20
2016-06-29 13:43:45,2457569.072,null
2016-11-18 21:06:25,2457711.379,null
2016-12-20 06:58:59,2457742.791,null
2016-12-20 08:45:09,2457742.865,null
2017-01-07 02:52:29,2457760.620,null
2017-01-07 07:06:15,2457760.796,null
2017-05-18 14:54:59,2457892.122,null
2017-05-18 16:41:43,2457892.196,null
2017-06-22 16:05:29,2457927.170,null
2017-06-22 20:19:13,2457927.347,null
2017-07-09 02:23:34,2457943.600,null
2017-07-09 04:09:44,2457943.673,null
2017-10-14 04:23:33,2458040.683,null
2017-10-14 06:10:19,2458040.757,null
2017-10-14 10:24:05,2458040.933,null
2017-10-14 12:10:15,2458041.007,null
2017-10-22 04:31:04,2458048.688,null
2017-10-22 06:17:15,2458048.762,null
2017-10-22 10:31:01,2458048.938,null
2017-10-22 12:17:47,2458049.012,null
2017-11-29 09:53:03,2458086.912,null
2017-11-29 11:39:49,2458086.986,null
2018-01-06 03:25:02,2458124.642,null
2018-01-06 05:11:13,2458124.716,null
2018-01-06 09:24:59,2458124.892,null
2018-01-06 11:11:45,2458124.966,null
2018-01-13 11:18:19,2458131.971,null
2018-01-13 15:32:05,2458132.147,null
2018-01-13 17:18:15,2458132.221,null
2018-01-13 21:32:02,2458132.397,null
2018-01-13 23:18:47,2458132.471,null
2018-04-10 22:32:55,2458219.440,null
2018-04-11 00:19:40,2458219.514,null
2018-04-11 04:33:24,2458219.690,null
2018-04-11 06:20:08,2458219.764,null
2018-04-21 06:26:16,2458229.768,null
2018-04-21 10:39:59,2458229.944,null
2018-04-21 12:26:44,2458230.019,null
2018-05-29 16:04:11,2458268.170,null
2018-05-29 17:50:21,2458268.243,null
2018-07-09 23:02:47,2458309.460,null
2018-07-10 03:16:31,2458309.636,null
2018-07-10 05:03:16,2458309.711,null
2018-07-10 09:17:00,2458309.887,null
2018-07-15 15:21:08,2458315.140,null
2018-07-15 21:21:01,2458315.390,null
2018-07-15 23:07:46,2458315.464,null
2018-07-16 03:21:30,2458315.640,null
2018-07-16 05:07:40,2458315.714,null
2018-10-21 17:24:31,2458413.225,null
2018-10-21 19:10:42,2458413.299,null
2018-11-07 07:17:43,2458429.804,null
2018-12-09 23:04:47,2458462.462,null
2019-04-18 17:36:56,2458592.234,null
2019-04-18 19:23:41,2458592.308,null
2019-05-08 11:39:03,2458611.985,null
2019-05-08 13:25:48,2458612.060,null
2019-06-09 17:12:15,2458644.217,null
2019-06-09 18:58:59,2458644.291,null

