Gaia18dyt
#Date,JD,averagemag.
2014-12-31 17:59:41,2457023.250,18.14
2015-01-22 04:13:05,2457044.676,null
2015-01-22 05:59:51,2457044.750,null
2015-02-19 21:57:29,2457073.415,18.59
2015-02-19 23:44:04,2457073.489,18.50
2015-07-01 10:23:38,2457204.933,untrusted
2015-07-01 12:10:11,2457205.007,18.42
2015-07-26 22:16:58,2457230.428,null
2015-07-27 00:03:07,2457230.502,null
2015-08-23 21:59:50,2457258.417,18.41
2015-08-23 23:46:24,2457258.491,18.29
2016-01-10 13:07:30,2457398.047,18.20
2016-02-05 17:11:12,2457424.216,18.26
2016-03-01 05:08:19,2457448.714,18.30
2016-03-01 06:54:54,2457448.788,18.29
2016-08-10 06:58:39,2457610.791,null
2016-09-02 05:05:56,2457633.712,null
2016-09-02 06:52:41,2457633.787,null
2017-01-19 18:30:53,2457773.271,null
2017-01-19 20:17:39,2457773.346,null
2017-02-19 13:33:45,2457804.065,null
2017-02-19 15:19:55,2457804.139,null
2017-03-10 19:40:46,2457823.320,null
2017-03-10 21:26:56,2457823.394,null
2017-08-25 13:29:10,2457991.062,null
2017-08-25 15:15:54,2457991.136,null
2017-12-15 11:23:25,2458102.975,18.13
2017-12-15 15:37:06,2458103.151,18.04
2017-12-15 17:23:51,2458103.225,null
2017-12-15 21:37:22,2458103.401,18.14
2017-12-23 09:43:57,2458110.906,18.08
2017-12-23 11:30:32,2458110.980,18.13
2018-01-30 04:50:29,2458148.702,null
2018-03-08 08:36:53,2458185.859,18.12
2018-03-08 10:23:27,2458185.933,18.22
2018-03-08 16:23:43,2458186.183,18.22
2018-03-17 22:31:46,2458195.439,18.23
2018-03-18 02:45:27,2458195.615,18.20
2018-03-18 04:32:02,2458195.689,18.15
2018-03-18 08:45:43,2458195.865,18.28
2018-03-18 10:32:18,2458195.939,18.30
2018-06-14 03:40:57,2458283.653,18.53
2018-06-14 05:27:31,2458283.727,18.46
2018-06-14 09:41:10,2458283.904,18.37
2018-06-14 11:27:44,2458283.978,18.39
2018-06-14 15:41:23,2458284.154,18.37
2018-06-14 17:27:57,2458284.228,18.31
2018-06-22 23:33:51,2458292.482,18.38
2018-06-23 03:47:53,2458292.658,null
2018-06-23 05:34:04,2458292.732,18.37
2018-06-23 09:47:43,2458292.908,untrusted
2018-06-23 11:34:17,2458292.982,18.48
2018-08-02 09:12:41,2458332.884,18.48
2018-08-02 10:59:15,2458332.958,18.42
2018-09-10 16:11:40,2458372.175,18.54
2018-09-10 20:25:19,2458372.351,18.55
2018-09-19 14:30:56,2458381.105,18.60
2018-09-19 16:17:30,2458381.179,18.62
2018-09-19 20:31:09,2458381.355,18.58
2018-09-19 22:17:42,2458381.429,18.70
2018-12-22 22:36:49,2458475.442,17.37
2018-12-23 00:23:24,2458475.516,17.38
2019-01-07 22:43:19,2458491.447,18.04
2019-01-08 00:29:54,2458491.521,17.98
2019-02-09 18:01:27,2458524.251,18.24
2019-06-21 16:44:44,2458656.198,17.82
2019-06-21 18:31:18,2458656.272,17.86
2019-07-11 06:34:56,2458675.774,18.03
2019-07-11 10:48:35,2458675.950,18.26
2019-08-14 13:24:03,2458710.058,18.03
2019-12-22 17:03:13,2458840.211,17.85
2019-12-22 18:49:48,2458840.285,untrusted
2020-01-10 17:37:10,2458859.234,18.24
2020-01-10 19:23:45,2458859.308,18.20
2020-02-10 08:50:17,2458889.868,18.20
2020-02-10 13:03:58,2458890.044,18.19

