Gaia19exg
#Date,JD,averagemag.
2014-07-31 04:24:52,2456869.684,19.44
2014-07-31 08:38:33,2456869.860,19.44
2014-07-31 10:25:08,2456869.934,19.41
2014-07-31 14:38:49,2456870.110,19.40
2014-07-31 16:25:23,2456870.184,19.46
2014-07-31 20:39:04,2456870.360,19.45
2014-10-30 07:36:00,2456960.817,19.35
2014-10-30 09:22:34,2456960.891,19.33
2014-11-12 07:42:52,2456973.821,19.40
2014-11-12 09:29:26,2456973.895,19.35
2014-11-12 13:43:05,2456974.072,19.41
2015-01-25 14:01:45,2457048.085,19.53
2015-01-25 18:15:24,2457048.261,19.49
2015-01-25 20:01:57,2457048.335,19.48
2015-01-26 00:15:36,2457048.511,19.44
2015-01-31 00:19:23,2457053.513,19.53
2015-01-31 02:05:56,2457053.587,19.41
2015-01-31 06:19:35,2457053.764,19.49
2015-01-31 08:06:09,2457053.838,19.43
2015-01-31 12:19:48,2457054.014,19.53
2015-01-31 14:06:22,2457054.088,19.47
2015-05-07 10:19:58,2457149.931,null
2015-05-07 14:33:10,2457150.106,19.49
2015-05-26 14:39:01,2457169.110,null
2015-06-28 22:02:31,2457202.418,19.44
2015-11-07 14:41:26,2457334.112,19.49
2015-11-07 16:28:00,2457334.186,19.47
2015-11-28 08:41:15,2457354.862,19.52
2015-11-28 10:27:48,2457354.936,19.42
2015-12-28 02:15:43,2457384.594,19.52
2016-05-16 09:39:30,2457524.902,untrusted
2016-05-16 11:26:04,2457524.976,19.54
2016-07-08 23:14:18,2457578.468,19.62
2016-07-09 03:27:59,2457578.644,19.68
2016-11-16 09:49:09,2457708.909,19.53
2016-11-16 11:35:42,2457708.983,19.53
2016-12-12 03:36:43,2457734.650,19.62
2016-12-12 05:23:16,2457734.724,19.53
2017-01-06 03:22:08,2457759.640,19.58
2017-01-06 05:08:42,2457759.714,19.60
2017-05-27 00:10:58,2457900.508,19.61
2017-06-25 05:59:51,2457929.750,null
2017-06-25 07:46:37,2457929.824,null
2017-07-19 18:01:30,2457954.251,19.41
2017-07-19 19:48:05,2457954.325,19.59
2017-11-26 18:20:04,2458084.264,19.56
2017-11-26 20:06:38,2458084.338,19.53
2017-12-26 11:53:31,2458113.995,19.55
2017-12-26 13:40:05,2458114.070,19.55
2018-01-15 19:35:56,2458134.317,19.45
2018-06-06 21:07:53,2458276.380,19.37
2018-07-11 07:00:57,2458310.792,19.34
2018-07-11 08:47:31,2458310.866,19.29
2018-07-29 08:57:09,2458328.873,19.30
2018-07-29 13:10:50,2458329.049,19.28
2018-12-07 07:28:33,2458459.811,19.12
2018-12-07 09:15:07,2458459.885,19.16
2019-01-10 00:47:49,2458493.533,19.14
2019-01-10 02:34:22,2458493.607,19.19
2019-01-24 18:51:34,2458508.286,19.19
2019-01-24 20:38:07,2458508.360,19.15
2019-04-28 22:45:42,2458602.448,19.09
2019-04-29 02:59:23,2458602.625,19.07
2019-05-11 03:07:49,2458614.630,19.08
2019-05-11 04:54:24,2458614.704,19.08
2019-06-18 02:32:53,2458652.606,18.96
2019-07-28 10:16:54,2458692.928,null
2019-07-28 12:03:32,2458693.002,19.00
2019-11-01 17:09:35,2458789.215,18.94
2019-11-01 18:56:09,2458789.289,18.94
2019-11-13 23:24:40,2458801.475,18.96
2019-11-14 01:11:14,2458801.549,18.92
2019-12-19 13:08:17,2458837.047,18.93
2020-04-27 00:33:26,2458966.523,19.03
2020-04-27 04:47:07,2458966.699,19.08
2020-04-27 06:33:42,2458966.773,19.07
2020-05-11 11:06:57,2458980.963,19.10
2020-05-11 12:53:32,2458981.037,19.10

