Gaia19ecg
#Date,JD,averagemag.
2014-10-27 02:48:25,2456957.617,null
2014-10-27 07:02:09,2456957.793,null
2014-10-27 08:48:54,2456957.867,null
2014-10-27 13:02:04,2456958.043,null
2014-10-27 14:48:49,2456958.117,null
2014-10-27 19:02:33,2456958.293,null
2014-10-27 20:49:18,2456958.368,null
2014-10-28 01:03:03,2456958.544,null
2014-10-28 02:49:13,2456958.618,null
2014-10-28 07:02:57,2456958.794,null
2014-10-28 08:49:42,2456958.868,null
2014-10-28 13:03:27,2456959.044,null
2014-10-28 19:03:21,2456959.294,null
2015-01-16 00:10:19,2457038.507,null
2015-02-06 18:02:38,2457060.252,null
2015-02-06 19:49:23,2457060.326,null
2015-05-14 04:49:03,2457156.701,null
2015-05-14 09:02:49,2457156.877,null
2015-05-29 04:56:14,2457171.706,null
2015-07-06 22:10:52,2457210.424,null
2015-08-10 20:05:59,2457245.337,null
2015-08-10 21:52:10,2457245.411,null
2015-09-02 16:00:17,2457268.167,null
2015-09-02 20:14:03,2457268.343,null
2015-11-02 08:07:17,2457328.838,null
2015-11-02 09:54:02,2457328.913,null
2015-11-02 14:07:46,2457329.089,null
2015-11-02 15:54:31,2457329.163,null
2015-11-18 10:03:31,2457344.919,null
2015-11-18 14:17:16,2457345.095,null
2015-11-18 16:04:00,2457345.169,null
2015-12-27 03:33:40,2457383.648,null
2016-01-29 14:52:08,2457417.120,null
2016-02-17 01:04:32,2457435.545,null
2016-02-17 02:51:17,2457435.619,null
2016-05-23 16:03:57,2457532.169,null
2016-06-11 16:08:00,2457551.172,null
2016-06-11 17:54:10,2457551.246,null
2016-07-17 15:34:34,2457587.149,null
2016-07-17 17:21:19,2457587.223,null
2016-08-26 21:13:05,2457627.384,null
2016-08-26 22:59:50,2457627.458,null
2016-09-12 23:11:28,2457644.466,null
2016-09-13 03:25:13,2457644.643,null
2016-09-13 05:11:59,2457644.717,null
2016-09-13 09:25:44,2457644.893,null
2016-11-12 15:17:17,2457705.137,null
2016-11-12 17:04:02,2457705.211,null
