Gaia17bim
#Date,JD,averagemag.
2014-08-23 02:15:18,2456892.594,null
2014-08-23 04:01:28,2456892.668,null
2014-08-23 08:15:14,2456892.844,null
2015-01-28 08:56:30,2457050.873,null
2015-02-17 13:12:27,2457071.050,null
2015-02-17 14:59:12,2457071.124,null
2015-06-24 13:21:55,2457198.057,null
2015-07-29 00:56:03,2457232.539,null
2015-08-16 19:01:12,2457251.293,null
2015-08-16 20:47:57,2457251.367,null
2015-11-20 21:30:11,2457347.396,null
2015-11-20 23:16:21,2457347.470,null
2015-12-02 21:35:30,2457359.400,null
2015-12-02 23:22:14,2457359.474,null
2016-01-08 02:45:07,2457395.615,null
2016-02-13 20:10:57,2457432.341,null
2016-02-13 21:57:41,2457432.415,null
2016-02-14 02:11:25,2457432.591,null
2016-02-25 20:18:40,2457444.346,null
2016-02-25 22:05:25,2457444.420,null
2016-02-26 02:18:34,2457444.596,null
2016-02-26 04:05:18,2457444.670,null
2016-05-13 22:32:20,2457522.439,null
2016-05-14 02:45:30,2457522.615,null
2016-05-14 04:32:16,2457522.689,null
2016-05-14 08:46:02,2457522.865,null
2016-05-14 10:32:47,2457522.939,null
2016-05-26 02:55:58,2457534.622,null
2016-05-26 08:55:55,2457534.872,null
2016-05-26 10:42:40,2457534.946,null
2016-07-04 20:33:19,2457574.356,null
2016-07-04 22:20:04,2457574.431,null
2016-08-12 07:54:45,2457612.830,null
2016-08-12 09:40:55,2457612.903,null
2016-08-24 21:49:02,2457625.409,null
2016-08-25 02:02:48,2457625.585,null
2016-11-28 16:29:43,2457721.187,null
2016-11-28 18:15:52,2457721.261,null
2016-12-16 06:16:13,2457738.761,null
2016-12-16 10:29:57,2457738.937,null
2017-01-17 15:52:53,2457771.162,null
2017-01-17 17:39:38,2457771.236,null
2017-05-22 19:02:28,2457896.293,17.78
2017-05-22 23:16:08,2457896.470,17.79
2017-06-12 23:23:59,2457917.475,18.09
2017-06-13 01:10:34,2457917.549,18.08
2017-07-16 05:06:34,2457950.713,18.44
2017-08-29 22:17:54,2457995.429,19.04
2017-08-30 04:18:10,2457995.679,19.07
2017-08-30 10:18:26,2457995.929,19.05
2017-08-30 16:18:45,2457996.180,null
2017-08-30 22:18:57,2457996.430,19.06
2017-08-31 04:19:13,2457996.680,19.09
2017-12-08 06:54:32,2458095.788,null
2017-12-08 08:41:06,2458095.862,20.36
2017-12-30 12:46:42,2458118.032,null
2018-01-28 08:10:50,2458146.841,null
2018-06-02 08:13:18,2458271.843,null
2018-06-28 20:12:14,2458298.342,null
2018-07-27 06:16:37,2458326.762,null
2018-12-18 07:59:42,2458470.833,null
2018-12-18 09:46:26,2458470.907,null
2019-01-13 19:42:11,2458497.321,null
2019-02-07 19:32:33,2458522.314,null
2019-02-07 21:19:18,2458522.388,null
2019-06-13 09:25:09,2458647.892,null
2019-06-13 13:38:55,2458648.069,null
2019-07-14 03:12:17,2458678.634,null
2019-07-17 03:06:25,2458681.629,null
2019-07-17 04:53:11,2458681.704,null
2019-08-12 10:03:10,2458707.919,null
2019-08-12 11:49:55,2458707.993,null

