Gaia19fpx
#Date,JD,averagemag.
2014-09-06 13:19:08,2456907.055,untrusted
2014-09-06 15:05:42,2456907.129,untrusted
2014-10-13 10:36:34,2456943.942,untrusted
2014-11-17 21:56:07,2456979.414,19.32
2014-11-17 23:42:41,2456979.488,19.39
2014-12-04 04:01:03,2456995.667,untrusted
2015-03-08 00:55:36,2457089.539,19.38
2015-03-28 00:52:33,2457109.536,19.40
2015-03-28 02:39:06,2457109.610,19.36
2015-04-30 18:18:27,2457143.263,null
2015-06-14 07:37:18,2457187.818,null
2015-06-14 11:51:02,2457187.994,null
2015-06-14 13:37:12,2457188.068,null
2015-06-14 17:50:56,2457188.244,null
2015-06-14 19:37:41,2457188.318,null
2015-06-14 23:51:25,2457188.494,null
2015-06-25 11:59:17,2457199.000,19.38
2015-06-25 13:45:51,2457199.074,19.31
2015-06-25 17:59:30,2457199.250,19.41
2015-06-25 19:46:04,2457199.324,19.33
2015-06-25 23:59:44,2457199.500,19.42
2015-06-26 01:46:18,2457199.574,19.37
2015-06-26 07:46:32,2457199.824,19.37
2015-08-29 11:58:16,2457263.999,19.44
2015-08-29 13:44:50,2457264.073,19.46
2015-09-22 18:03:33,2457288.252,null
2015-09-22 19:50:19,2457288.327,null
2015-10-24 13:32:35,2457320.064,null
2015-12-01 16:53:09,2457358.204,19.46
2015-12-01 18:39:43,2457358.278,19.46
2015-12-13 17:00:02,2457370.208,19.46
2015-12-13 18:46:36,2457370.282,untrusted
2016-03-17 07:58:13,2457464.832,19.51
2016-03-17 09:44:47,2457464.906,19.46
2016-04-10 07:48:31,2457488.825,19.40
2016-04-10 09:35:05,2457488.899,19.42
2016-05-11 07:26:40,2457519.810,19.38
2016-05-11 09:13:25,2457519.884,null
2016-09-09 02:56:22,2457640.622,19.39
2016-09-09 07:10:03,2457640.799,19.39
2016-10-06 20:52:16,2457668.370,19.42
2016-11-03 12:54:09,2457696.038,null
2016-12-14 11:49:39,2457736.993,19.43
2016-12-14 13:36:26,2457737.067,null
2016-12-21 13:41:57,2457744.071,19.42
2016-12-21 17:55:38,2457744.247,19.42
2016-12-21 19:42:12,2457744.321,19.36
2016-12-21 23:55:53,2457744.497,19.45
2017-02-07 10:08:49,2457791.923,19.39
2017-02-07 11:55:23,2457791.997,19.42
2017-02-14 13:23:02,2457799.058,19.39
2017-02-14 17:36:41,2457799.234,19.42
2017-03-28 04:25:36,2457840.684,null
2017-04-24 22:08:13,2457868.422,19.41
2017-04-24 23:54:46,2457868.496,19.40
2017-05-23 03:58:45,2457896.666,19.40
2017-05-23 05:45:18,2457896.740,19.45
2017-09-20 17:30:19,2458017.229,19.41
2017-09-20 21:44:13,2458017.406,null
2017-10-21 09:28:31,2458047.895,19.42
2017-10-21 11:15:05,2458047.969,untrusted
2017-11-14 03:23:14,2458071.641,19.46
2018-02-16 12:25:59,2458166.018,19.40
2018-02-16 14:12:33,2458166.092,19.47
2018-04-08 05:31:23,2458216.730,untrusted
2018-05-10 05:07:43,2458248.714,null
2018-05-10 06:54:27,2458248.788,null
2018-06-03 23:08:43,2458273.464,19.41
2018-06-04 00:55:17,2458273.538,19.37
2018-08-07 06:51:10,2458337.786,19.43
2018-08-07 11:04:51,2458337.962,19.38
2018-08-07 12:51:25,2458338.036,19.37
2018-08-07 17:05:06,2458338.212,19.39
2018-08-07 18:51:40,2458338.286,19.44
2018-08-07 23:05:20,2458338.462,19.43
2018-08-08 00:51:55,2458338.536,19.44
2018-08-08 05:05:35,2458338.712,19.41
2018-08-18 05:14:26,2458348.718,19.36
2018-08-18 07:01:01,2458348.792,19.37
2018-08-18 11:14:41,2458348.969,19.39
2018-08-18 13:01:16,2458349.043,19.42
2018-08-18 17:14:56,2458349.219,19.34
2018-08-18 19:01:31,2458349.293,19.42
2018-10-02 06:41:23,2458393.779,19.38
2018-11-04 10:27:13,2458426.936,untrusted
2018-11-04 12:13:48,2458427.010,19.39
2018-11-24 10:27:44,2458446.936,19.42
2018-11-24 12:14:39,2458447.010,null
2019-02-26 03:10:14,2458540.632,19.38
2019-03-14 09:12:40,2458556.884,19.40
2019-04-19 12:38:33,2458593.027,19.44
2019-05-26 13:56:42,2458630.081,null
2019-05-26 18:10:20,2458630.257,untrusted
2019-05-26 19:56:54,2458630.331,19.43
2019-06-15 12:18:51,2458650.013,19.26
2019-06-15 14:05:25,2458650.087,19.45
2019-08-31 16:48:03,2458727.200,null
2019-09-17 17:18:15,2458744.221,null
2019-10-23 14:59:06,2458780.124,19.36
2019-11-28 20:50:55,2458816.369,19.50
2019-11-28 22:37:30,2458816.443,19.37
2019-12-16 23:03:59,2458834.461,19.45
2019-12-17 03:17:40,2458834.637,18.50
2019-12-17 05:04:14,2458834.711,19.15
2019-12-17 09:17:55,2458834.887,19.40
2020-02-14 23:18:08,2458894.471,untrusted
2020-02-15 01:04:42,2458894.545,18.83
2020-03-05 01:30:42,2458913.563,19.41
2020-03-05 05:44:21,2458913.739,19.38

