Gaia16awp
#Date,JD,averagemag.
2014-08-26 04:02:30,2456895.668,null
2014-11-09 08:23:51,2456970.850,null
2015-01-10 19:18:28,2457033.304,null
2015-02-01 17:25:48,2457055.226,null
2015-02-01 19:11:58,2457055.300,null
2015-03-11 00:13:36,2457092.509,null
2015-04-03 06:07:31,2457115.755,null
2015-06-08 09:24:45,2457181.892,null
2015-06-08 11:11:30,2457181.966,null
2015-07-12 03:05:40,2457215.629,null
2015-08-16 14:45:27,2457251.115,null
2015-09-17 08:31:39,2457282.855,null
2015-09-17 10:17:49,2457282.929,null
2015-10-20 02:11:09,2457315.591,null
2015-10-20 03:57:18,2457315.665,null
2015-11-22 13:38:23,2457349.068,null
2015-12-18 01:25:31,2457374.559,null
2015-12-18 03:12:16,2457374.634,null
2016-01-23 02:18:00,2457410.596,null
2016-02-13 18:26:11,2457432.268,null
2016-02-13 20:12:56,2457432.342,null
2016-03-22 01:15:25,2457469.552,null
2016-04-15 07:08:34,2457493.798,null
2016-05-21 06:30:59,2457529.772,null
2016-06-21 12:15:46,2457561.011,null
2016-07-24 11:58:51,2457593.999,18.61
2016-07-24 16:12:32,2457594.175,18.75
2016-08-29 03:51:46,2457629.661,19.93
2016-08-29 05:38:20,2457629.735,19.95
2016-09-30 03:35:52,2457661.650,null
2016-09-30 05:22:37,2457661.724,null
2016-10-31 09:16:20,2457692.886,null
2016-10-31 11:02:29,2457692.960,null
2016-12-04 10:25:27,2457726.934,null
2016-12-28 20:28:01,2457751.353,null
2017-02-03 07:31:28,2457787.814,null
2017-02-24 20:48:53,2457809.367,null
2017-02-24 22:35:38,2457809.441,null
2017-04-03 01:54:32,2457846.580,null
2017-04-03 03:41:17,2457846.654,null
2017-04-28 13:45:40,2457872.073,null
2017-04-28 15:32:25,2457872.148,null
2017-06-03 01:13:30,2457907.551,null
2017-07-05 14:42:47,2457940.113,null
2017-08-07 02:28:21,2457972.603,null
2017-08-07 06:42:06,2457972.779,null
2017-10-13 19:48:30,2458040.325,null
2017-12-17 05:01:17,2458104.709,null
2018-01-09 10:52:20,2458127.953,null
2018-01-09 12:39:05,2458128.027,null
2018-02-15 09:54:06,2458164.913,null
2018-03-09 03:48:46,2458186.659,null
2018-03-09 05:35:31,2458186.733,null
2018-04-15 04:44:23,2458223.697,null
2018-04-15 08:58:08,2458223.874,null
2018-05-12 02:47:48,2458250.617,null
2018-05-12 04:34:33,2458250.691,null
2018-06-15 22:06:40,2458285.421,null
2018-07-19 20:01:49,2458319.335,null
2018-07-19 21:48:34,2458319.409,null
2018-08-20 21:35:12,2458351.399,null
2018-08-21 01:48:57,2458351.576,null
2018-09-24 19:27:35,2458386.311,null
2018-09-24 21:14:20,2458386.385,null
2018-10-27 08:50:54,2458418.869,null
2018-11-24 14:34:04,2458447.107,null
2018-12-29 18:01:11,2458482.251,null
2019-01-21 05:53:47,2458504.746,null
2019-01-21 07:39:57,2458504.819,null
2019-02-27 06:40:49,2458541.778,null
2019-03-21 16:49:14,2458564.201,null
2019-03-21 18:35:59,2458564.275,null
2019-04-27 11:48:37,2458600.992,null
2019-05-25 21:50:27,2458629.410,null
2019-06-28 23:13:32,2458663.468,null
2019-06-29 03:27:17,2458663.644,null
2019-07-24 23:08:53,2458689.465,null
2019-09-02 01:20:03,2458728.556,null
2019-09-02 03:06:48,2458728.630,null
2019-09-25 02:08:35,2458751.589,null

