Gaia19cnm
#Date,JD,averagemag.
2014-10-05 09:35:00,2456935.899,untrusted
2015-01-07 16:35:16,2457030.191,18.42
2015-01-07 18:21:50,2457030.265,18.46
2015-01-23 10:40:58,2457045.945,null
2015-02-27 10:01:42,2457080.918,null
2015-04-06 03:39:02,2457118.652,null
2015-04-06 05:25:12,2457118.726,null
2015-04-21 17:36:18,2457134.234,18.36
2015-04-21 21:49:58,2457134.410,18.44
2015-04-21 23:36:33,2457134.484,18.33
2015-04-22 03:50:13,2457134.660,18.37
2015-04-22 05:36:48,2457134.734,18.35
2015-06-29 03:54:04,2457202.663,18.48
2015-06-29 05:40:38,2457202.737,18.46
2015-07-17 23:49:02,2457221.492,18.48
2015-07-18 04:02:41,2457221.669,18.49
2015-08-24 05:20:32,2457258.723,18.45
2015-09-30 14:44:12,2457296.114,18.48
2015-09-30 16:30:46,2457296.188,18.46
2015-10-15 08:48:32,2457310.867,18.43
2016-01-17 11:37:34,2457404.984,18.45
2016-02-06 05:38:09,2457424.735,18.45
2016-02-06 07:24:44,2457424.809,18.45
2016-03-09 11:12:25,2457456.967,null
2016-07-09 05:03:42,2457578.711,18.47
2016-07-09 06:50:16,2457578.785,18.41
2016-08-02 17:04:31,2457603.211,18.43
2016-10-13 23:25:34,2457675.476,18.43
2016-10-14 03:39:14,2457675.652,18.41
2016-10-23 09:45:00,2457684.906,18.41
2016-10-23 11:31:34,2457684.980,18.45
2017-01-26 12:42:23,2457780.029,18.38
2017-01-26 14:28:58,2457780.103,18.44
2017-02-19 07:59:13,2457803.833,18.40
2017-03-20 13:45:34,2457833.073,18.38
2017-03-20 15:32:09,2457833.147,18.37
2017-07-20 19:36:03,2457955.317,18.42
2017-07-20 21:22:37,2457955.391,18.38
2017-08-18 03:12:04,2457983.633,18.46
2017-09-14 14:56:30,2458011.123,18.47
2017-12-21 17:57:14,2458109.248,18.40
2017-12-21 22:10:54,2458109.424,18.38
2017-12-21 23:57:29,2458109.498,18.43
2017-12-22 04:11:09,2458109.674,18.40
2017-12-22 05:57:44,2458109.748,18.42
2017-12-25 16:14:28,2458113.177,18.43
2017-12-25 18:01:03,2458113.251,18.32
2017-12-25 22:14:43,2458113.427,18.34
2017-12-26 00:01:18,2458113.501,18.42
2017-12-26 04:14:58,2458113.677,18.39
2017-12-26 06:01:33,2458113.751,18.42
2018-02-05 22:58:45,2458155.457,null
2018-03-05 14:59:00,2458183.124,18.35
2018-03-05 16:45:35,2458183.198,18.39
2018-03-31 20:57:02,2458209.373,18.39
2018-03-31 22:43:36,2458209.447,18.37
2018-08-01 08:45:27,2458331.865,18.26
2018-08-01 10:32:01,2458331.939,18.32
2018-09-02 02:22:51,2458363.599,null
2018-09-25 08:14:33,2458386.843,18.19
2018-09-25 10:01:07,2458386.917,18.19
2018-12-29 18:51:32,2458482.286,18.00
2018-12-29 23:05:13,2458482.462,18.03
2019-01-09 17:12:13,2458493.217,18.01
2019-01-09 18:58:47,2458493.291,17.98
2019-02-16 16:20:24,2458531.181,17.89
2019-02-16 18:06:59,2458531.255,17.86
2019-03-20 17:47:38,2458563.241,17.84
2019-04-11 22:08:18,2458585.422,17.79
2019-04-11 23:54:53,2458585.496,17.83
2019-06-20 16:15:20,2458655.177,17.77
2019-06-20 22:15:34,2458655.427,17.78
2019-06-21 00:02:08,2458655.501,17.77
2019-06-21 04:15:48,2458655.678,17.83
2019-06-21 06:02:22,2458655.752,17.80
2019-06-21 10:16:27,2458655.928,null
2019-06-21 12:02:37,2458656.002,null
2019-06-21 16:16:21,2458656.178,null
2019-06-21 18:02:49,2458656.252,17.79
2019-06-21 22:16:28,2458656.428,17.76
2019-06-22 00:03:02,2458656.502,17.77
2019-06-22 04:16:45,2458656.678,null
2019-06-22 06:03:15,2458656.752,17.86
2019-06-22 12:03:28,2458657.002,17.83
2019-06-26 18:07:05,2458661.255,17.80
2019-06-26 22:20:44,2458661.431,17.86
2019-06-27 00:07:18,2458661.505,17.80
2019-06-27 04:20:57,2458661.681,17.85
2019-06-27 06:07:31,2458661.755,17.78
2019-06-27 10:21:10,2458661.931,17.79
2019-06-27 12:07:44,2458662.005,17.76
2019-06-27 16:21:24,2458662.182,17.79
2019-06-27 18:07:58,2458662.256,17.81
2019-06-27 22:22:05,2458662.432,null
2019-06-28 00:08:11,2458662.506,17.81
2019-06-28 04:21:51,2458662.682,17.81
2019-08-21 19:32:15,2458717.314,17.86
2019-08-21 21:18:49,2458717.388,17.82
2019-09-24 04:40:44,2458750.695,17.82
2019-09-24 08:54:23,2458750.871,17.85
2019-10-16 03:28:06,2458772.645,17.88
2019-10-16 05:14:40,2458772.719,17.85
2019-12-21 13:17:00,2458839.053,17.94
