Gaia19egz
#Date,JD,averagemag.
2015-01-15 05:13:16,2457037.718,null
2015-02-10 23:01:46,2457064.460,null
2015-07-08 05:11:08,2457211.716,null
2015-07-08 06:57:52,2457211.790,null
2015-08-05 12:41:03,2457240.029,null
2015-09-01 16:46:53,2457267.199,null
2015-09-01 18:33:03,2457267.273,null
2015-12-31 10:41:04,2457387.945,null
2015-12-31 12:27:50,2457388.019,null
2016-01-29 12:12:19,2457417.009,null
2016-02-21 06:08:35,2457439.756,null
2016-05-29 13:12:21,2457538.050,null
2016-05-29 14:58:31,2457538.124,null
2016-05-29 19:12:15,2457538.300,null
2016-05-29 20:59:00,2457538.374,null
2016-06-06 03:04:13,2457545.628,null
2016-06-06 07:17:57,2457545.804,null
2016-06-06 09:04:42,2457545.878,null
2016-08-20 05:52:51,2457620.745,null
2016-08-20 07:39:36,2457620.819,null
2016-09-11 11:55:30,2457642.997,null
2016-09-11 13:42:15,2457643.071,null
2017-01-10 05:51:52,2457763.744,null
2017-01-10 07:38:38,2457763.818,null
2017-02-11 12:46:19,2457796.032,null
2017-02-11 14:33:04,2457796.106,null
2017-03-02 06:49:06,2457814.784,null
2017-06-21 17:22:36,2457926.224,null
2017-06-21 21:36:20,2457926.400,null
2017-09-06 04:04:15,2458002.670,null
2017-09-06 08:17:59,2458002.846,null
2017-09-06 10:04:08,2458002.920,null
2017-09-21 02:26:27,2458017.602,null
2017-09-21 04:13:12,2458017.676,null
2017-09-21 08:26:21,2458017.852,null
2017-09-21 10:13:06,2458017.926,null
2017-12-01 04:25:11,2458088.684,null
2017-12-01 08:38:57,2458088.860,null
2017-12-01 10:25:42,2458088.935,null
2017-12-01 14:38:53,2458089.110,null
2017-12-15 08:49:27,2458102.868,null
2017-12-15 10:35:37,2458102.941,null
2017-12-15 14:49:23,2458103.118,null
2017-12-15 16:36:09,2458103.192,null
2018-01-21 02:25:01,2458139.601,null
2018-03-11 15:37:27,2458189.151,null
2018-06-17 04:31:09,2458286.688,null
2018-06-17 06:17:54,2458286.762,null
2018-07-06 18:17:32,2458306.262,null
2018-08-10 03:56:34,2458340.664,null
2018-08-10 05:43:18,2458340.738,null
2018-12-10 15:48:01,2458463.158,null
2018-12-10 17:34:46,2458463.232,null
2018-12-31 15:54:13,2458484.163,null
2018-12-31 17:40:24,2458484.236,null
2019-01-31 17:21:34,2458515.223,null
2019-03-12 14:42:02,2458555.113,null
2019-03-12 16:28:12,2458555.186,null
2019-03-19 22:34:31,2458562.441,null
2019-03-20 02:48:17,2458562.617,null
2019-03-20 04:35:02,2458562.691,null
2019-06-27 13:20:50,2458662.056,null
2019-09-15 21:58:36,2458742.416,19.08
2019-09-15 23:45:09,2458742.490,null
2019-09-16 03:58:50,2458742.666,19.04
2019-09-22 22:05:40,2458749.421,18.19
2019-09-22 23:52:14,2458749.495,18.22

