Gaia19cuu
#Date,JD,averagemag.
2014-07-25 08:29:28,2456863.854,19.72
2014-07-25 12:43:08,2456864.030,untrusted
2014-07-25 14:29:42,2456864.104,19.76
2014-07-25 18:43:23,2456864.280,untrusted
2014-07-25 20:29:57,2456864.354,19.91
2014-07-26 00:43:37,2456864.530,20.06
2014-07-26 02:30:11,2456864.604,19.64
2014-07-26 06:43:51,2456864.780,19.92
2014-07-26 08:30:26,2456864.854,untrusted
2014-07-26 12:44:06,2456865.031,untrusted
2014-07-26 14:30:40,2456865.105,19.70
2014-07-26 18:44:20,2456865.281,19.84
2014-07-26 20:30:54,2456865.355,untrusted
2014-07-27 00:44:34,2456865.531,untrusted
2014-07-27 02:31:36,2456865.605,null
2014-07-27 06:44:49,2456865.781,19.42
2014-07-27 08:31:23,2456865.855,19.70
2014-07-27 12:45:03,2456866.031,untrusted
2014-07-27 14:31:37,2456866.105,19.82
2014-07-27 18:45:17,2456866.281,19.76
2014-07-27 20:31:52,2456866.355,19.81
2014-07-28 00:45:32,2456866.532,untrusted
2014-07-28 02:32:06,2456866.606,19.85
2014-07-28 06:45:46,2456866.782,untrusted
2014-07-28 08:32:20,2456866.856,untrusted
2014-07-28 12:46:00,2456867.032,19.88
2014-07-28 14:32:34,2456867.106,19.93
2014-07-28 18:46:15,2456867.282,untrusted
2014-07-28 20:32:49,2456867.356,19.92
2014-07-29 00:46:29,2456867.532,19.85
2014-07-29 02:33:16,2456867.606,null
2014-07-29 06:46:43,2456867.782,untrusted
2014-07-29 08:33:17,2456867.856,19.79
2014-07-29 12:46:57,2456868.033,19.85
2014-07-29 14:33:32,2456868.107,19.76
2014-07-29 18:47:12,2456868.283,19.89
2014-07-29 20:33:46,2456868.357,19.78
2014-07-30 00:47:26,2456868.533,19.64
2014-07-30 02:34:00,2456868.607,19.75
2014-07-30 06:47:40,2456868.783,19.62
2014-07-30 08:34:15,2456868.857,19.91
2014-07-30 12:47:55,2456869.033,untrusted
2014-07-30 14:34:29,2456869.107,19.77
2014-07-30 18:48:09,2456869.283,19.86
2014-07-30 20:34:43,2456869.357,19.67
2014-07-31 00:48:23,2456869.534,19.72
2014-07-31 02:34:57,2456869.608,19.89
2014-07-31 06:48:42,2456869.784,null
2014-07-31 08:35:12,2456869.858,19.99
2014-07-31 12:48:52,2456870.034,19.72
2014-07-31 14:35:26,2456870.108,19.73
2014-07-31 18:49:06,2456870.284,19.81
2014-07-31 20:35:40,2456870.358,19.81
2014-08-01 00:49:20,2456870.534,19.74
2014-08-01 02:35:54,2456870.608,untrusted
2014-08-01 06:49:34,2456870.784,19.96
2014-08-01 08:36:09,2456870.858,untrusted
2014-08-01 12:49:49,2456871.035,untrusted
2014-08-01 18:50:03,2456871.285,19.90
2014-08-02 00:50:17,2456871.535,19.76
2014-08-02 06:50:31,2456871.785,19.69
2014-08-02 12:50:46,2456872.035,20.02
2014-08-02 18:51:00,2456872.285,19.87
2014-08-03 00:51:14,2456872.536,19.91
2014-08-03 06:51:28,2456872.786,19.90
2014-08-03 12:51:43,2456873.036,19.94
2014-10-02 22:00:18,2456933.417,untrusted
2014-10-02 23:46:52,2456933.491,untrusted
2014-11-07 03:20:01,2456968.639,null
2014-11-07 05:06:36,2456968.713,19.15
2014-12-04 03:06:06,2456995.629,untrusted
2015-01-06 16:16:38,2457029.178,19.78
2015-02-03 20:13:40,2457057.343,untrusted
2015-02-03 22:00:14,2457057.417,20.00
2015-04-07 13:26:22,2457120.060,null
2015-04-07 15:13:07,2457120.134,null
2015-05-12 06:55:22,2457154.788,untrusted
2015-05-12 08:41:57,2457154.862,untrusted
2015-06-10 12:42:09,2457184.029,null
2015-07-16 18:06:08,2457220.254,19.47
2015-07-16 19:52:42,2457220.328,untrusted
2015-08-13 13:41:47,2457248.071,null
2015-09-18 23:14:56,2457284.469,null
2015-09-19 01:01:41,2457284.543,null
2015-10-15 17:02:49,2457311.210,19.75
2015-10-15 18:49:23,2457311.284,19.82
2015-12-16 16:08:29,2457373.173,19.64
2015-12-16 17:55:03,2457373.247,19.57
2016-01-19 03:33:46,2457406.648,19.73
2016-01-19 05:20:20,2457406.722,untrusted
2016-02-16 15:17:08,2457435.137,19.41
2016-03-21 02:46:29,2457468.616,19.45
2016-03-21 04:33:04,2457468.690,19.49
2016-04-19 14:31:11,2457498.105,null
2016-05-24 13:58:57,2457533.083,19.33
2016-05-24 15:45:31,2457533.157,19.56
2016-06-22 13:45:57,2457562.074,20.02
2016-06-22 15:32:31,2457562.148,19.84
2016-07-29 01:09:13,2457598.548,untrusted
2016-07-29 02:55:48,2457598.622,19.65
2016-08-25 12:57:59,2457626.040,19.55
2016-08-25 14:44:34,2457626.114,19.57
2016-09-30 18:17:33,2457662.262,19.47
2016-10-27 12:05:17,2457689.004,19.42
2016-11-30 23:26:16,2457723.477,19.44
2016-12-01 01:12:51,2457723.551,19.34
2016-12-28 05:11:01,2457750.716,19.70
2016-12-28 06:57:35,2457750.790,19.77
2017-02-28 07:29:39,2457812.812,19.58
2017-04-02 23:12:43,2457846.467,19.65
2017-04-03 00:59:17,2457846.541,19.67
2017-05-02 12:43:58,2457876.031,15.19
2017-07-05 16:12:57,2457940.176,null
2017-07-05 17:59:08,2457940.249,null
2017-08-11 05:21:12,2457976.723,19.65
2017-09-07 11:10:00,2458003.965,19.50
2017-10-13 08:42:51,2458039.863,20.01
2017-10-13 10:29:25,2458039.937,20.05
2017-11-09 02:30:12,2458066.604,null
2017-11-09 04:16:57,2458066.678,null
2017-12-13 07:52:03,2458100.828,19.66
2018-01-09 21:22:49,2458128.391,untrusted
2018-02-12 01:03:35,2458161.544,19.98
2018-02-12 02:50:09,2458161.618,19.99
2018-03-13 02:33:27,2458190.607,19.87
2018-04-16 02:03:04,2458224.585,19.30
2018-05-15 13:48:19,2458254.075,19.81
2018-07-18 19:02:52,2458318.294,19.56
2018-09-20 10:26:24,2458381.935,19.45
2018-10-25 21:45:43,2458417.407,20.02
2018-10-25 23:32:17,2458417.481,19.56
2018-11-21 17:18:51,2458444.221,15.47
2018-12-25 14:55:22,2458478.122,19.53
2018-12-25 16:41:56,2458478.196,19.79
2019-01-22 10:25:40,2458505.934,19.79
2019-01-22 14:39:20,2458506.111,19.88
2019-02-24 20:07:31,2458539.339,19.78
2019-03-25 21:37:23,2458568.401,19.67
2019-03-26 01:51:03,2458568.577,19.90
2019-04-29 07:20:22,2458602.806,19.84
2019-04-29 09:06:56,2458602.880,19.86
2019-05-28 14:52:38,2458632.120,19.74
2019-05-28 19:06:18,2458632.296,19.84
2019-07-03 18:31:42,2458668.272,15.45
2019-07-03 20:18:16,2458668.346,15.55
2019-07-26 08:25:05,2458690.851,19.70
2019-07-26 10:11:40,2458690.925,19.66
2019-08-30 10:01:37,2458725.918,19.78
2019-09-29 07:00:41,2458755.792,null
2019-11-02 06:49:31,2458789.784,19.96
2019-11-02 08:36:05,2458789.858,19.88
2020-01-03 09:39:10,2458851.902,19.69
2020-01-29 16:42:21,2458878.196,untrusted
2020-01-29 18:28:55,2458878.270,19.88
2020-03-04 12:29:32,2458913.021,19.52
2020-03-30 19:31:28,2458939.314,19.37
2020-03-30 21:18:02,2458939.388,19.19
2020-05-05 15:19:01,2458975.138,19.67
2020-05-05 17:05:35,2458975.212,19.52

