Gaia16bsj
#Date,JD,averagemag.
2015-02-23 06:08:49,2457076.756,null
2015-02-23 07:55:33,2457076.830,null
2015-03-22 13:37:26,2457104.068,null
2015-03-22 17:51:09,2457104.244,null
2015-04-15 11:42:20,2457127.988,null
2015-04-15 13:28:29,2457128.061,null
2015-09-06 02:48:25,2457271.617,null
2015-09-06 07:02:11,2457271.793,null
2015-10-06 12:46:25,2457302.032,null
2015-10-06 14:33:11,2457302.106,null
2015-10-27 14:37:35,2457323.109,null
2016-03-04 13:17:14,2457452.054,null
2016-03-04 15:03:23,2457452.127,null
2016-04-05 12:45:44,2457484.032,null
2016-04-05 14:31:53,2457484.105,null
2016-04-24 00:46:34,2457502.532,null
2016-04-24 02:33:19,2457502.606,null
2016-09-15 21:59:30,2457647.416,null
2016-09-16 02:13:16,2457647.593,null
2016-10-21 13:48:10,2457683.075,null
2016-10-21 15:34:20,2457683.149,null
2016-11-03 19:57:28,2457696.332,null
2016-11-03 21:43:41,2457696.405,18.54
2016-11-04 01:57:22,2457696.582,18.57
2017-03-15 05:34:27,2457827.732,null
2017-05-02 04:56:29,2457875.706,null
2017-05-02 09:10:13,2457875.882,null
2017-05-02 10:56:23,2457875.956,null
2017-08-07 18:55:16,2457973.288,null
2017-08-07 23:09:02,2457973.465,null
2017-08-21 23:17:38,2457987.471,null
2017-08-22 01:04:24,2457987.545,null
2017-09-26 18:34:02,2458023.274,null
2017-09-26 22:47:13,2458023.449,null
2018-02-04 17:23:59,2458154.225,null
2018-02-04 19:10:44,2458154.299,null
2018-03-25 22:56:23,2458203.456,null
2018-08-16 19:59:26,2458347.333,null
2018-09-06 12:17:10,2458368.012,null
2018-09-06 14:03:21,2458368.086,null
2018-10-07 13:45:40,2458399.073,null
2019-02-13 12:29:47,2458528.021,null
2019-02-13 14:16:31,2458528.095,null
2019-03-08 02:11:18,2458550.591,null
2019-04-05 12:04:03,2458579.003,null
2019-04-05 13:50:48,2458579.077,null
2019-08-18 11:17:06,2458713.970,null
2019-09-11 06:07:08,2458737.755,null
2019-09-11 07:53:54,2458737.829,null

