Gaia18bru
#Date,JD,averagemag.
2014-08-14 22:10:36,2456884.424,null
2014-08-15 02:24:22,2456884.600,null
2014-08-15 04:10:33,2456884.674,null
2014-08-15 08:24:19,2456884.850,null
2014-08-15 10:11:04,2456884.924,null
2014-08-15 14:24:50,2456885.101,null
2015-01-27 18:50:37,2457050.285,null
2015-01-27 20:37:21,2457050.359,null
2015-01-28 00:51:05,2457050.535,null
2015-02-10 06:56:48,2457063.789,null
2015-02-10 08:43:33,2457063.864,null
2015-06-26 07:41:14,2457199.820,null
2015-08-03 13:08:27,2457238.048,null
2015-08-03 14:55:13,2457238.122,null
2015-08-14 15:03:49,2457249.128,null
2015-08-14 19:17:35,2457249.304,null
2015-08-14 21:03:46,2457249.378,null
2015-11-17 15:11:31,2457344.133,null
2015-11-17 16:57:41,2457344.207,null
2015-11-30 11:03:01,2457356.960,null
2015-11-30 15:16:45,2457357.137,null
2016-01-04 02:34:48,2457391.608,null
2016-01-04 04:21:32,2457391.682,null
2016-05-15 16:51:56,2457524.203,null
2016-05-15 21:05:07,2457524.379,null
2016-05-15 22:51:53,2457524.453,null
2016-06-01 09:14:56,2457540.885,null
2016-06-01 11:01:41,2457540.960,null
2016-07-06 08:52:50,2457575.870,null
2016-11-24 23:59:37,2457717.500,null
2016-12-14 11:57:34,2457736.998,null
2017-01-13 09:43:09,2457766.905,null
2017-01-13 11:29:53,2457766.979,null
2017-05-25 01:22:21,2457898.557,null
2017-05-25 05:36:07,2457898.733,null
2017-06-17 13:25:06,2457922.059,null
2017-07-17 07:12:52,2457951.801,null
2017-12-04 12:40:27,2458092.028,null
2017-12-04 14:27:12,2458092.102,null
2017-12-29 00:27:42,2458116.519,null
2017-12-29 02:14:27,2458116.593,null
2018-06-04 12:46:30,2458274.032,null
2018-06-04 14:32:40,2458274.106,null
2018-07-03 00:37:35,2458302.526,18.75
2018-07-03 02:24:09,2458302.600,18.75
2018-07-27 20:22:18,2458327.349,19.98
2018-12-14 13:47:12,2458467.074,null
2018-12-14 15:33:57,2458467.149,null
2019-01-12 15:09:04,2458496.131,null
2019-02-02 07:20:52,2458516.806,null
2019-02-02 09:07:36,2458516.880,null
2019-06-15 09:44:13,2458649.906,null
2019-08-06 11:50:52,2458701.994,null
2019-08-06 16:04:38,2458702.170,null

