Gaia18dhw
#Date,JD,averagemag.
2014-09-08 15:08:41,2456909.131,untrusted
2014-09-08 19:22:21,2456909.307,untrusted
2014-10-14 16:40:32,2456945.195,untrusted
2014-10-14 18:27:06,2456945.269,untrusted
2014-11-19 04:01:40,2456980.668,18.61
2014-11-19 05:48:15,2456980.742,18.57
2014-12-04 10:07:28,2456995.922,untrusted
2015-03-08 00:50:04,2457089.535,18.66
2015-03-08 02:36:41,2457089.609,null
2015-03-26 14:36:01,2457108.108,18.66
2015-03-26 18:49:40,2457108.284,18.66
2015-04-29 18:12:33,2457142.259,null
2015-06-16 19:32:58,2457190.315,18.51
2015-06-17 01:33:12,2457190.565,18.46
2015-06-17 07:33:25,2457190.815,18.49
2015-06-17 13:33:39,2457191.065,18.48
2015-06-17 19:33:53,2457191.315,18.47
2015-06-18 01:34:07,2457191.565,18.50
2015-06-18 07:34:20,2457191.816,18.48
2015-09-01 00:01:56,2457266.501,null
2015-09-01 01:48:06,2457266.575,18.66
2015-09-01 06:01:47,2457266.751,18.68
2015-09-23 01:56:15,2457288.581,null
2015-10-25 17:50:33,2457321.243,18.44
2015-10-25 19:37:07,2457321.317,18.43
2015-12-03 04:58:45,2457359.707,18.51
2015-12-03 06:45:20,2457359.781,18.47
2015-12-03 10:59:00,2457359.958,18.48
2015-12-13 06:52:25,2457369.786,18.55
2015-12-13 11:06:06,2457369.963,18.60
2015-12-13 12:52:40,2457370.037,18.57
2016-03-17 01:52:28,2457464.578,18.28
2016-03-17 03:39:02,2457464.652,untrusted
2016-04-09 01:44:51,2457487.573,18.44
2016-05-10 01:21:16,2457518.556,18.45
2016-05-10 03:08:05,2457518.631,null
2016-09-11 02:59:27,2457642.625,18.33
2016-09-11 07:13:08,2457642.801,18.29
2016-10-07 13:11:42,2457669.050,18.35
2016-10-07 14:58:16,2457669.124,18.42
2016-11-04 12:59:21,2457697.041,18.47
2016-11-04 14:45:56,2457697.115,18.45
2016-12-18 11:57:54,2457740.999,18.53
2016-12-18 17:58:09,2457741.249,18.51
2016-12-18 23:58:25,2457741.499,18.50
2017-03-27 16:19:34,2457840.180,18.40
2017-03-27 18:06:08,2457840.254,18.38
2017-04-23 17:50:10,2457867.243,18.30
2017-05-21 15:53:18,2457895.162,18.22
2017-05-21 17:39:52,2457895.236,18.24
2017-09-22 11:33:37,2458018.982,18.84
2017-10-22 03:34:10,2458048.649,18.62
2017-10-22 05:20:45,2458048.723,18.54
2017-11-14 23:15:29,2458072.469,18.86
2018-02-18 00:23:04,2458167.516,18.84
2018-02-18 02:09:38,2458167.590,untrusted
2018-04-07 11:25:38,2458215.976,18.91
2018-04-07 13:12:11,2458216.050,18.87
2018-05-09 00:48:34,2458247.534,null
2018-06-01 23:02:56,2458271.460,19.03
2018-06-02 00:49:30,2458271.534,18.98
2018-10-03 18:44:58,2458395.281,19.59
2018-11-05 10:32:49,2458427.939,19.80
2018-11-05 12:19:23,2458428.013,19.67
2018-11-25 04:34:07,2458447.690,19.82
2019-02-26 19:19:09,2458541.305,19.62
2019-02-26 21:05:43,2458541.379,19.57
2019-03-12 15:09:58,2458555.132,19.36
2019-03-12 19:23:37,2458555.308,19.39
2019-04-18 14:19:25,2458592.097,19.33
2019-05-25 13:50:03,2458629.076,19.00
2019-05-25 18:03:43,2458629.253,18.99
2019-06-12 12:12:05,2458647.008,18.95
2019-06-12 13:58:39,2458647.082,18.95
2019-06-12 18:12:18,2458647.259,18.91
2019-06-12 19:58:52,2458647.333,18.93
2019-09-01 04:53:43,2458727.704,19.06
2019-09-01 06:40:17,2458727.778,untrusted
2019-09-15 23:17:08,2458742.470,19.12
2019-09-16 01:03:43,2458742.544,19.12
2019-10-22 19:16:34,2458779.303,untrusted
2019-11-27 20:55:43,2458815.372,untrusted
2019-11-27 22:42:18,2458815.446,19.00
2019-12-14 03:18:45,2458831.638,18.94
2019-12-14 05:05:20,2458831.712,18.90
2019-12-14 09:19:01,2458831.888,18.92
2019-12-14 11:05:35,2458831.962,18.90
2020-02-18 17:20:45,2458898.223,18.90
2020-02-18 19:07:19,2458898.297,untrusted
2020-02-19 01:07:32,2458898.547,18.89
2020-03-04 17:38:26,2458913.235,18.89
2020-03-04 19:25:00,2458913.309,18.89
2020-03-04 23:38:39,2458913.485,18.94
2020-04-11 13:12:53,2458951.051,18.93
2020-04-11 14:59:27,2458951.125,18.93

