Gaia18cqm
#Date,JD,averagemag.
2014-09-14 16:40:18,2456915.195,untrusted
2014-09-28 18:04:22,2456929.253,untrusted
2014-09-28 19:50:57,2456929.327,untrusted
2014-10-20 00:12:07,2456950.508,untrusted
2014-10-20 01:58:42,2456950.582,untrusted
2015-02-15 19:44:19,2457069.322,19.11
2015-03-21 05:19:48,2457102.722,19.01
2015-07-16 02:03:40,2457219.586,19.05
2015-07-16 03:50:15,2457219.660,19.02
2015-08-01 02:11:05,2457235.591,null
2015-09-06 21:19:55,2457272.389,18.99
2015-10-15 19:10:41,2457311.299,18.99
2015-10-15 20:57:16,2457311.373,18.99
2015-10-16 01:10:57,2457311.549,19.02
2015-10-16 02:57:31,2457311.623,19.00
2015-10-29 03:07:38,2457324.630,18.97
2015-10-29 07:21:19,2457324.806,18.99
2015-10-29 09:07:53,2457324.880,18.95
2015-10-29 13:21:34,2457325.057,18.96
2015-10-29 15:08:09,2457325.131,18.98
2016-01-05 19:29:07,2457393.312,18.98
2016-01-05 21:15:41,2457393.386,untrusted
2016-01-06 01:29:21,2457393.562,18.96
2016-01-06 03:15:54,2457393.636,18.94
2016-01-22 03:23:18,2457409.641,untrusted
2016-01-22 07:36:56,2457409.817,18.99
2016-01-22 09:23:30,2457409.891,18.93
2016-02-26 19:05:48,2457445.296,19.00
2016-02-26 20:52:21,2457445.370,18.96
2016-04-03 12:14:28,2457482.010,19.03
2016-04-03 14:01:01,2457482.084,19.02
2016-04-17 06:19:31,2457495.764,19.07
2016-04-17 08:06:06,2457495.838,null
2016-07-25 04:52:58,2457594.703,19.07
2016-08-14 21:09:15,2457615.381,19.17
2016-09-17 04:30:59,2457648.688,19.11
2016-09-17 08:44:40,2457648.864,18.99
2017-01-14 20:37:44,2457768.360,19.05
2017-01-14 22:24:18,2457768.434,19.08
2017-02-06 02:37:42,2457790.610,19.02
2017-02-06 04:24:16,2457790.684,19.07
2017-03-08 15:35:26,2457821.150,19.04
2017-04-18 14:32:22,2457862.106,18.99
2017-04-18 16:18:56,2457862.180,18.94
2017-04-18 20:32:35,2457862.356,18.96
2017-04-25 14:37:29,2457869.109,18.98
2017-04-25 16:24:02,2457869.183,18.94
2017-04-25 20:37:42,2457869.360,18.97
2017-04-25 22:24:16,2457869.434,18.97
2017-08-04 19:21:29,2457970.307,null
2017-08-29 13:17:12,2457995.054,18.88
2017-09-28 11:18:26,2458024.971,18.88
2017-09-28 13:05:25,2458025.045,null
2018-01-25 11:09:15,2458143.965,18.78
2018-03-19 06:27:55,2458196.769,18.77
2018-08-15 18:42:29,2458346.280,untrusted
2018-09-13 12:30:54,2458375.021,18.58
2018-09-13 14:17:29,2458375.095,18.59
2018-10-09 14:16:23,2458401.095,18.61
2018-10-09 18:30:04,2458401.271,18.61
2019-02-05 06:18:06,2458519.763,18.55
2019-03-07 05:53:32,2458549.746,18.51
2019-03-29 17:45:57,2458572.240,18.56
2019-03-29 19:32:31,2458572.314,18.52
2019-07-07 02:33:37,2458671.607,18.54
2019-07-07 04:20:11,2458671.681,18.55
2019-07-07 08:33:52,2458671.857,18.52
2019-08-09 17:12:23,2458705.217,18.59
2019-08-09 18:58:58,2458705.291,18.55
2019-09-10 06:36:33,2458736.775,18.54
2019-09-10 08:23:07,2458736.849,18.56
2019-10-03 01:26:12,2458759.560,18.57
2020-01-06 01:43:02,2458854.572,18.64
2020-01-06 03:29:35,2458854.646,18.66
2020-01-06 07:43:15,2458854.822,18.69
2020-01-06 09:29:49,2458854.896,18.66
2020-01-15 21:40:57,2458864.403,18.64
2020-01-16 01:54:36,2458864.580,18.64
2020-03-26 23:19:55,2458935.472,18.63
2020-03-27 01:06:29,2458935.546,18.60
2020-04-16 17:51:07,2458956.244,18.62
2020-04-16 19:37:41,2458956.318,18.61
2020-04-16 23:51:20,2458956.494,18.62
2020-04-17 01:37:54,2458956.568,18.65

