Gaia19eju
#Date,JD,averagemag.
2014-08-25 00:16:18,2456894.511,null
2014-11-10 18:03:12,2456972.252,null
2014-11-29 00:03:58,2456990.503,null
2015-01-04 23:06:41,2457027.463,null
2015-01-05 00:53:26,2457027.537,null
2015-03-03 10:35:05,2457084.941,null
2015-03-03 12:21:50,2457085.015,null
2015-04-10 04:12:41,2457122.675,null
2015-04-10 05:58:51,2457122.749,null
2015-05-08 04:12:46,2457150.676,null
2015-05-08 05:59:31,2457150.750,null
2015-06-16 15:49:06,2457190.159,null
2015-06-16 17:35:51,2457190.233,null
2015-07-19 11:15:01,2457222.969,null
2015-07-19 15:28:46,2457223.145,null
2015-08-16 17:01:02,2457251.209,null
2015-09-24 10:03:09,2457289.919,null
2015-10-13 08:17:11,2457308.845,null
2015-10-13 10:03:21,2457308.919,null
2015-11-22 02:49:40,2457348.618,null
2016-01-16 07:58:15,2457403.832,null
2016-02-13 17:57:17,2457432.248,null
2016-03-14 23:44:03,2457462.489,null
2016-03-15 01:30:13,2457462.563,null
2016-04-23 11:20:40,2457501.973,null
2016-04-23 13:07:25,2457502.047,null
2016-05-21 23:20:10,2457530.472,null
2016-05-22 01:06:55,2457530.546,null
2016-06-28 10:56:49,2457567.956,null
2016-06-28 12:43:34,2457568.030,null
2016-08-01 18:15:36,2457602.261,null
2016-08-27 16:18:44,2457628.180,null
2016-08-27 18:04:53,2457628.253,null
2016-10-06 03:14:28,2457667.635,null
2016-10-24 03:15:50,2457685.636,null
2016-12-02 09:50:06,2457724.910,null
2016-12-23 02:00:51,2457745.584,null
2016-12-23 03:47:36,2457745.658,null
2017-01-26 21:04:46,2457780.378,null
2017-02-26 14:23:02,2457811.099,null
2017-02-26 16:09:12,2457811.173,null
2017-03-27 20:15:04,2457840.344,null
2017-03-27 22:01:49,2457840.418,null
2017-05-07 13:51:56,2457881.078,null
2017-05-07 15:38:41,2457881.152,null
2017-07-11 01:26:14,2457945.560,null
2017-07-11 03:12:59,2457945.634,null
2017-08-15 18:50:39,2457981.285,null
2017-09-08 12:43:50,2458005.030,null
2017-09-08 14:30:35,2458005.105,null
2017-10-18 07:21:23,2458044.807,null
2017-11-04 23:36:53,2458062.484,null
2017-12-13 16:27:53,2458101.186,null
2017-12-13 18:14:38,2458101.260,null
2018-01-04 22:22:47,2458123.432,null
2018-01-05 00:09:32,2458123.507,null
2018-02-07 15:47:53,2458157.158,null
2018-03-12 15:27:32,2458190.144,null
2018-03-12 17:14:17,2458190.218,null
2018-04-10 03:24:08,2458218.642,null
2018-04-10 05:10:53,2458218.716,null
2018-05-21 09:00:52,2458259.876,null
2018-05-21 10:47:37,2458259.950,null
2018-06-20 14:53:10,2458290.120,null
2018-06-20 16:39:55,2458290.194,null
2018-07-23 14:32:47,2458323.106,null
2018-07-23 16:19:32,2458323.180,null
2018-08-29 07:49:16,2458359.826,null
2018-08-29 09:36:01,2458359.900,null
2018-09-20 07:45:38,2458381.823,null
2018-10-30 06:33:16,2458421.773,null
2018-10-30 08:19:26,2458421.847,null
2018-11-17 00:34:34,2458439.524,null
2018-12-24 23:31:26,2458477.480,null
2019-01-18 01:09:13,2458501.548,null
2019-02-19 12:41:39,2458534.029,null
2019-03-27 00:20:18,2458569.514,null
2019-03-27 04:34:04,2458569.690,null
2019-04-24 00:19:36,2458597.514,null
2019-04-24 04:33:21,2458597.690,null
2019-06-03 16:09:14,2458638.173,null
2019-06-03 17:55:59,2458638.247,null
2019-07-05 09:56:01,2458669.914,null
2019-07-21 13:19:46,2458686.055,null
2019-07-21 17:33:30,2458686.232,null
2019-08-24 20:50:11,2458720.368,null
2019-09-30 14:33:39,2458757.107,17.88
2019-09-30 16:20:13,2458757.181,17.92

