Gaia18bdz
#Date,JD,averagemag.
2014-11-29 09:09:04,2456990.881,null
2014-11-29 13:22:48,2456991.058,null
2014-11-29 15:08:57,2456991.131,null
2014-11-29 19:22:41,2456991.307,null
2014-11-29 21:09:26,2456991.382,null
2014-11-30 01:23:10,2456991.558,null
2014-11-30 03:09:19,2456991.631,null
2014-11-30 07:23:03,2456991.808,null
2014-11-30 09:09:47,2456991.882,null
2014-11-30 13:23:31,2456992.058,null
2014-11-30 15:10:16,2456992.132,null
2014-11-30 19:23:25,2456992.308,null
2014-11-30 21:10:09,2456992.382,null
2015-03-05 03:08:54,2457086.631,null
2015-03-05 04:55:39,2457086.705,null
2015-03-20 15:16:41,2457102.137,null
2015-03-20 17:03:27,2457102.211,null
2015-04-23 14:50:53,2457136.119,null
2015-04-23 16:37:38,2457136.193,null
2015-09-09 15:43:29,2457275.155,null
2015-09-09 17:29:39,2457275.229,null
2015-09-28 15:45:15,2457294.156,null
2015-09-28 17:31:59,2457294.231,null
2015-10-30 03:16:15,2457325.636,null
2015-10-30 05:03:00,2457325.710,null
2016-03-13 00:01:04,2457460.501,null
2016-03-13 04:14:50,2457460.677,null
2016-04-03 22:16:20,2457482.428,null
2016-04-04 00:02:30,2457482.502,null
2016-05-03 10:02:30,2457511.918,null
2016-05-03 11:49:16,2457511.993,null
2016-09-18 04:49:26,2457649.701,null
2016-09-18 06:36:10,2457649.775,null
2016-10-12 22:40:41,2457674.445,null
2016-11-08 10:24:01,2457700.933,null
2016-11-08 12:10:46,2457701.007,null
2017-03-23 00:46:28,2457835.532,null
2017-04-19 00:37:11,2457862.526,null
2017-04-19 02:23:57,2457862.600,null
2017-05-13 20:21:59,2457887.349,null
2017-05-14 00:35:45,2457887.525,null
2017-09-28 13:20:04,2458025.056,null
2017-09-28 15:06:14,2458025.129,null
2017-10-27 18:57:24,2458054.290,null
2017-11-18 06:52:37,2458075.787,null
2017-11-18 08:39:21,2458075.861,null
2018-04-02 09:43:11,2458210.905,null
2018-05-04 07:36:36,2458242.817,18.92
2018-05-04 09:23:11,2458242.891,18.86
2018-05-23 13:43:59,2458262.072,19.73
2018-05-23 15:30:34,2458262.146,19.76
2018-10-09 04:15:01,2458400.677,null
2018-11-11 19:51:52,2458434.328,null
2018-11-11 21:38:37,2458434.402,null
2018-11-27 01:56:37,2458449.581,null
2018-11-27 03:42:46,2458449.655,null
2019-02-27 23:25:29,2458542.476,null
2019-02-28 03:39:15,2458542.652,null
2019-02-28 05:26:01,2458542.726,null
2019-02-28 09:39:47,2458542.903,null
2019-02-28 11:26:32,2458542.977,null
2019-02-28 15:39:43,2458543.153,null
2019-02-28 17:26:29,2458543.227,null
2019-02-28 21:40:15,2458543.403,null
2019-02-28 23:27:00,2458543.477,null
2019-03-01 03:40:46,2458543.653,null
2019-03-01 05:26:57,2458543.727,null
2019-03-01 09:40:43,2458543.903,null
2019-03-01 11:27:28,2458543.977,null
2019-03-01 15:41:15,2458544.154,null
2019-03-01 17:27:25,2458544.227,null
2019-03-01 21:41:11,2458544.404,null
2019-03-01 23:27:57,2458544.478,null
2019-03-02 03:41:43,2458544.654,null
2019-03-02 05:27:53,2458544.728,null
2019-03-02 09:41:39,2458544.904,null
2019-03-02 11:28:25,2458544.978,null
2019-03-02 15:42:11,2458545.154,null
2019-03-02 17:28:21,2458545.228,null
2019-03-02 21:42:07,2458545.404,null
2019-03-02 23:28:53,2458545.478,null
2019-03-03 03:42:39,2458545.655,null
2019-03-03 05:29:25,2458545.729,null
2019-04-13 03:08:05,2458586.631,null
2019-05-21 14:39:25,2458625.111,null
2019-05-21 16:26:10,2458625.185,null
2019-05-30 20:47:50,2458634.367,null
2019-05-30 22:34:35,2458634.441,null
2019-05-31 02:48:21,2458634.617,null
2019-05-31 04:34:32,2458634.691,null
2019-09-01 14:35:18,2458728.108,null
2019-09-01 16:22:03,2458728.182,null
2019-09-01 20:35:47,2458728.358,null
2019-09-01 22:22:31,2458728.432,null
2019-09-02 02:36:15,2458728.609,null
2019-09-02 04:22:25,2458728.682,null
2019-09-02 10:22:53,2458728.933,null
2019-09-06 10:26:22,2458732.935,null
2019-09-06 14:40:06,2458733.111,null
2019-09-06 16:26:51,2458733.185,null
2019-09-06 20:40:00,2458733.361,null
2019-09-06 22:26:44,2458733.435,null
2019-09-07 02:40:28,2458733.611,null

