Gaia19ali
#Date,JD,averagemag.
2014-08-16 04:08:57,2456885.673,null
2014-08-16 08:22:08,2456885.849,null
2014-08-16 10:08:54,2456885.923,null
2014-08-16 14:22:40,2456886.099,null
2014-08-16 16:09:25,2456886.173,null
2014-08-16 20:22:36,2456886.349,null
2015-01-28 00:54:11,2457050.538,null
2015-01-28 02:40:56,2457050.612,null
2015-02-11 12:59:57,2457065.042,null
2015-02-11 14:46:41,2457065.116,null
2015-06-25 21:24:25,2457199.392,null
2015-08-02 07:05:36,2457236.796,null
2015-08-02 08:52:22,2457236.870,null
2015-08-15 03:01:11,2457249.626,null
2015-08-15 07:14:57,2457249.802,null
2015-11-18 05:01:02,2457344.709,null
2015-11-18 09:14:45,2457344.885,null
2015-11-18 11:01:30,2457344.959,null
2015-11-30 21:19:39,2457357.389,null
2015-11-30 23:06:24,2457357.463,null
2016-01-04 20:36:58,2457392.359,null
2016-05-15 15:02:12,2457524.127,null
2016-05-15 16:48:22,2457524.200,null
2016-05-15 21:02:08,2457524.376,null
2016-05-31 09:11:31,2457539.883,null
2016-05-31 10:58:17,2457539.957,null
2016-05-31 15:12:03,2457540.133,null
2016-07-06 02:49:46,2457575.618,null
2016-11-25 16:16:07,2457718.178,null
2016-11-25 18:02:17,2457718.252,null
2016-12-14 22:14:49,2457737.427,null
2017-01-14 03:45:19,2457767.656,null
2017-01-14 05:31:28,2457767.730,null
2017-05-24 17:32:03,2457898.231,null
2017-05-24 19:18:48,2457898.305,null
2017-06-16 19:22:46,2457921.307,null
2017-07-17 01:09:13,2457951.548,null
2017-12-05 06:43:09,2458092.780,null
2017-12-05 08:29:53,2458092.854,null
2017-12-29 06:31:15,2458116.772,null
2017-12-29 08:18:00,2458116.846,null
2018-01-24 12:15:58,2458143.011,null
2018-01-24 14:02:07,2458143.085,null
2018-06-04 02:29:09,2458273.604,null
2018-06-04 06:42:55,2458273.780,null
2018-07-02 06:35:35,2458301.775,null
2018-07-02 08:22:20,2458301.849,null
2018-07-27 18:32:48,2458327.273,null
2018-12-15 07:49:55,2458467.826,null
2018-12-15 09:36:04,2458467.900,null
2019-01-12 21:12:38,2458496.384,null
2019-02-03 07:23:08,2458517.808,18.89
2019-02-03 09:09:42,2458517.882,18.93
2019-06-15 01:54:26,2458649.579,null
2019-06-15 03:41:12,2458649.654,null
2019-08-07 11:50:27,2458702.993,null
2019-08-07 16:04:13,2458703.170,null

