Gaia19euy
#Date,JD,averagemag.
2014-10-27 22:39:29,2456958.444,null
2014-10-28 00:26:15,2456958.518,null
2014-11-17 22:43:07,2456979.447,21.14
2014-11-18 00:29:42,2456979.521,21.10
2015-05-02 11:33:50,2457144.982,null
2015-05-02 13:20:00,2457145.056,null
2015-05-26 23:25:17,2457169.476,null
2015-06-24 06:55:13,2457197.788,null
2015-11-06 17:49:27,2457333.243,null
2015-11-06 19:35:37,2457333.316,null
2015-12-02 13:28:19,2457359.061,null
2015-12-26 23:36:49,2457383.484,null
2016-05-11 18:40:32,2457520.278,null
2016-05-11 20:26:57,2457520.352,21.14
2016-06-10 08:06:56,2457549.838,null
2016-07-03 18:16:53,2457573.262,null
2016-07-03 20:03:38,2457573.336,null
2016-11-16 00:59:59,2457708.542,null
2017-01-04 08:30:19,2457757.854,20.86
2017-05-22 15:11:06,2457896.133,20.97
2017-05-22 16:57:41,2457896.207,null
2017-06-26 10:25:36,2457930.934,null
2017-06-26 14:39:19,2457931.111,null
2017-07-12 20:44:50,2457947.364,null
2017-07-12 22:31:11,2457947.438,untrusted
2017-07-13 02:45:19,2457947.615,null
2017-07-13 04:31:23,2457947.688,20.73
2017-11-26 11:20:02,2458083.972,20.44
2017-12-31 04:48:23,2458118.700,null
2017-12-31 09:01:44,2458118.876,20.63
2017-12-31 10:48:19,2458118.950,20.66
2018-01-12 10:56:48,2458130.956,null
2018-01-12 15:10:35,2458131.132,null
2018-04-15 04:56:06,2458223.706,20.50
2018-04-15 06:42:40,2458223.780,untrusted
2018-04-25 11:02:10,2458233.960,20.54
2018-04-25 12:49:13,2458234.034,null
2018-04-25 17:02:23,2458234.210,20.56
2018-06-02 16:19:54,2458272.180,untrusted
2018-06-02 18:06:27,2458272.254,20.34
2018-10-19 17:01:47,2458411.210,19.91
2018-10-19 18:48:22,2458411.284,untrusted
2018-10-19 23:02:03,2458411.460,19.88
2018-11-02 11:11:07,2458424.966,19.92
2018-11-02 12:57:41,2458425.040,19.85
2018-12-06 22:44:48,2458459.448,20.03
2019-04-22 23:56:59,2458596.498,null
2019-04-23 01:43:33,2458596.572,20.01
2019-05-11 19:45:13,2458615.323,20.08
2019-06-13 17:29:20,2458648.229,null
2019-06-13 19:15:23,2458648.302,20.20
2019-10-26 21:47:13,2458783.408,19.16
2019-10-27 02:00:55,2458783.584,19.24
2019-11-14 14:35:37,2458802.108,19.60
2019-11-14 16:22:11,2458802.182,19.55
2019-12-15 10:04:45,2458832.920,null
2019-12-15 11:51:06,2458832.994,19.58
2020-04-24 19:39:11,2458964.319,19.48
2020-04-24 21:25:45,2458964.393,19.43

