Gaia19faj
#Date,JD,averagemag.
2014-11-02 17:04:57,2456964.212,19.48
2014-11-02 18:51:32,2456964.286,19.51
2015-04-28 23:06:52,2457141.463,null
2015-04-29 00:53:36,2457141.537,null
2015-05-21 00:52:59,2457163.537,null
2015-05-21 05:06:42,2457163.713,null
2015-06-21 04:43:30,2457194.697,null
2015-06-21 06:30:14,2457194.771,null
2015-11-12 06:11:11,2457338.758,19.32
2015-11-12 07:57:45,2457338.832,19.31
2015-12-05 18:07:10,2457362.255,19.33
2015-12-05 19:53:45,2457362.329,19.29
2016-01-01 23:56:47,2457389.498,19.35
2016-05-08 06:14:46,2457516.760,19.37
2016-05-08 08:01:19,2457516.834,19.40
2016-06-04 13:49:04,2457544.076,19.39
2016-06-30 23:50:35,2457570.493,null
2016-07-01 01:37:20,2457570.568,null
2016-11-21 09:06:16,2457713.879,19.41
2016-12-19 07:06:01,2457741.796,19.44
2016-12-19 08:52:36,2457741.870,19.40
2017-01-10 20:53:33,2457764.371,19.39
2017-01-11 01:07:14,2457764.547,19.39
2017-05-19 02:46:37,2457892.616,null
2017-05-19 04:32:44,2457892.689,untrusted
2017-06-19 22:06:46,2457924.421,19.40
2017-07-11 08:18:03,2457945.846,19.40
2017-07-11 10:04:36,2457945.920,19.37
2017-12-01 17:38:44,2458089.235,19.23
2017-12-01 21:52:26,2458089.411,19.23
2018-01-03 11:15:43,2458121.969,19.23
2018-01-03 15:29:24,2458122.145,19.26
2018-01-19 21:38:05,2458138.401,19.21
2018-01-19 23:24:40,2458138.475,19.22
2018-01-20 03:38:21,2458138.652,19.22
2018-05-30 05:41:42,2458268.737,19.14
2018-07-05 09:15:26,2458304.886,19.15
2018-07-05 11:02:00,2458304.960,19.15
2018-07-20 15:20:19,2458320.139,19.11
2018-07-20 17:06:53,2458320.213,19.13
2018-10-25 07:17:50,2458416.804,null
2018-10-25 11:31:16,2458416.980,19.04
2018-11-06 17:39:22,2458429.236,19.06
2018-11-06 19:25:56,2458429.310,19.04
2018-12-12 06:49:37,2458464.784,19.07
2019-04-20 11:29:17,2458593.979,18.94
2019-04-20 13:15:50,2458594.053,18.90
2019-05-04 17:36:30,2458608.234,18.89
2019-05-04 19:23:04,2458608.308,untrusted
2019-05-04 23:36:43,2458608.484,18.91
2019-06-10 11:03:58,2458644.961,18.92
2019-06-10 12:50:32,2458645.035,18.92
2019-10-24 04:09:48,2458780.673,18.88
2019-10-24 08:23:28,2458780.850,18.91
2019-10-24 10:10:03,2458780.924,18.86
2019-10-24 14:23:44,2458781.100,18.86
2019-11-07 20:44:26,2458795.364,18.86
2019-11-07 22:31:00,2458795.438,18.83
2019-12-12 10:23:32,2458829.933,18.84
2020-01-21 12:33:31,2458870.023,18.85
2020-01-21 18:33:47,2458870.273,18.83
2020-01-21 20:20:47,2458870.348,null
2020-01-22 00:34:02,2458870.524,18.82
2020-01-22 02:20:37,2458870.598,18.80
2020-01-22 06:34:18,2458870.774,18.83
2020-01-22 08:20:53,2458870.848,18.84
2020-01-22 12:35:01,2458871.024,null
2020-01-22 14:21:09,2458871.098,18.83
2020-01-22 20:21:25,2458871.348,18.83
2020-01-23 20:22:30,2458872.349,18.85
2020-01-24 02:22:46,2458872.599,18.84
2020-01-24 06:36:27,2458872.775,18.86
2020-01-24 08:23:02,2458872.849,18.81
2020-01-24 12:36:43,2458873.025,18.84
2020-01-24 14:23:18,2458873.100,18.83
2020-01-24 18:36:59,2458873.276,18.83
2020-01-24 20:23:33,2458873.350,18.82
2020-01-25 00:37:14,2458873.526,18.83
2020-01-25 02:23:49,2458873.600,18.82
2020-01-25 06:37:30,2458873.776,18.84
2020-04-30 19:25:05,2458970.309,18.85
2020-04-30 21:11:39,2458970.383,18.82

