Gaia19ait
#Date,JD,averagemag.
2014-09-27 11:35:27,2456927.983,untrusted
2014-11-02 15:01:23,2456964.126,null
2014-12-31 14:30:23,2457023.104,null
2014-12-31 16:16:33,2457023.178,null
2015-02-09 20:04:52,2457063.337,null
2015-02-09 21:51:02,2457063.410,null
2015-03-09 02:04:05,2457090.586,null
2015-04-12 19:43:13,2457125.322,null
2015-04-12 21:29:59,2457125.396,null
2015-05-17 13:12:15,2457160.050,18.58
2015-05-17 14:58:49,2457160.124,19.16
2015-06-10 13:08:06,2457184.047,18.11
2015-06-10 14:54:40,2457184.121,null
2015-07-21 18:01:13,2457225.251,null
2015-07-21 19:47:58,2457225.325,null
2015-08-08 06:04:46,2457242.753,null
2015-08-08 07:51:31,2457242.827,null
2015-10-10 18:33:17,2457306.273,21.32
2015-12-17 03:43:08,2457373.655,null
2015-12-17 05:29:18,2457373.729,null
2016-01-13 09:38:23,2457400.902,null
2016-01-13 11:25:08,2457400.976,null
2016-02-22 23:00:03,2457441.458,19.46
2016-02-23 03:13:52,2457441.635,null
2016-03-22 09:09:13,2457469.881,20.03
2016-03-22 10:55:47,2457469.955,untrusted
2016-04-23 22:37:33,2457502.443,null
2016-05-30 08:12:16,2457538.842,19.07
2016-05-30 09:58:50,2457538.916,19.29
2016-06-21 09:57:31,2457560.915,untrusted
2016-08-02 06:59:47,2457602.792,null
2016-08-02 08:46:32,2457602.866,null
2016-08-19 19:02:27,2457620.293,17.69
2016-08-19 20:49:01,2457620.367,17.62
2016-09-28 23:54:46,2457660.496,17.39
2016-10-23 05:45:09,2457684.740,17.19
2016-10-23 07:31:41,2457684.814,null
2016-11-25 05:13:19,2457717.718,16.91
2016-11-25 06:59:53,2457717.792,17.04
2016-12-30 10:47:35,2457752.950,19.89
2017-01-25 16:46:59,2457779.199,null
2017-01-25 18:33:18,2457779.273,19.74
2017-03-06 19:31:47,2457819.314,18.49
2017-03-06 23:45:28,2457819.490,18.99
2017-04-05 17:35:47,2457849.233,18.00
2017-04-05 19:22:21,2457849.307,17.95
2017-05-06 01:07:22,2457879.547,19.14
2017-06-12 22:34:09,2457917.440,18.52
2017-06-13 00:20:43,2457917.514,null
2017-07-03 06:21:36,2457937.765,18.57
2017-08-14 09:20:37,2457979.889,18.98
2017-08-14 11:07:22,2457979.963,null
2017-09-01 15:22:36,2457998.141,18.77
2017-10-10 14:20:45,2458037.098,null
2017-11-05 20:06:45,2458063.338,untrusted
2017-11-05 21:53:19,2458063.412,untrusted
2017-12-07 03:29:20,2458094.645,17.85
2018-01-13 13:16:34,2458132.053,17.28
2018-01-13 15:03:08,2458132.127,17.04
2018-02-08 13:17:43,2458158.054,18.13
2018-02-08 15:04:36,2458158.128,null
2018-03-19 12:54:33,2458197.038,18.13
2018-04-20 00:38:41,2458228.527,null
2018-05-18 00:27:13,2458256.519,18.42
2018-05-18 02:13:48,2458256.593,18.60
2018-06-26 05:32:56,2458295.731,19.04
2018-06-26 07:19:30,2458295.805,untrusted
2018-07-15 05:35:30,2458314.733,19.25
2018-07-15 07:22:04,2458314.807,18.92
2018-08-26 06:06:22,2458356.754,18.82
2018-09-14 16:20:07,2458376.181,19.82
2018-10-22 03:24:35,2458413.642,19.03
2018-10-22 05:11:09,2458413.716,19.38
2018-11-19 15:06:56,2458442.130,18.86
2018-12-19 08:50:26,2458471.868,18.75
2018-12-19 10:37:00,2458471.942,18.60
2019-01-27 14:24:31,2458511.100,16.77
2019-01-27 16:11:05,2458511.174,16.75
2019-02-22 20:25:39,2458537.351,17.34
2019-02-22 22:12:13,2458537.425,17.55
2019-03-31 20:03:20,2458574.336,17.11
2019-03-31 21:49:55,2458574.410,16.86
2019-05-04 01:40:18,2458607.570,18.34
2019-05-29 21:19:00,2458633.388,17.64
2019-05-30 01:32:41,2458633.564,18.14
2019-07-09 06:31:23,2458673.772,17.94
2019-07-09 08:17:57,2458673.846,18.42
2019-07-31 20:49:38,2458696.368,17.83
2019-07-31 22:36:12,2458696.442,17.87
2019-08-28 11:26:08,2458723.976,17.40
2019-08-28 15:39:48,2458724.153,17.46
2019-10-05 05:12:30,2458761.717,17.68
2019-10-05 06:59:04,2458761.791,17.67
2019-11-06 20:25:08,2458794.351,18.64
2019-11-07 00:38:47,2458794.527,18.18
2019-12-01 13:33:58,2458819.065,18.92
2019-12-01 15:20:32,2458819.139,18.58
2020-01-08 11:36:23,2458856.984,19.16
2020-01-08 15:50:03,2458857.160,18.90
2020-03-05 00:51:11,2458913.536,18.30
2020-04-30 21:28:59,2458970.395,18.33

