Gaia17cqt
#Date,JD,averagemag.
2014-11-18 15:19:38,2456980.139,null
2014-11-18 19:33:22,2456980.315,null
2015-05-01 02:38:49,2457143.610,null
2015-05-01 04:25:00,2457143.684,null
2015-05-30 08:26:39,2457172.852,null
2015-06-23 08:29:16,2457196.854,null
2015-11-03 02:54:35,2457329.621,null
2015-11-03 04:41:20,2457329.695,null
2015-12-03 04:13:44,2457359.676,null
2015-12-23 04:10:54,2457379.674,null
2016-05-10 21:49:15,2457519.409,null
2016-05-10 23:36:00,2457519.483,null
2016-06-14 09:27:47,2457553.894,null
2016-06-14 11:14:32,2457553.968,null
2016-07-01 17:24:09,2457571.225,null
2016-07-01 21:37:55,2457571.401,null
2016-07-01 23:24:06,2457571.475,null
2016-11-12 17:49:34,2457705.243,null
2016-12-16 21:22:14,2457739.390,null
2016-12-16 23:08:24,2457739.464,null
2016-12-30 21:26:27,2457753.393,null
2016-12-30 23:13:12,2457753.468,null
2017-04-02 20:35:49,2457846.358,null
2017-04-03 00:49:35,2457846.534,null
2017-04-14 06:57:32,2457857.790,null
2017-04-14 08:44:18,2457857.864,null
2017-05-22 00:23:03,2457895.516,null
2017-10-05 14:48:20,2458032.117,null
2017-10-05 19:01:47,2458032.293,18.35
2017-10-05 20:48:21,2458032.367,untrusted
2017-10-19 01:08:35,2458045.548,17.93
2017-10-19 02:55:09,2458045.622,17.91
2017-11-23 08:20:05,2458080.847,19.94
2018-01-03 01:28:38,2458121.562,null
2018-01-03 05:42:22,2458121.738,null
2018-01-03 07:29:07,2458121.812,null
2018-01-03 11:42:51,2458121.988,null
2018-01-03 13:29:00,2458122.062,null
2018-01-03 17:42:44,2458122.238,null
2018-01-03 19:29:29,2458122.312,null
2018-01-03 23:43:13,2458122.488,null
2018-01-04 01:29:22,2458122.562,null
2018-01-04 05:43:06,2458122.738,null
2018-01-04 07:29:51,2458122.812,null
2018-01-04 11:43:35,2458122.989,null
2018-01-04 13:29:44,2458123.062,null
2018-01-04 17:43:28,2458123.239,null
2018-01-04 19:30:13,2458123.313,null
2018-01-04 23:43:57,2458123.489,null
2018-01-05 01:30:42,2458123.563,null
2018-01-05 05:43:51,2458123.739,null
2018-01-05 07:30:35,2458123.813,null
2018-01-05 13:31:04,2458124.063,null
2018-04-11 07:51:29,2458219.827,null
2018-04-11 09:38:15,2458219.902,null
2018-04-30 01:56:52,2458238.581,null
2018-04-30 03:43:37,2458238.655,null
2018-06-02 01:35:10,2458271.566,null
2018-10-14 02:06:57,2458405.588,null
2018-10-14 03:53:41,2458405.662,null
2018-11-04 03:53:23,2458426.662,null
2018-12-03 19:41:31,2458456.320,null
2018-12-03 21:28:15,2458456.395,null
2019-04-20 22:44:39,2458594.448,null
2019-04-21 02:58:25,2458594.624,null
2019-05-15 04:42:40,2458618.696,null
2019-06-12 22:32:52,2458647.439,null
2019-06-13 02:46:38,2458647.616,null

