Gaia19flg
#Date,JD,averagemag.
2014-09-19 10:59:17,2456919.958,untrusted
2014-09-19 12:45:51,2456920.032,untrusted
2014-10-21 15:51:15,2456952.161,untrusted
2014-11-24 19:26:51,2456986.310,17.96
2014-11-24 21:13:25,2456986.384,17.97
2014-12-08 19:32:00,2457000.314,untrusted
2015-03-10 15:10:05,2457092.132,17.77
2015-03-10 16:56:40,2457092.206,17.77
2015-03-10 21:10:21,2457092.382,17.77
2015-03-10 22:56:56,2457092.456,17.80
2015-03-11 03:10:37,2457092.632,17.80
2015-03-11 04:57:13,2457092.706,null
2015-03-15 21:15:17,2457097.386,17.78
2015-03-15 23:01:51,2457097.460,17.78
2015-03-16 03:15:32,2457097.636,17.77
2015-03-16 05:02:07,2457097.710,17.77
2015-03-16 09:15:48,2457097.886,17.76
2015-03-16 11:02:23,2457097.960,17.78
2015-04-25 04:28:47,2457137.687,null
2015-06-11 04:06:21,2457184.671,null
2015-06-11 08:20:07,2457184.847,null
2015-06-11 10:06:52,2457184.921,null
2015-06-11 14:20:38,2457185.098,null
2015-06-11 16:07:24,2457185.172,null
2015-09-14 03:45:01,2457279.656,17.77
2015-09-14 05:31:34,2457279.730,17.76
2015-09-14 09:45:13,2457279.906,17.75
2015-09-14 11:31:47,2457279.980,17.73
2015-09-25 21:51:44,2457291.411,17.70
2015-09-25 23:38:17,2457291.485,17.71
2015-11-01 09:13:18,2457327.884,17.76
2016-03-15 23:56:43,2457463.498,17.58
2016-03-16 04:10:25,2457463.674,17.58
2016-04-01 12:04:27,2457480.003,17.59
2016-05-05 03:54:00,2457513.663,17.68
2016-09-21 10:48:43,2457652.950,null
2016-10-11 04:48:54,2457672.701,null
2016-10-11 06:35:38,2457672.775,null
2016-11-10 18:08:16,2457703.256,null
2017-03-25 02:26:10,2457837.602,null
2017-04-16 18:40:08,2457860.278,null
2017-04-16 20:26:19,2457860.352,null
2017-05-15 20:14:19,2457889.343,null
2017-05-16 00:28:05,2457889.520,null
2017-10-01 01:17:27,2458027.554,null
2017-10-01 03:04:12,2458027.628,null
2017-10-26 07:06:08,2458052.796,18.00
2017-11-21 00:51:25,2458078.536,18.07
2018-04-04 03:34:59,2458212.649,17.93
2018-05-02 01:38:39,2458240.569,17.88
2018-05-26 07:38:13,2458264.818,17.85
2018-05-26 09:24:48,2458264.892,17.81
2018-10-11 08:24:56,2458402.851,17.78
2018-10-11 10:11:30,2458402.925,17.75
2018-11-09 21:46:49,2458432.408,17.77
2018-11-10 02:00:27,2458432.584,17.80
2018-11-30 13:57:23,2458453.082,untrusted
2018-11-30 15:43:57,2458453.156,17.86
2019-04-14 16:45:45,2458588.198,17.55
2019-05-17 14:38:20,2458621.110,untrusted
2019-05-17 16:24:54,2458621.184,17.38
2019-06-04 20:46:20,2458639.366,17.36
2019-06-04 22:32:54,2458639.440,17.35
2019-10-18 22:42:21,2458775.446,17.30
2019-11-20 01:52:38,2458807.578,17.31
2019-11-20 06:06:16,2458807.754,17.30
2019-12-07 00:30:41,2458824.521,17.23
2019-12-07 02:17:15,2458824.595,17.23
2020-04-18 16:02:02,2458958.168,17.30

