Gaia19emw
#Date,JD,averagemag.
2014-10-30 02:54:21,2456960.621,17.77
2014-10-30 04:40:55,2456960.695,17.75
2014-12-04 22:12:58,2456996.426,untrusted
2014-12-05 02:26:37,2456996.602,untrusted
2015-02-15 02:13:22,2457068.593,17.69
2015-02-15 03:59:57,2457068.667,17.68
2015-02-15 08:13:37,2457068.843,untrusted
2015-03-11 14:18:08,2457093.096,17.69
2015-03-11 16:04:42,2457093.170,17.67
2015-04-14 03:45:01,2457126.656,17.67
2015-04-14 07:58:42,2457126.832,17.74
2015-06-08 13:20:14,2457182.056,null
2015-06-08 15:06:59,2457182.130,null
2015-07-24 01:39:29,2457227.569,null
2015-07-24 05:52:39,2457227.745,null
2015-07-24 07:39:24,2457227.819,null
2015-08-03 17:59:29,2457238.250,null
2015-08-03 19:46:14,2457238.324,null
2015-09-16 04:39:44,2457281.694,null
2015-09-16 06:26:05,2457281.768,17.71
2015-10-09 04:32:13,2457304.689,17.74
2015-10-09 06:18:46,2457304.763,17.72
2015-11-10 16:01:57,2457337.168,17.74
2015-11-10 17:48:31,2457337.242,17.74
2015-12-20 21:33:40,2457377.398,17.75
2015-12-20 23:20:14,2457377.472,17.73
2015-12-21 03:33:53,2457377.649,17.79
2016-01-09 03:43:27,2457396.655,untrusted
2016-01-09 05:30:01,2457396.729,17.70
2016-01-09 09:43:41,2457396.905,17.73
2016-01-09 11:30:15,2457396.979,17.73
2016-02-27 05:10:50,2457445.716,17.81
2016-02-27 09:24:31,2457445.892,17.79
2016-03-25 11:08:28,2457472.964,untrusted
2016-04-24 16:53:38,2457503.204,null
2016-04-24 21:07:03,2457503.380,17.75
2016-06-03 02:14:12,2457542.593,null
2016-06-18 14:20:21,2457558.097,null
2016-06-18 16:07:06,2457558.172,null
2016-08-03 12:48:28,2457604.034,null
2016-08-03 14:35:13,2457604.108,null
2016-08-15 18:55:04,2457616.288,null
2016-08-15 20:41:14,2457616.362,null
2016-09-26 05:43:06,2457657.738,null
2016-09-26 07:29:51,2457657.812,null
2016-10-22 05:29:48,2457683.729,null
2016-10-22 07:16:32,2457683.803,null
2016-11-21 05:10:14,2457713.715,null
2016-11-21 06:56:58,2457713.790,null
2017-01-05 00:31:05,2457758.522,null
2017-01-05 04:44:50,2457758.698,null
2017-01-05 06:31:00,2457758.772,null
2017-01-05 10:44:44,2457758.948,null
2017-01-22 16:55:51,2457776.205,null
2017-01-22 18:42:01,2457776.279,null
2017-01-22 22:55:46,2457776.455,null
2017-01-23 00:42:31,2457776.530,null
2017-03-10 05:57:39,2457822.748,null
2017-03-10 07:44:24,2457822.823,null
2017-04-08 23:46:42,2457852.491,null
2017-04-09 01:33:27,2457852.565,null
2017-05-06 05:37:07,2457879.734,null
2017-05-06 07:23:17,2457879.808,null
2017-06-16 16:34:10,2457921.190,null
2017-06-16 18:20:20,2457921.264,null
2017-06-29 12:27:03,2457934.019,null
2017-06-29 16:40:48,2457934.195,null
2017-08-14 15:08:12,2457980.131,null
2017-08-29 04:59:19,2457994.708,null
2017-10-07 14:10:18,2458034.090,null
2017-10-07 15:57:03,2458034.165,null
2017-11-05 13:51:01,2458063.077,untrusted
2017-12-03 01:41:36,2458090.571,17.77
2017-12-03 03:28:10,2458090.645,17.74
2018-01-20 03:05:20,2458138.629,17.70
2018-01-20 07:19:01,2458138.805,17.70
2018-01-20 09:05:35,2458138.879,17.69
2018-01-20 13:19:15,2458139.055,17.69
2018-02-08 01:30:17,2458157.563,null
2018-02-08 03:16:52,2458157.637,17.76
2018-03-22 02:54:35,2458199.621,untrusted
2018-04-23 08:33:26,2458231.857,17.76
2018-05-17 12:42:25,2458256.029,17.70
2018-05-17 14:29:00,2458256.103,17.71
2018-06-29 17:29:53,2458299.229,17.70
2018-06-29 19:16:28,2458299.303,17.73
2018-06-29 23:30:08,2458299.479,untrusted
2018-07-10 19:23:31,2458310.308,17.71
2018-07-10 23:37:11,2458310.484,untrusted
2018-08-25 10:05:58,2458355.921,17.71
2018-08-25 11:52:32,2458355.995,17.73
2018-09-11 22:08:19,2458373.422,17.70
2018-10-18 21:16:06,2458410.386,17.73
2018-10-18 23:02:40,2458410.460,17.70
2018-11-20 02:51:46,2458442.619,null
2018-11-20 04:38:15,2458442.693,17.71
2018-12-15 02:51:09,2458467.619,17.69
2018-12-15 04:37:43,2458467.693,17.66
2019-02-02 16:17:07,2458517.179,17.73
2019-02-02 20:30:47,2458517.355,17.69
2019-02-02 22:17:22,2458517.429,17.72
2019-02-24 04:26:31,2458538.685,17.71
2019-02-24 08:40:11,2458538.861,17.67
2019-02-24 10:26:46,2458538.935,17.72
2019-04-02 20:18:01,2458576.346,null
2019-04-02 22:04:33,2458576.420,17.73
2019-05-07 13:46:25,2458611.074,17.76
2019-05-28 19:46:37,2458632.324,18.58
2019-07-12 12:25:48,2458677.018,18.38
2019-07-12 14:12:22,2458677.092,18.33
2019-08-07 08:55:11,2458702.872,untrusted
2019-08-07 10:41:45,2458702.946,18.17
2019-08-29 23:14:29,2458725.468,17.95
2019-08-30 03:28:09,2458725.645,17.87
2019-08-30 05:14:43,2458725.719,17.86
2019-10-07 05:01:31,2458763.709,18.83
2019-10-07 06:48:05,2458763.783,18.83
2019-11-10 06:39:15,2458797.777,18.87
2019-11-10 08:25:48,2458797.851,untrusted
2019-11-30 09:04:19,2458817.878,18.69
2020-01-11 10:01:31,2458859.918,18.64
2020-01-11 11:48:05,2458859.992,18.74
2020-01-20 22:13:24,2458869.426,null
2020-01-20 23:59:55,2458869.500,untrusted
2020-03-03 08:48:20,2458911.867,18.42
2020-03-23 07:42:18,2458931.821,untrusted
2020-03-23 09:28:53,2458931.895,18.10
2020-04-27 05:15:14,2458966.719,18.33

