Gaia20buf
#Date,JD,averagemag.
2014-08-11 05:05:51,2456880.712,18.86
2014-08-11 09:19:31,2456880.889,18.67
2014-08-11 11:06:06,2456880.963,18.88
2014-08-11 15:19:46,2456881.139,18.92
2014-08-11 17:06:21,2456881.213,untrusted
2014-08-11 21:20:02,2456881.389,18.94
2014-08-11 23:06:36,2456881.463,19.04
2014-08-12 03:20:17,2456881.639,18.93
2014-08-12 05:06:51,2456881.713,18.98
2014-08-12 09:20:32,2456881.889,19.03
2014-08-26 03:35:27,2456895.650,18.95
2014-08-26 05:22:01,2456895.724,untrusted
2014-09-15 05:33:31,2456915.732,untrusted
2014-09-15 09:47:11,2456915.908,untrusted
2014-09-15 11:33:45,2456915.982,untrusted
2014-09-15 15:47:26,2456916.158,untrusted
2014-10-15 18:57:46,2456946.290,untrusted
2014-10-15 20:44:20,2456946.364,untrusted
2014-11-06 02:52:39,2456967.620,null
2014-11-06 07:05:50,2456967.796,19.09
2015-01-15 13:44:11,2457038.072,untrusted
2015-02-04 11:54:07,2457057.996,18.89
2015-03-19 06:12:58,2457100.759,19.05
2015-03-19 10:26:38,2457100.935,19.08
2015-03-28 10:32:49,2457109.939,18.96
2015-03-28 12:19:23,2457110.013,19.07
2015-05-11 15:08:26,2457154.131,untrusted
2015-05-11 16:55:01,2457154.205,untrusted
2015-06-01 03:09:58,2457174.632,19.02
2015-06-01 04:56:32,2457174.706,18.97
2015-07-07 02:36:31,2457210.609,19.15
2015-08-14 08:16:34,2457248.845,null
2015-08-14 10:02:44,2457248.919,null
2015-09-05 22:12:23,2457271.425,18.88
2015-09-06 02:26:03,2457271.601,19.10
2015-09-06 04:12:37,2457271.675,19.07
2015-10-28 14:08:59,2457324.090,null
2015-10-28 15:55:02,2457324.163,18.99
2015-11-21 15:56:38,2457348.164,18.90
2015-11-21 20:10:17,2457348.340,19.14
2016-01-28 20:39:46,2457416.361,19.05
2016-02-14 20:40:41,2457433.362,19.09
2016-03-29 17:21:16,2457477.223,19.01
2016-03-29 19:07:50,2457477.297,untrusted
2016-04-08 11:27:52,2457486.978,19.07
2016-04-08 13:14:26,2457487.052,19.12
2016-05-21 17:58:34,2457530.249,19.05
2016-06-14 10:09:19,2457553.923,null
2016-06-14 11:56:04,2457553.997,null
2016-07-18 03:47:03,2457587.658,null
2016-07-18 05:33:48,2457587.732,null
2016-08-30 03:26:09,2457630.643,null
2016-08-30 05:12:55,2457630.717,null
2016-08-30 09:26:40,2457630.894,null
2016-08-30 11:12:50,2457630.967,null
2016-09-18 15:38:15,2457650.152,null
2016-09-18 17:25:00,2457650.226,null
2016-09-18 21:38:45,2457650.402,null
2016-11-08 15:18:40,2457701.138,null
2016-11-08 17:04:49,2457701.212,null
2016-12-05 10:57:56,2457727.957,null
2017-01-03 14:50:36,2457757.118,null
2017-02-09 22:57:29,2457794.457,null
2017-02-24 05:01:52,2457808.710,null
2017-04-09 13:39:17,2457853.069,null
2017-04-09 15:26:02,2457853.143,null
2017-06-02 02:26:58,2457906.602,null
2017-06-29 00:32:26,2457933.523,null
2017-06-29 02:19:11,2457933.597,null
2017-07-30 08:06:45,2457964.838,null
2017-07-30 12:20:30,2457965.014,null
2017-09-16 12:01:33,2458013.001,null
2017-09-16 13:48:18,2458013.075,null
2017-09-16 18:02:03,2458013.251,null
2017-09-16 19:48:48,2458013.326,null
2017-10-03 20:00:04,2458030.333,null
2017-10-04 00:13:49,2458030.510,null
2017-10-04 02:00:34,2458030.584,null
2017-10-04 06:14:19,2458030.760,null
2017-11-20 11:49:50,2458077.993,19.01
2017-11-20 13:36:24,2458078.067,untrusted
2017-12-19 13:19:15,2458107.055,18.75
