Gaia18dzx
#Date,JD,averagemag.
2015-01-05 18:22:20,2457028.266,null
2015-01-24 12:24:21,2457047.017,null
2015-02-26 10:07:33,2457079.922,null
2015-02-26 11:54:18,2457079.996,null
2015-04-11 03:46:28,2457123.657,null
2015-04-11 09:46:59,2457123.908,null
2015-04-11 11:33:45,2457123.982,null
2015-04-11 15:46:55,2457124.158,null
2015-04-11 17:33:41,2457124.232,null
2015-04-11 21:47:26,2457124.408,null
2015-04-11 23:34:12,2457124.482,null
2015-04-12 05:34:08,2457124.732,null
2015-04-18 11:39:59,2457130.986,null
2015-04-18 17:40:30,2457131.236,null
2015-04-18 21:54:15,2457131.413,null
2015-04-18 23:40:25,2457131.486,null
2015-04-19 03:54:11,2457131.663,null
2015-04-19 05:40:56,2457131.737,null
2015-04-19 09:54:42,2457131.913,null
2015-04-19 11:40:52,2457131.987,null
2015-04-19 15:54:37,2457132.163,null
2015-06-26 23:43:57,2457200.489,null
2015-06-27 03:57:41,2457200.665,null
2015-06-27 05:43:51,2457200.739,null
2015-07-20 10:00:45,2457223.917,null
2015-07-20 11:47:29,2457223.991,null
2015-08-22 21:36:02,2457257.400,null
2015-08-22 23:22:47,2457257.474,null
2015-10-01 08:38:06,2457296.860,null
2015-10-01 10:24:15,2457296.934,null
2015-10-12 20:43:21,2457308.363,null
2015-10-12 22:30:06,2457308.438,null
2016-01-15 19:26:40,2457403.310,null
2016-02-07 11:35:57,2457425.983,null
2016-03-08 13:04:58,2457456.045,null
2016-03-08 17:18:44,2457456.221,null
2016-07-07 17:07:16,2457577.213,null
2016-07-07 18:54:01,2457577.288,null
2016-08-04 05:00:36,2457604.709,null
2016-10-14 23:19:20,2457676.472,null
2016-10-15 03:33:04,2457676.648,null
2016-10-15 05:19:49,2457676.722,null
2016-10-15 09:33:33,2457676.898,null
2016-10-20 09:37:27,2457681.901,null
2016-10-20 11:24:12,2457681.975,null
2016-10-20 15:37:57,2457682.151,null
2016-10-20 17:24:06,2457682.225,null
2016-12-10 09:36:10,2457732.900,null
2016-12-10 13:49:21,2457733.076,null
2016-12-10 15:36:06,2457733.150,null
2016-12-10 19:49:52,2457733.326,null
2016-12-10 21:36:37,2457733.400,null
2016-12-11 01:49:47,2457733.576,null
2016-12-11 03:36:33,2457733.650,null
2016-12-11 07:50:18,2457733.827,null
2016-12-11 09:37:03,2457733.901,null
2016-12-11 13:50:49,2457734.077,null
2016-12-11 15:36:59,2457734.151,null
2016-12-11 19:50:45,2457734.327,null
2016-12-11 21:37:30,2457734.401,null
2016-12-12 01:51:15,2457734.577,null
2016-12-12 03:37:26,2457734.651,null
2016-12-12 07:51:11,2457734.827,null
2016-12-12 09:37:56,2457734.901,null
2016-12-12 13:51:42,2457735.078,null
2016-12-12 15:37:52,2457735.151,null
2016-12-12 19:51:38,2457735.328,null
2016-12-12 21:38:23,2457735.402,null
2016-12-13 01:52:09,2457735.578,null
2016-12-13 03:38:54,2457735.652,null
2016-12-13 07:52:04,2457735.828,null
2016-12-13 09:38:50,2457735.902,null
2017-01-25 06:46:33,2457778.782,null
2017-02-20 13:57:46,2457805.082,null
2017-02-20 15:44:32,2457805.156,null
2017-03-19 19:52:09,2457832.328,null
2017-03-19 21:38:54,2457832.402,null
2017-07-19 07:39:33,2457953.819,null
2017-07-19 09:26:17,2457953.893,null
2017-08-19 03:06:53,2457984.630,null
2017-08-19 07:20:02,2457984.806,null
2017-09-13 01:10:17,2458009.549,null
2017-09-13 02:57:02,2458009.623,null
2017-12-18 05:51:55,2458105.744,null
2017-12-18 10:05:06,2458105.920,null
2017-12-18 11:51:51,2458105.994,null
2017-12-28 04:12:27,2458115.675,null
2017-12-28 05:58:37,2458115.749,null
2018-02-04 21:16:42,2458154.387,null
2018-03-07 08:59:28,2458184.875,null
2018-03-07 10:45:38,2458184.948,null
2018-03-30 22:49:56,2458208.451,null
2018-03-31 03:03:42,2458208.628,null
2018-07-31 02:48:47,2458330.617,null
2018-09-02 20:16:18,2458364.345,null
2018-09-02 22:03:02,2458364.419,null
2018-09-23 14:13:44,2458385.093,null
2018-09-23 15:59:53,2458385.167,null
2018-12-27 11:02:56,2458479.960,18.67
2018-12-27 12:49:31,2458480.034,18.66
2019-01-11 00:55:33,2458494.539,null
2019-02-15 16:26:21,2458530.185,null
2019-02-15 18:12:31,2458530.259,null
2019-03-23 05:50:26,2458565.743,null
2019-03-23 10:04:12,2458565.920,null
2019-03-23 11:50:23,2458565.993,null
2019-04-10 18:00:53,2458584.251,null
2019-04-10 22:14:38,2458584.427,null
2019-04-11 00:01:24,2458584.501,null
2019-06-16 10:16:39,2458650.928,null
2019-06-16 12:02:48,2458651.002,null
2019-06-16 16:16:33,2458651.178,null
2019-06-16 18:03:17,2458651.252,null
2019-07-03 12:12:18,2458668.009,null
2019-07-03 16:26:02,2458668.185,null
2019-08-20 19:25:12,2458716.309,null
2019-08-20 21:11:21,2458716.383,null
2019-09-26 20:56:59,2458753.373,null
2019-09-26 22:43:08,2458753.447,null
2019-09-27 02:56:52,2458753.623,null

