Gaia19avf
#Date,JD,averagemag.
2014-07-28 10:58:45,2456866.957,null
2014-07-28 15:12:31,2456867.134,null
2014-07-28 16:59:16,2456867.208,null
2014-07-28 21:13:02,2456867.384,null
2014-07-28 22:59:12,2456867.458,null
2014-07-29 03:12:58,2456867.634,null
2014-07-29 04:59:43,2456867.708,null
2014-07-29 09:13:28,2456867.884,null
2014-07-29 10:59:39,2456867.958,null
2014-07-29 15:13:24,2456868.134,null
2014-08-28 03:46:42,2456897.657,null
2014-08-28 05:33:27,2456897.732,null
2014-11-08 20:46:44,2456970.366,null
2015-01-14 23:47:00,2457037.491,null
2015-02-02 11:45:35,2457055.990,null
2015-02-02 13:32:20,2457056.064,null
2015-03-16 00:06:57,2457097.505,null
2015-03-29 18:12:28,2457111.259,null
2015-06-03 10:57:06,2457176.956,null
2015-07-07 10:34:20,2457210.941,null
2015-08-17 02:26:54,2457251.602,null
2015-08-17 04:13:39,2457251.676,null
2015-09-10 04:21:52,2457275.682,null
2015-09-10 08:35:37,2457275.858,null
2015-09-10 10:22:22,2457275.932,null
2015-10-25 20:12:16,2457321.342,null
2015-10-25 21:58:26,2457321.416,null
2015-11-23 08:02:04,2457349.835,null
2015-12-22 01:41:29,2457378.570,null
2015-12-22 03:28:13,2457378.645,null
2016-01-27 18:42:55,2457415.280,null
2016-01-27 20:29:39,2457415.354,null
2016-02-13 06:44:48,2457431.781,null
2016-02-13 08:31:33,2457431.855,null
2016-03-26 07:04:15,2457473.795,null
2016-04-10 11:22:47,2457488.974,null
2016-05-20 12:07:47,2457529.005,null
2016-06-16 22:12:12,2457556.425,null
2016-06-16 23:58:22,2457556.499,null
2016-07-18 21:57:59,2457588.415,null
2016-07-18 23:44:45,2457588.489,null
2016-08-31 21:37:32,2457632.401,null
2016-08-31 23:23:42,2457632.475,null
2016-09-24 05:32:52,2457655.731,null
2016-09-24 09:46:36,2457655.907,null
2016-09-24 11:33:21,2457655.981,null
2016-11-06 03:20:39,2457698.639,null
2016-11-06 05:07:23,2457698.713,null
2016-12-06 04:48:11,2457728.700,null
2017-01-01 04:32:49,2457754.689,null
2017-02-08 09:25:13,2457792.893,null
2017-02-23 04:51:24,2457807.702,null
2017-04-06 13:38:58,2457850.069,null
2017-04-23 09:29:02,2457866.895,null
2017-06-01 06:50:28,2457905.785,null
2017-07-01 18:36:48,2457936.276,null
2017-07-31 18:31:03,2457966.272,null
2017-07-31 20:17:48,2457966.346,null
2017-09-16 00:10:22,2458012.507,null
2017-09-16 01:57:07,2458012.581,null
2017-10-09 18:18:18,2458036.263,null
2017-10-09 20:04:28,2458036.336,null
2017-10-10 00:18:12,2458036.513,null
2017-11-17 23:51:21,2458075.494,null
2017-11-18 01:38:06,2458075.568,null
2017-12-19 19:08:43,2458107.298,null
2018-01-12 05:11:47,2458130.717,null
2018-01-12 06:58:32,2458130.791,null
2018-03-06 10:02:13,2458183.918,null
2018-03-06 11:48:23,2458183.992,null
2018-04-17 14:38:59,2458226.110,null
2018-04-17 16:25:09,2458226.184,null
2018-05-06 20:40:38,2458245.362,null
2018-05-06 22:27:23,2458245.436,null
2018-06-13 03:44:27,2458282.656,null
2018-06-13 07:58:12,2458282.832,null
2018-07-16 19:40:44,2458316.320,null
2018-07-16 21:27:29,2458316.394,null
2018-08-13 19:42:12,2458344.321,null
2018-08-13 21:28:57,2458344.395,null
2018-09-30 01:21:00,2458391.556,null
2018-09-30 03:07:45,2458391.630,null
2018-09-30 07:21:30,2458391.807,null
2018-10-25 03:11:17,2458416.633,null
2018-10-25 07:25:02,2458416.809,null
2019-01-02 02:05:57,2458485.587,null
2019-01-23 00:13:40,2458506.509,null
2019-01-23 02:00:25,2458506.584,null
2019-03-04 16:52:33,2458547.203,18.53
2019-03-04 18:39:07,2458547.277,18.54
2019-03-17 22:58:03,2458560.457,19.25
2019-03-18 00:44:37,2458560.531,19.24
2019-04-28 21:40:47,2458602.403,null
2019-05-20 15:39:38,2458624.153,null
2019-05-20 17:26:23,2458624.227,null
2019-06-25 09:07:06,2458659.880,null
2019-06-25 10:53:17,2458659.954,null
2019-07-26 16:51:59,2458691.203,null
2019-07-26 18:38:09,2458691.276,null
2019-09-07 13:32:26,2458734.064,null
2019-09-07 15:19:11,2458734.138,null
2019-09-21 03:39:09,2458747.652,null
2019-09-21 07:52:19,2458747.828,null

