Gaia16bqd
#Date,JD,averagemag.
2015-02-24 03:21:46,2457077.640,null
2015-03-26 22:48:42,2457108.450,null
2015-04-15 04:54:41,2457127.705,null
2015-04-15 09:08:27,2457127.881,null
2015-09-01 21:56:49,2457267.414,null
2015-09-01 23:43:34,2457267.489,null
2015-10-05 21:22:38,2457301.391,null
2015-10-05 23:09:22,2457301.465,null
2015-10-21 21:27:01,2457317.394,null
2015-10-21 23:13:46,2457317.468,null
2016-03-05 12:19:08,2457453.013,null
2016-04-11 10:03:34,2457489.919,null
2016-04-11 11:50:20,2457489.993,null
2016-04-21 23:59:06,2457500.499,null
2016-04-22 04:12:52,2457500.676,null
2016-04-22 05:59:02,2457500.749,null
2016-07-25 17:38:45,2457595.235,null
2016-07-25 19:25:30,2457595.309,null
2016-07-25 23:39:14,2457595.486,null
2016-07-26 01:25:58,2457595.560,null
2016-08-03 13:31:33,2457604.064,null
2016-08-03 17:45:17,2457604.240,null
2016-08-03 19:32:01,2457604.314,null
2016-08-03 23:45:10,2457604.490,null
2016-09-11 18:52:12,2457643.286,null
2016-10-22 18:08:05,2457684.256,null
2016-10-22 22:21:35,2457684.432,19.80
2016-10-23 00:08:09,2457684.506,19.43
2016-10-23 04:21:48,2457684.682,18.88
2016-10-23 06:08:22,2457684.756,18.69
2016-10-23 10:22:01,2457684.932,18.85
2016-10-23 12:08:35,2457685.006,18.85
2016-10-23 16:22:13,2457685.182,18.87
2016-10-23 18:08:47,2457685.256,18.90
2016-10-23 22:22:26,2457685.432,19.05
2016-10-24 00:09:00,2457685.506,19.04
2016-10-24 04:22:38,2457685.682,19.05
2016-10-24 06:09:10,2457685.756,null
2016-10-24 10:22:54,2457685.933,null
2016-10-24 16:23:23,2457686.183,null
2016-10-24 22:23:15,2457686.433,19.20
2016-10-25 00:09:49,2457686.507,19.21
2016-10-25 04:23:28,2457686.683,19.27
2016-10-25 06:10:01,2457686.757,19.23
2016-10-25 10:23:38,2457686.933,null
2016-10-25 12:10:23,2457687.007,null
2016-10-25 16:23:53,2457687.183,19.51
2016-10-25 18:10:26,2457687.257,untrusted
2016-10-25 22:24:05,2457687.433,19.59
2016-10-26 00:10:39,2457687.507,19.56
2016-10-26 04:24:18,2457687.684,19.63
2016-10-26 06:10:52,2457687.758,19.63
2016-10-26 12:11:05,2457688.008,untrusted
2017-01-26 19:49:46,2457780.326,null
2017-01-27 00:03:32,2457780.502,null
2017-02-10 07:34:26,2457794.816,null
2017-02-10 09:20:36,2457794.889,null
2017-03-16 02:53:08,2457828.620,null
2017-08-02 02:02:49,2457967.585,null
2017-08-02 03:49:34,2457967.659,null
2017-08-02 08:03:17,2457967.836,null
2017-08-21 02:06:22,2457986.588,null
2017-08-21 03:52:31,2457986.661,null
2017-09-22 13:36:56,2458019.067,null
2017-09-22 15:23:05,2458019.141,null
2018-02-04 10:18:04,2458153.929,null
2018-02-04 14:31:50,2458154.105,null
2018-03-26 16:04:51,2458204.170,null
2018-08-11 21:09:15,2458342.381,null
2018-08-11 22:56:00,2458342.456,null
2018-09-05 15:01:43,2458367.126,null
2018-10-03 02:44:36,2458394.614,null
2018-10-03 04:31:20,2458394.688,null
2019-02-14 03:40:08,2458528.653,null
2019-02-14 05:26:53,2458528.727,null
2019-03-12 05:18:25,2458554.721,null
2019-04-05 23:14:47,2458579.469,null
2019-08-19 02:07:52,2458714.589,null
2019-08-19 03:54:36,2458714.663,null
2019-09-15 10:54:36,2458741.955,null

