Gaia16bbo
#Date,JD,averagemag.
2014-11-03 07:28:03,2456964.811,null
2014-11-03 11:41:49,2456964.987,null
2014-11-28 13:19:36,2456990.055,null
2015-02-11 10:57:03,2457064.956,null
2015-02-11 12:43:48,2457065.030,null
2015-02-11 16:56:58,2457065.206,null
2015-02-11 18:43:43,2457065.280,null
2015-02-28 06:54:39,2457081.788,null
2015-02-28 11:08:24,2457081.964,null
2015-02-28 12:55:09,2457082.038,null
2015-02-28 17:08:54,2457082.215,null
2015-02-28 18:55:04,2457082.288,null
2015-04-17 16:45:35,2457130.198,null
2015-04-17 18:32:20,2457130.272,null
2015-05-17 22:30:40,2457160.438,null
2015-06-14 16:16:02,2457188.178,null
2015-06-14 18:02:46,2457188.252,null
2015-07-26 09:07:55,2457229.880,null
2015-07-26 10:54:40,2457229.955,null
2015-08-08 03:14:16,2457242.635,null
2015-08-08 05:00:26,2457242.709,null
2015-09-22 15:26:12,2457288.143,null
2015-09-22 19:39:57,2457288.319,null
2015-10-06 13:45:59,2457302.074,null
2015-10-06 15:32:44,2457302.148,null
2015-11-14 08:35:01,2457340.858,null
2015-12-12 14:20:37,2457369.098,null
2016-01-08 20:14:52,2457396.344,null
2016-01-09 00:28:38,2457396.520,null
2016-02-26 18:09:20,2457445.256,null
2016-02-27 00:09:50,2457445.507,null
2016-02-27 01:56:35,2457445.581,null
2016-02-27 07:56:30,2457445.831,null
2016-03-16 00:21:00,2457463.515,null
2016-03-16 02:07:10,2457463.588,null
2016-03-16 06:20:54,2457463.765,null
2016-04-28 17:54:26,2457507.246,null
2016-04-28 19:41:11,2457507.320,null
2016-05-31 11:28:59,2457539.978,null
2016-05-31 13:15:43,2457540.053,null
2016-06-25 01:07:13,2457564.547,null
2016-08-07 16:03:21,2457608.169,null
2016-08-07 17:50:06,2457608.243,null
2016-08-18 04:09:35,2457618.673,18.14
2016-08-18 05:56:09,2457618.747,18.12
2016-10-02 08:38:39,2457663.860,17.84
2016-10-02 10:25:13,2457663.934,17.84
2016-10-18 22:29:36,2457680.437,17.66
2016-11-24 13:55:53,2457717.080,17.49
2016-12-26 01:36:34,2457748.567,17.57
2016-12-26 03:23:09,2457748.641,17.58
2017-01-19 19:39:11,2457773.319,17.65
2017-01-19 21:25:46,2457773.393,17.64
2017-03-11 14:43:41,2457824.114,17.87
2017-03-11 16:30:16,2457824.188,17.90
2017-03-11 20:43:55,2457824.364,17.87
2017-03-11 22:30:29,2457824.438,17.86
2017-04-01 20:52:16,2457845.370,18.00
2017-04-01 22:38:50,2457845.444,17.99
2017-05-10 16:11:29,2457884.175,18.21
2017-06-14 19:48:19,2457919.325,18.46
2017-06-14 21:34:53,2457919.399,18.50
2017-07-06 07:45:30,2457940.823,null
2017-07-06 09:32:15,2457940.897,null
2017-08-20 06:20:37,2457985.764,untrusted
2017-08-20 08:07:43,2457985.839,null
2017-08-29 12:27:01,2457995.019,19.10
2017-08-29 14:13:35,2457995.093,19.13
2017-08-29 18:27:15,2457995.269,19.12
2017-08-29 20:13:50,2457995.343,19.14
2017-10-13 00:48:46,2458039.534,untrusted
2017-11-01 11:03:42,2458058.961,null
2017-11-01 12:50:27,2458059.035,null
2017-12-05 16:27:23,2458093.186,null
2017-12-05 18:13:33,2458093.259,20.10
2018-01-10 04:05:01,2458128.670,null
2018-01-10 05:51:04,2458128.744,untrusted
2018-01-31 23:59:38,2458150.500,null
2018-02-01 04:13:00,2458150.676,20.50
2018-03-24 09:54:53,2458201.913,null
2018-03-24 11:41:03,2458201.987,null
2018-04-17 21:57:31,2458226.415,null
2018-04-17 23:44:16,2458226.489,null
2018-05-22 15:33:07,2458261.148,null
2018-06-28 22:31:35,2458298.439,null
2018-06-29 02:45:19,2458298.615,null
2018-07-17 08:46:46,2458316.866,null
2018-07-17 10:32:55,2458316.940,null
2018-09-01 01:15:39,2458362.553,null
2018-09-01 03:02:24,2458362.627,null
2018-09-10 19:22:28,2458372.307,null
2018-09-10 21:09:13,2458372.381,null
2018-10-23 18:05:39,2458415.254,null
2018-10-23 19:52:24,2458415.328,null
2018-11-15 01:48:39,2458437.575,null
2018-12-17 01:23:24,2458469.558,null
2019-01-26 05:13:45,2458509.718,null
2019-01-26 06:59:55,2458509.792,null
2019-02-14 01:11:10,2458528.549,null
2019-02-14 05:24:55,2458528.726,null
2019-02-14 07:11:40,2458528.800,null
2019-04-05 17:04:32,2458579.211,null
2019-04-05 18:51:17,2458579.286,null
2019-05-03 06:46:31,2458606.782,null
2019-07-12 23:27:29,2458677.477,null
2019-07-30 11:58:04,2458694.999,null
2019-07-30 13:44:49,2458695.073,null
2019-07-30 17:58:33,2458695.249,null
2019-08-19 06:23:37,2458714.766,null
2019-08-19 08:09:47,2458714.840,null
2019-08-19 12:23:32,2458715.016,null
2019-08-19 14:10:17,2458715.090,null

