Gaia18dex
#Date,JD,averagemag.
2014-08-13 04:20:12,2456882.681,18.19
2014-08-13 10:20:25,2456882.931,18.22
2014-08-13 12:06:59,2456883.005,18.13
2014-08-13 16:20:39,2456883.181,18.22
2014-08-13 18:07:13,2456883.255,18.24
2014-08-13 22:20:53,2456883.431,18.25
2014-08-14 00:07:27,2456883.505,18.25
2014-08-14 04:21:06,2456883.681,18.16
2014-08-14 06:07:40,2456883.755,18.16
2014-08-14 10:21:20,2456883.931,18.20
2014-08-14 12:07:54,2456884.005,18.18
2014-08-14 16:21:33,2456884.182,18.07
2014-08-14 18:08:07,2456884.256,18.05
2014-08-15 00:08:21,2456884.506,17.95
2014-09-28 20:54:18,2456929.371,untrusted
2014-11-07 23:55:31,2456969.497,18.06
2014-11-28 23:52:54,2456990.495,17.90
2014-11-29 01:39:28,2456990.569,17.90
2015-01-02 12:58:44,2457025.041,18.38
2015-02-02 22:53:15,2457056.454,18.15
2015-03-03 04:48:02,2457084.700,null
2015-04-13 04:24:05,2457125.683,18.11
2015-04-13 06:10:39,2457125.757,18.12
2015-05-11 22:20:21,2457154.431,untrusted
2015-05-12 00:06:55,2457154.505,untrusted
2015-06-15 15:58:12,2457189.165,18.87
2015-06-15 17:44:46,2457189.239,18.90
2015-07-21 17:06:24,2457225.213,18.12
2015-08-13 21:14:53,2457248.385,null
2015-08-13 23:01:03,2457248.459,null
2015-09-23 15:49:49,2457289.160,null
2015-11-19 06:57:51,2457345.790,18.01
2015-12-12 00:52:16,2457368.536,18.12
2015-12-12 02:38:50,2457368.610,18.15
2016-01-14 06:19:39,2457401.764,untrusted
2016-02-16 23:58:18,2457435.499,untrusted
2016-02-17 01:45:13,2457435.573,null
2016-03-15 11:57:01,2457462.998,18.32
2016-03-15 13:43:35,2457463.072,18.32
2016-04-25 17:33:01,2457504.231,17.84
2016-04-25 19:19:35,2457504.305,17.89
2016-05-25 17:24:10,2457534.225,18.08
2016-05-25 19:10:44,2457534.299,18.12
2016-06-26 23:04:27,2457566.461,null
2016-06-27 00:51:12,2457566.536,null
2016-08-03 10:18:16,2457603.929,null
2016-08-24 16:15:48,2457625.178,untrusted
2016-08-24 18:02:22,2457625.252,18.52
2016-10-04 16:48:02,2457666.200,18.14
2016-11-29 14:01:25,2457722.084,18.43
2017-01-25 01:27:35,2457778.561,18.17
2017-01-25 03:14:09,2457778.635,18.22
2017-03-02 08:27:29,2457814.852,18.18
2017-03-02 10:14:03,2457814.926,18.15
2017-03-29 08:28:24,2457841.853,18.44
2017-03-29 10:14:58,2457841.927,18.40
2017-05-08 20:04:14,2457882.336,null
2017-05-08 21:50:59,2457882.410,null
2017-06-09 09:35:27,2457913.900,18.06
2017-07-09 07:32:35,2457943.814,18.34
2017-08-16 18:38:45,2457982.277,null
2017-08-16 20:25:13,2457982.351,18.51
2017-09-05 12:39:06,2458002.027,null
2017-10-16 11:23:07,2458042.974,untrusted
2017-11-03 17:24:29,2458061.225,17.90
2017-11-03 19:11:03,2458061.299,17.86
2017-12-10 22:28:38,2458098.437,18.17
2018-01-06 16:16:27,2458125.178,null
2018-02-06 03:58:35,2458155.666,18.00
2018-02-06 05:45:09,2458155.740,17.98
2018-03-16 15:35:25,2458194.150,null
2018-03-16 17:22:10,2458194.224,null
2018-04-12 15:36:32,2458221.150,18.10
2018-04-12 17:23:06,2458221.224,18.11
2018-05-21 15:12:08,2458260.133,18.26
2018-05-21 16:58:42,2458260.207,18.38
2018-06-23 20:49:53,2458293.368,18.41
2018-07-21 08:37:08,2458320.859,18.02
2018-07-21 10:23:42,2458320.933,17.97
2018-08-29 21:22:53,2458360.391,17.84
2018-09-17 07:37:58,2458378.818,18.37
2018-09-17 09:24:32,2458378.892,18.33
2018-10-27 20:09:30,2458419.340,19.41
2018-10-28 00:23:10,2458419.516,19.31
2018-12-22 07:20:49,2458474.806,17.91
2019-01-20 05:18:12,2458503.721,18.32
2019-01-20 07:04:46,2458503.795,untrusted
2019-02-18 12:53:54,2458533.037,18.36
2019-02-18 17:07:34,2458533.214,18.43
2019-03-30 16:43:54,2458573.197,18.34
2019-03-30 18:30:28,2458573.271,18.30
2019-04-27 10:43:39,2458600.947,18.37
2019-04-27 12:30:13,2458601.021,18.45
2019-06-03 10:19:53,2458637.930,17.85
2019-06-03 12:06:26,2458638.004,17.91
2019-07-07 23:36:06,2458672.483,18.24
2019-07-23 23:41:46,2458688.487,18.24
2019-07-24 01:28:20,2458688.561,18.33
2019-08-24 00:49:15,2458719.534,18.68
2019-08-24 02:35:49,2458719.608,18.72
2019-10-04 04:16:29,2458760.678,18.13
2019-10-04 08:30:09,2458760.854,18.09
2019-10-31 15:22:52,2458788.141,17.81
2019-10-31 17:09:27,2458788.215,17.83
2019-12-05 18:41:32,2458823.279,null
2020-01-31 01:24:17,2458879.559,18.67
2020-03-09 15:46:07,2458918.157,18.57
2020-03-26 18:02:58,2458935.252,18.15

