Gaia19fte
#Date,JD,averagemag.
2014-08-31 13:04:01,2456901.044,null
2014-08-31 14:50:09,2456901.118,18.79
2014-10-10 18:03:25,2456941.252,untrusted
2014-12-05 17:28:45,2456997.228,untrusted
2015-01-14 02:29:19,2457036.604,18.74
2015-01-14 04:15:54,2457036.678,untrusted
2015-01-28 16:20:08,2457051.181,18.74
2015-01-28 20:33:48,2457051.357,18.72
2015-03-10 01:14:12,2457091.552,18.77
2015-03-10 03:00:46,2457091.626,18.79
2015-03-31 01:10:16,2457112.549,18.78
2015-03-31 02:56:49,2457112.623,18.75
2015-05-05 12:28:58,2457148.020,null
2015-05-05 14:15:08,2457148.094,null
2015-06-09 12:05:43,2457183.004,null
2015-06-09 13:51:53,2457183.078,null
2015-07-07 12:05:11,2457211.004,18.76
2015-07-07 13:51:45,2457211.078,18.72
2015-08-22 07:30:22,2457256.813,null
2015-08-22 11:43:46,2457256.989,18.74
2015-09-19 01:30:57,2457284.563,18.78
2015-10-22 17:25:26,2457318.226,18.73
2015-11-26 12:32:27,2457353.023,18.73
2015-12-16 16:44:37,2457373.198,18.72
2015-12-16 18:31:11,2457373.272,18.71
2016-01-25 17:12:35,2457413.217,18.70
2016-02-09 11:16:43,2457427.970,18.72
2016-04-12 15:54:27,2457491.163,18.73
2016-05-16 19:35:42,2457525.316,18.76
2016-05-16 21:22:16,2457525.390,18.75
2016-06-24 01:11:01,2457563.549,18.72
2016-06-24 02:57:35,2457563.623,18.74
2016-07-20 13:15:48,2457590.053,null
2016-07-20 15:01:54,2457590.126,18.73
2016-09-03 14:40:35,2457635.112,18.72
2016-09-03 18:54:15,2457635.288,18.65
2016-10-02 18:49:00,2457664.284,18.74
2016-10-02 20:35:35,2457664.358,18.72
2016-11-02 06:33:15,2457694.773,null
2016-11-02 08:19:26,2457694.847,null
2016-12-08 11:44:11,2457730.989,18.54
2016-12-08 13:30:46,2457731.063,18.70
2016-12-26 13:31:52,2457749.064,18.70
2017-02-20 13:35:30,2457805.066,18.72
2017-04-26 16:29:08,2457870.187,18.68
2017-05-29 04:06:03,2457902.671,18.82
2017-05-29 05:52:37,2457902.745,18.78
2017-07-09 15:41:32,2457944.154,18.85
2017-07-09 17:28:06,2457944.228,untrusted
2017-08-04 09:48:39,2457969.909,null
2017-08-04 11:34:49,2457969.983,null
2017-09-16 11:13:18,2458012.968,18.81
2017-10-17 03:14:21,2458043.635,18.88
2017-10-17 05:00:56,2458043.709,18.87
2017-11-13 16:48:22,2458071.200,18.88
2017-12-21 02:04:12,2458108.586,18.92
2017-12-21 03:50:47,2458108.660,18.91
2018-01-06 14:07:17,2458125.088,18.85
2018-02-16 06:43:43,2458165.780,18.95
2018-03-05 02:31:50,2458182.605,18.92
2018-05-10 23:29:27,2458249.479,null
2018-06-10 23:14:44,2458280.469,18.91
2018-06-11 01:01:18,2458280.543,18.92
2018-07-24 22:51:10,2458324.452,18.85
2018-07-25 00:37:44,2458324.526,18.89
2018-07-25 04:51:24,2458324.702,untrusted
2018-08-19 16:58:05,2458350.207,18.79
2018-08-19 18:44:39,2458350.281,18.78
2018-09-28 22:36:33,2458390.442,18.75
2018-09-29 00:23:08,2458390.516,18.72
2018-11-24 22:07:06,2458447.422,18.70
2018-11-24 23:53:41,2458447.496,18.69
2019-01-02 09:01:14,2458485.876,18.65
2019-01-02 10:47:49,2458485.950,18.67
2019-01-17 15:05:17,2458501.129,18.67
2019-01-17 16:51:51,2458501.203,18.64
2019-02-27 07:43:00,2458541.822,null
2019-02-27 09:29:16,2458541.895,18.66
2019-03-18 01:41:58,2458560.571,18.61
2019-03-18 03:28:32,2458560.645,18.62
2019-04-23 20:37:24,2458597.359,18.59
2019-05-25 14:16:53,2458629.095,18.61
2019-05-25 18:30:33,2458629.271,18.62
2019-06-24 00:23:56,2458658.517,18.58
2019-06-24 02:11:02,2458658.591,null
2019-07-21 01:49:42,2458685.576,null
2019-07-21 03:36:12,2458685.650,18.55
2019-09-01 22:31:44,2458728.439,null
2019-10-27 20:55:01,2458784.372,18.50
2019-10-28 01:08:42,2458784.548,18.48
2019-11-27 16:15:12,2458815.177,18.40
2019-12-25 09:28:40,2458842.895,18.35
2019-12-25 11:15:14,2458842.969,18.34
2020-02-06 05:14:46,2458885.719,18.33
2020-02-06 07:01:20,2458885.793,18.36
2020-03-02 11:59:18,2458911.000,18.35
2020-03-02 13:45:52,2458911.074,18.35
2020-04-07 13:29:10,2458947.062,18.31
2020-04-07 15:15:44,2458947.136,18.31
2020-05-12 03:04:25,2458981.628,18.26

