Gaia16bal
#Date,JD,averagemag.
2014-10-29 11:50:29,2456959.993,17.60
2014-12-04 05:28:14,2456995.728,untrusted
2014-12-04 07:14:48,2456995.802,untrusted
2015-02-17 17:23:59,2457071.225,17.59
2015-02-17 19:10:45,2457071.299,null
2015-03-11 01:16:17,2457092.553,17.54
2015-03-11 05:29:56,2457092.729,17.56
2015-04-15 11:02:24,2457127.960,17.55
2015-04-15 12:48:58,2457128.034,17.57
2015-05-22 06:01:38,2457164.751,17.47
2015-06-08 22:17:38,2457182.429,null
2015-06-09 00:03:47,2457182.503,null
2015-07-26 22:30:29,2457230.438,null
2015-07-27 02:44:15,2457230.614,null
2015-07-27 04:30:25,2457230.688,null
2015-07-27 08:44:10,2457230.864,null
2015-07-27 10:30:55,2457230.938,null
2015-07-27 14:44:40,2457231.114,null
2015-07-31 20:47:58,2457235.367,null
2015-07-31 22:34:43,2457235.441,null
2015-08-01 02:48:28,2457235.617,null
2015-08-01 04:35:13,2457235.691,null
2015-09-16 07:27:41,2457281.811,17.61
2015-09-16 09:14:15,2457281.885,17.62
2015-10-07 21:13:58,2457303.385,null
2015-11-09 19:00:20,2457336.292,17.58
2015-12-21 00:37:42,2457377.526,17.60
2015-12-21 02:24:16,2457377.600,17.60
2015-12-21 06:37:57,2457377.776,17.59
2015-12-21 08:24:31,2457377.850,untrusted
2016-01-05 02:35:22,2457392.608,17.59
2016-01-05 06:49:02,2457392.784,17.58
2016-01-05 08:35:36,2457392.858,17.58
2016-01-05 12:49:16,2457393.034,17.60
2016-02-29 06:33:50,2457447.773,17.56
2016-02-29 08:20:37,2457447.848,null
2016-02-29 12:34:03,2457448.024,17.54
2016-03-25 14:18:56,2457473.096,null
2016-03-25 18:32:04,2457473.272,17.52
2016-04-26 00:09:22,2457504.507,17.54
2016-04-26 01:55:56,2457504.581,17.55
2016-06-04 06:57:03,2457543.790,18.13
2016-06-04 11:10:42,2457543.966,18.23
2016-06-18 11:15:55,2457557.969,17.62
2016-06-18 13:02:29,2457558.043,17.62
2016-08-05 17:24:00,2457606.225,17.63
2016-08-05 21:37:41,2457606.401,17.62
2016-08-05 23:24:15,2457606.475,17.63
2016-08-13 09:43:44,2457613.905,18.58
2016-08-13 11:30:19,2457613.979,18.59
2016-08-13 15:43:59,2457614.156,18.58
2016-08-13 17:30:34,2457614.230,18.64
2016-09-26 04:19:09,2457657.680,19.34
2016-11-20 03:57:17,2457712.665,17.65
2017-01-07 19:52:51,2457761.328,17.58
2017-01-07 21:39:25,2457761.402,17.58
2017-01-08 01:53:06,2457761.579,17.50
2017-01-08 03:39:40,2457761.653,17.50
2017-01-08 07:53:20,2457761.829,17.51
2017-01-08 09:40:24,2457761.903,null
2017-01-08 13:53:35,2457762.079,17.54
2017-01-08 15:40:09,2457762.153,untrusted
2017-01-08 21:40:23,2457762.403,17.57
2017-01-16 15:47:14,2457770.158,17.63
2017-01-16 20:00:54,2457770.334,17.61
2017-01-16 21:47:28,2457770.408,17.61
2017-01-17 02:01:08,2457770.584,17.59
2017-01-17 03:47:42,2457770.658,17.58
2017-01-17 08:01:22,2457770.834,17.61
2017-01-17 09:47:57,2457770.908,17.63
2017-01-17 14:01:37,2457771.084,17.60
2017-01-17 20:01:52,2457771.335,17.61
2017-03-12 03:06:02,2457824.629,17.61
2017-03-12 04:52:36,2457824.703,17.62
2017-04-09 10:40:16,2457852.945,17.61
2017-05-07 08:37:44,2457880.860,17.64
2017-06-18 09:14:57,2457922.885,17.67
2017-06-18 13:28:36,2457923.062,17.66
2017-06-28 19:34:45,2457933.316,17.63
2017-06-28 21:21:19,2457933.390,17.66
2017-06-29 01:34:59,2457933.566,17.64
2017-06-29 03:21:33,2457933.640,17.65
2017-08-27 06:02:44,2457992.752,17.70
2017-08-27 07:49:18,2457992.826,17.72
2017-10-07 05:01:52,2458033.710,untrusted
2017-10-07 06:48:27,2458033.784,17.67
2017-11-04 06:35:51,2458061.775,17.70
2017-12-01 12:30:31,2458089.021,17.66
2017-12-01 16:44:12,2458089.197,17.66
2018-01-24 04:30:24,2458142.688,17.70
2018-01-24 10:30:38,2458142.938,17.68
2018-01-24 12:17:12,2458143.012,17.69
2018-01-24 16:30:52,2458143.188,17.66
2018-01-24 22:31:06,2458143.438,17.68
2018-01-25 00:17:40,2458143.512,17.65
2018-01-25 06:17:54,2458143.762,17.70
2018-02-03 12:25:35,2458153.018,17.72
2018-02-03 16:39:14,2458153.194,untrusted
2018-02-03 18:25:48,2458153.268,17.67
2018-02-03 22:39:28,2458153.444,17.68
2018-02-04 00:26:02,2458153.518,untrusted
2018-02-04 04:39:42,2458153.694,17.67
2018-02-04 06:26:16,2458153.768,17.66
2018-02-04 10:39:56,2458153.944,17.65
2018-03-23 16:15:00,2458201.177,17.69
2018-03-23 18:01:34,2458201.251,17.66
2018-04-23 23:37:56,2458232.485,17.70
2018-05-18 09:42:09,2458256.904,17.65
2018-05-18 11:28:43,2458256.978,17.65
2018-07-02 04:10:06,2458301.674,17.65
2018-07-02 08:23:46,2458301.850,17.63
2018-07-02 10:10:20,2458301.924,17.66
2018-07-09 02:29:02,2458308.603,17.62
2018-07-09 08:29:16,2458308.854,17.63
2018-07-09 10:15:50,2458308.928,17.62
2018-08-26 08:39:39,2458356.861,17.65
2018-08-26 12:53:20,2458357.037,17.63
2018-09-10 06:59:53,2458371.792,17.65
2018-09-10 08:46:28,2458371.866,17.63
2018-10-18 12:10:05,2458410.007,17.64
2018-11-18 23:51:44,2458441.494,17.67
2018-11-19 01:38:18,2458441.568,17.69
2018-12-13 01:41:38,2458465.571,untrusted
2018-12-13 05:55:18,2458465.747,17.68
2019-02-05 23:42:05,2458520.488,17.72
2019-02-06 01:28:39,2458520.562,17.69
2019-02-06 05:42:19,2458520.738,17.66
2019-02-06 07:28:53,2458520.812,17.69
2019-02-22 13:38:34,2458537.068,17.69
2019-02-22 17:52:14,2458537.245,17.67
2019-02-22 19:38:47,2458537.319,17.67
2019-02-22 23:52:27,2458537.495,17.65
2019-04-04 05:23:24,2458577.725,17.68
2019-04-04 07:09:58,2458577.799,untrusted
2019-05-08 06:34:28,2458611.774,17.69
2019-05-29 10:45:05,2458632.948,17.67
2019-05-29 12:31:39,2458633.022,17.65
2019-07-15 11:04:58,2458679.962,17.69
2019-07-15 15:18:38,2458680.138,17.69
2019-07-15 17:05:13,2458680.212,17.68
2019-07-15 21:18:52,2458680.388,17.69
2019-07-15 23:05:26,2458680.462,17.68
2019-07-16 03:19:06,2458680.638,17.68
2019-08-10 13:36:14,2458706.067,17.69
2019-08-10 17:49:55,2458706.243,17.68
2019-08-10 19:36:29,2458706.317,17.67
2019-08-10 23:50:09,2458706.493,17.70
2019-08-28 13:59:36,2458724.083,17.70
2019-08-28 18:13:17,2458724.259,untrusted
2019-08-28 19:59:51,2458724.333,17.73
2019-10-08 13:58:56,2458765.083,17.65
2019-10-08 15:45:31,2458765.157,17.63
2019-11-11 03:39:29,2458798.652,17.65
2019-11-11 05:26:03,2458798.726,17.64
2019-12-01 00:07:03,2458818.505,17.67
2019-12-01 04:20:44,2458818.681,17.64
2020-01-14 07:14:17,2458862.802,17.65
2020-01-14 09:00:52,2458862.876,17.63
2020-01-14 13:14:32,2458863.052,17.64
2020-01-14 21:01:21,2458863.376,17.64
2020-01-18 07:18:20,2458866.804,17.63
2020-01-18 09:04:54,2458866.878,17.61
2020-01-18 13:18:34,2458867.055,17.62
2020-01-18 15:05:09,2458867.129,17.64
2020-01-18 19:18:49,2458867.305,17.62
2020-03-03 22:15:23,2458912.427,17.63
2020-03-04 00:01:57,2458912.501,17.64
2020-03-21 22:46:28,2458930.449,17.67
2020-03-22 00:33:02,2458930.523,17.63
2020-04-26 12:31:13,2458966.022,17.65

