Gaia18chl
#Date,JD,averagemag.
2014-10-30 05:06:48,2456960.713,null
2014-10-30 09:19:58,2456960.889,null
2015-01-06 14:57:32,2457029.123,null
2015-01-06 16:44:17,2457029.197,null
2015-02-10 04:21:58,2457063.682,null
2015-02-10 08:35:44,2457063.858,null
2015-03-15 20:03:37,2457097.336,null
2015-03-15 21:50:22,2457097.410,null
2015-04-07 13:59:47,2457120.083,null
2015-05-18 14:35:25,2457161.108,null
2015-06-03 12:53:19,2457177.037,null
2015-07-15 19:24:41,2457219.309,null
2015-08-07 05:33:49,2457241.732,null
2015-08-07 07:20:33,2457241.806,null
2015-09-11 22:54:21,2457277.454,null
2015-09-12 00:41:06,2457277.529,null
2015-10-16 12:16:59,2457312.012,null
2015-10-16 16:30:44,2457312.188,null
2015-11-12 04:29:06,2457338.687,null
2015-11-12 06:15:51,2457338.761,null
2015-12-24 22:05:07,2457381.420,null
2015-12-24 23:51:53,2457381.494,null
2016-01-20 22:03:10,2457408.419,null
2016-01-20 23:49:20,2457408.493,null
2016-02-21 21:43:32,2457440.405,null
2016-02-21 23:30:17,2457440.479,null
2016-03-28 04:49:28,2457475.701,null
2016-04-17 21:02:11,2457496.377,null
2016-04-17 22:48:56,2457496.451,null
2016-05-29 21:32:54,2457538.398,null
2016-06-15 01:51:04,2457554.577,null
2016-06-15 03:37:14,2457554.651,null
2016-07-26 12:40:09,2457596.028,null
2016-07-26 14:26:54,2457596.102,null
2016-08-20 06:32:03,2457620.772,null
2016-10-30 07:22:17,2457691.807,null
2016-10-30 11:36:01,2457691.983,null
2016-11-24 17:38:45,2457717.235,null
2016-11-24 19:24:55,2457717.309,null
2017-01-05 13:01:20,2457759.043,null
2017-02-03 00:53:26,2457787.537,null
2017-03-04 12:13:36,2457817.009,null
2017-04-10 11:23:58,2457853.975,null
2017-04-10 13:10:44,2457854.049,null
2017-04-29 07:12:18,2457872.800,null
2017-06-10 22:06:59,2457915.422,null
2017-06-10 23:53:44,2457915.496,null
2017-06-27 23:56:59,2457932.498,null
2017-08-07 09:06:16,2457972.879,null
2017-08-07 10:53:01,2457972.953,null
2017-09-03 08:53:40,2457999.871,null
2017-10-05 08:31:34,2458031.855,null
2017-10-05 10:18:18,2458031.929,null
2017-11-14 02:05:38,2458071.587,null
2017-11-14 03:52:23,2458071.661,null
2017-12-08 20:10:08,2458096.340,null
2017-12-08 21:56:53,2458096.415,null
2018-01-17 19:46:31,2458136.324,null
2018-02-16 21:18:13,2458166.388,null
2018-03-16 01:19:39,2458193.555,null
2018-04-23 12:22:19,2458232.015,null
2018-04-23 14:08:30,2458232.089,null
2018-05-10 20:12:02,2458249.342,null
2018-05-11 00:25:47,2458249.518,null
2018-06-22 17:05:29,2458292.212,null
2018-06-22 18:52:14,2458292.286,null
2018-07-11 05:07:24,2458310.713,null
2018-07-11 06:54:08,2458310.788,null
2018-08-19 04:10:47,2458349.674,18.87
2018-08-19 05:57:21,2458349.748,18.82
2018-09-17 15:53:41,2458379.162,18.56
2018-09-17 17:40:15,2458379.236,18.60
2018-10-17 21:39:50,2458409.403,19.33
2018-10-17 23:26:24,2458409.477,19.34
2018-11-28 09:14:30,2458450.885,null
2018-11-28 11:01:15,2458450.959,null
2018-11-28 15:15:00,2458451.135,null
2018-12-23 09:19:21,2458475.888,null
2018-12-23 11:05:31,2458475.962,null
2019-01-29 16:42:03,2458513.196,null
2019-01-29 20:55:49,2458513.372,null
2019-03-02 14:32:16,2458545.106,null
2019-03-02 16:19:02,2458545.180,null
2019-03-27 10:11:19,2458569.925,null
2019-05-06 07:20:01,2458609.806,null
2019-05-06 09:06:11,2458609.879,null
2019-05-22 15:10:58,2458626.133,null
2019-05-22 19:24:43,2458626.309,null
2019-07-04 12:05:37,2458669.004,null
2019-08-02 22:09:15,2458698.423,null
2019-09-05 11:34:59,2458731.983,null

