Gaia19egn
#Date,JD,averagemag.
2015-01-14 18:47:59,2457037.283,null
2015-01-14 20:34:09,2457037.357,null
2015-02-15 00:18:46,2457068.513,null
2015-02-15 02:05:30,2457068.587,null
2015-07-09 03:35:18,2457212.650,null
2015-08-01 03:35:46,2457235.650,null
2015-08-31 13:35:17,2457266.066,null
2015-08-31 15:22:02,2457266.140,null
2016-01-05 13:52:36,2457393.078,null
2016-01-05 15:38:45,2457393.152,null
2016-01-29 19:44:18,2457417.322,null
2016-02-25 09:12:11,2457443.883,null
2016-07-18 16:43:18,2457588.197,null
2016-08-15 08:48:37,2457615.867,null
2016-08-15 10:34:48,2457615.941,null
2016-09-10 08:46:45,2457641.866,null
2016-09-10 10:33:30,2457641.940,null
2017-02-12 05:47:32,2457796.741,null
2017-03-06 09:53:58,2457818.912,null
2017-03-06 11:40:42,2457818.987,null
2017-07-29 13:15:56,2457964.053,null
2017-08-31 00:58:19,2457996.540,null
2017-09-20 07:05:34,2458016.796,null
2017-09-20 11:19:20,2458016.972,null
2018-01-25 05:31:49,2458143.730,null
2018-01-25 07:17:58,2458143.804,null
2018-03-15 22:57:04,2458193.456,null
2018-03-16 00:43:48,2458193.530,null
2018-06-21 02:57:19,2458290.623,null
2018-06-21 07:11:05,2458290.799,null
2018-06-21 08:57:50,2458290.873,null
2018-07-01 01:19:17,2458300.555,null
2018-07-01 03:06:03,2458300.629,null
2018-08-09 18:40:40,2458340.278,null
2018-09-17 12:16:16,2458379.011,null
2018-09-17 14:03:01,2458379.085,null
2018-09-27 20:11:41,2458389.341,null
2018-09-28 00:25:27,2458389.518,null
2018-09-28 02:11:38,2458389.591,null
2018-09-28 06:25:24,2458389.768,null
2018-09-28 08:12:09,2458389.842,null
2018-12-20 01:09:31,2458472.548,null
2018-12-20 07:09:59,2458472.799,null
2018-12-20 08:56:09,2458472.872,null
2018-12-20 13:09:53,2458473.049,null
2018-12-20 14:56:37,2458473.123,null
2018-12-28 21:02:23,2458481.377,null
2018-12-29 01:16:07,2458481.553,null
2018-12-29 03:02:16,2458481.627,null
2018-12-29 07:16:00,2458481.803,null
2019-02-04 18:40:03,2458519.278,null
2019-02-04 20:26:13,2458519.352,null
2019-03-13 19:36:59,2458556.317,null
2019-03-13 23:50:43,2458556.494,null
2019-03-14 01:37:28,2458556.568,null
2019-03-23 23:56:15,2458566.497,null
2019-03-24 01:43:00,2458566.572,null
2019-03-24 05:56:44,2458566.748,null
2019-03-24 07:42:54,2458566.821,null
2019-06-29 14:11:46,2458664.092,null
2019-06-29 15:58:32,2458664.166,null
2019-08-09 06:36:54,2458704.776,null
2019-09-17 06:52:46,2458743.787,16.75
2019-09-17 08:39:21,2458743.861,16.76
2019-09-17 12:53:02,2458744.037,16.76
2019-09-17 14:39:37,2458744.111,16.78
2019-09-27 01:05:16,2458753.545,17.08
2019-09-27 02:51:51,2458753.619,17.11
2019-09-27 07:05:31,2458753.795,17.12
2019-12-30 07:51:04,2458847.827,20.09
2019-12-30 09:37:37,2458847.901,20.06

