Gaia19dne
#Date,JD,averagemag.
2014-08-19 14:06:18,2456889.088,18.76
2014-08-19 15:52:52,2456889.162,18.72
2014-08-19 20:06:33,2456889.338,18.76
2014-08-19 21:53:08,2456889.412,18.74
2014-08-20 02:06:49,2456889.588,18.79
2014-08-20 03:53:23,2456889.662,18.76
2014-08-20 08:07:04,2456889.838,18.80
2014-11-11 02:36:03,2456972.608,18.47
2014-11-11 04:22:37,2456972.682,18.45
2014-11-11 08:36:16,2456972.859,18.47
2014-11-11 10:22:50,2456972.933,18.45
2014-11-20 02:41:43,2456981.612,18.50
2014-11-20 04:28:17,2456981.686,18.45
2015-01-29 21:00:20,2457052.375,18.58
2015-01-30 01:13:59,2457052.551,18.62
2015-02-18 09:05:14,2457071.879,null
2015-02-18 13:18:23,2457072.054,18.61
2015-02-18 15:04:57,2457072.128,18.58
2015-06-23 01:19:44,2457196.555,18.59
2015-07-28 08:36:16,2457231.859,null
2015-08-15 12:55:47,2457250.039,null
2015-08-15 14:41:57,2457250.112,null
2015-11-19 17:19:35,2457346.222,18.86
2015-11-19 21:33:33,2457346.398,null
2015-12-04 15:36:30,2457361.150,18.85
2015-12-04 17:23:04,2457361.224,18.82
2016-01-08 08:50:08,2457395.868,18.80
2016-01-08 10:36:41,2457395.942,18.75
2016-02-16 04:03:45,2457434.669,18.75
2016-02-16 08:17:24,2457434.845,18.74
2016-02-16 10:03:58,2457434.919,18.73
2016-02-16 14:17:37,2457435.096,18.72
2016-02-26 14:24:47,2457445.101,null
2016-02-26 16:11:19,2457445.175,18.72
2016-02-26 20:25:16,2457445.351,null
2016-02-26 22:11:32,2457445.425,18.72
2016-05-10 02:40:43,2457518.612,18.59
2016-05-10 04:27:18,2457518.686,18.47
2016-05-10 08:40:59,2457518.862,18.52
2016-05-10 10:27:33,2457518.936,18.48
2016-05-27 08:51:53,2457535.869,18.43
2016-05-27 10:38:28,2457535.943,18.43
2016-07-03 10:17:18,2457572.929,18.30
2016-08-11 09:34:34,2457611.899,18.24
2016-08-11 13:48:15,2457612.075,18.41
2016-08-23 21:42:54,2457624.405,null
2016-08-24 01:56:40,2457624.581,null
2016-11-28 04:33:50,2457720.690,18.35
2016-11-28 06:20:24,2457720.764,18.34
2016-12-17 18:17:26,2457740.262,18.34
2017-01-18 03:58:20,2457771.666,18.43
2017-01-18 05:44:54,2457771.740,18.44
2017-05-20 06:59:56,2457893.792,18.62
2017-05-20 11:13:37,2457893.968,18.62
2017-06-13 01:05:17,2457917.545,18.63
2017-07-14 18:50:06,2457949.285,18.54
2017-08-27 16:09:53,2457993.174,18.65
2017-08-27 17:56:56,2457993.248,null
2017-08-27 22:10:09,2457993.424,18.62
2017-08-27 23:56:43,2457993.498,18.62
2017-08-28 04:10:24,2457993.674,18.61
2017-08-28 05:56:59,2457993.748,18.60
2017-08-28 10:10:39,2457993.924,18.60
2017-08-28 11:57:14,2457993.998,18.61
2017-08-30 17:59:26,2457996.250,18.62
2017-08-30 23:59:41,2457996.500,18.60
2017-08-31 04:13:21,2457996.676,18.61
2017-08-31 05:59:56,2457996.750,18.60
2017-08-31 10:13:37,2457996.926,18.44
2017-08-31 12:00:11,2457997.000,18.60
2017-08-31 16:13:52,2457997.176,18.60
2017-12-31 20:34:49,2458119.358,18.80
2018-01-29 00:29:33,2458147.521,18.92
2018-05-31 08:11:21,2458269.841,18.76
2018-05-31 12:25:02,2458270.017,18.79
2018-06-28 14:06:33,2458298.088,18.70
2018-07-25 19:58:59,2458325.333,18.60
2019-01-15 03:30:54,2458498.646,null
2019-02-08 13:38:21,2458523.068,18.41
2019-02-08 15:24:54,2458523.142,18.36
2019-06-11 19:36:42,2458646.317,18.05
2019-07-13 19:19:50,2458678.305,18.02
2019-07-18 15:06:23,2458683.129,18.03
2019-07-18 16:52:57,2458683.203,untrusted
2019-08-13 05:45:11,2458708.740,18.00
2019-08-13 09:58:52,2458708.916,18.03
2019-12-13 13:52:49,2458831.078,17.72
2019-12-13 15:39:22,2458831.152,17.70
2020-01-12 21:09:57,2458861.382,17.62
2020-02-02 21:51:04,2458882.410,17.63
2020-02-02 23:37:38,2458882.484,17.63
2020-05-09 10:10:30,2458978.924,17.70
2020-05-09 11:57:05,2458978.998,17.64
2020-05-09 16:10:45,2458979.174,17.68

