Gaia19ffj
#Date,JD,averagemag.
2014-09-18 19:31:25,2456919.313,untrusted
2014-09-18 21:18:00,2456919.388,untrusted
2014-09-19 01:31:41,2456919.564,untrusted
2014-10-20 04:45:05,2456950.698,untrusted
2014-10-20 06:31:39,2456950.772,untrusted
2014-11-20 12:10:08,2456982.007,null
2015-03-14 12:41:31,2457096.029,19.51
2015-03-14 14:28:05,2457096.103,19.53
2015-03-14 18:41:44,2457096.279,19.54
2015-03-14 20:28:18,2457096.353,19.57
2015-03-15 00:41:57,2457096.529,19.54
2015-03-15 02:28:31,2457096.603,untrusted
2015-03-15 06:42:10,2457096.779,19.53
2015-03-15 08:28:43,2457096.853,19.58
2015-03-15 14:28:56,2457097.103,19.53
2015-03-17 08:30:22,2457098.854,19.49
2015-03-17 12:44:01,2457099.031,19.60
2015-03-17 14:30:35,2457099.105,19.58
2015-03-17 18:44:14,2457099.281,19.49
2015-03-17 20:30:47,2457099.355,19.57
2015-03-18 00:44:26,2457099.531,19.54
2015-03-18 02:31:00,2457099.605,19.49
2015-03-18 06:44:39,2457099.781,19.56
2015-04-28 23:52:04,2457141.494,null
2015-06-19 05:26:57,2457192.727,null
2015-06-19 07:13:42,2457192.801,null
2015-06-19 11:27:26,2457192.977,null
2015-06-19 13:14:10,2457193.052,null
2015-10-30 23:56:53,2457326.498,null
2015-12-05 05:21:21,2457361.723,19.56
2015-12-05 07:07:56,2457361.797,untrusted
2015-12-18 01:15:42,2457374.553,19.23
2015-12-18 05:29:23,2457374.729,19.50
2016-03-19 21:23:37,2457467.391,19.48
2016-03-20 01:37:16,2457467.568,19.49
2016-04-03 03:28:23,2457481.645,19.51
2016-04-03 07:42:01,2457481.821,19.47
2016-05-09 01:00:29,2457517.542,19.68
2016-09-20 07:20:36,2457651.806,19.51
2016-09-20 09:07:11,2457651.880,19.52
2016-10-06 19:30:31,2457668.313,19.51
2016-10-06 21:17:06,2457668.387,19.49
2016-11-09 14:54:03,2457702.121,19.50
2017-03-28 22:01:25,2457841.418,19.43
2017-03-28 23:47:58,2457841.492,19.47
2017-04-18 05:45:45,2457861.740,19.40
2017-04-18 09:59:23,2457861.916,19.42
2017-09-29 11:38:13,2458025.985,19.33
2017-09-29 15:51:54,2458026.161,19.33
2017-10-22 09:54:21,2458048.913,19.36
2017-10-22 11:40:56,2458048.987,19.35
2017-11-20 03:40:15,2458077.653,19.35
2018-04-07 23:06:17,2458216.463,19.41
2018-05-03 06:40:39,2458241.778,19.34
2018-05-30 22:40:50,2458269.445,19.32
2018-05-31 00:27:23,2458269.519,19.23
2018-10-09 18:48:55,2458401.284,19.24
2018-10-09 23:02:36,2458401.460,19.25
2018-11-06 06:40:08,2458428.778,19.29
2018-11-30 04:48:51,2458452.701,19.26
2018-11-30 06:35:26,2458452.775,19.30
2019-04-18 07:59:19,2458591.833,19.02
2019-05-18 17:50:08,2458622.243,19.04
2019-06-10 11:49:20,2458644.993,19.06
2019-06-10 13:35:54,2458645.067,19.06
2019-10-22 13:36:14,2458779.067,18.99
2019-11-21 02:56:44,2458808.623,18.91
2019-11-21 04:43:19,2458808.697,18.95
2019-12-12 05:24:22,2458829.725,18.91
2019-12-12 09:38:03,2458829.901,18.89
2020-04-17 01:18:42,2458956.555,18.95
2020-04-17 03:05:16,2458956.629,18.97

