Gaia19cmf
#Date,JD,averagemag.
2014-08-20 23:39:05,2456890.485,18.74
2014-08-21 01:25:39,2456890.559,18.79
2014-08-21 05:39:18,2456890.736,18.76
2014-08-21 07:25:52,2456890.810,18.77
2014-08-21 11:39:31,2456890.986,18.73
2014-08-21 13:26:05,2456891.060,18.79
2015-01-22 05:25:08,2457044.726,null
2015-02-08 23:30:23,2457062.479,18.69
2015-02-09 03:44:35,2457062.656,null
2015-06-30 22:57:32,2457204.457,18.54
2015-07-01 00:44:06,2457204.531,18.51
2015-08-06 16:23:52,2457241.183,null
2015-08-06 18:10:01,2457241.257,null
2015-08-06 22:23:45,2457241.433,null
2015-08-20 10:30:16,2457254.938,18.49
2015-08-20 12:16:50,2457255.012,18.49
2015-08-20 16:30:29,2457255.188,null
2016-01-01 11:13:17,2457388.968,18.50
2016-01-01 12:59:51,2457389.042,18.44
2016-02-06 16:38:02,2457425.193,18.47
2016-02-06 18:24:37,2457425.267,18.43
2016-02-16 18:32:28,2457435.273,18.45
2016-02-16 22:46:09,2457435.449,18.45
2016-02-17 00:32:44,2457435.523,untrusted
2016-05-21 12:39:48,2457530.028,18.48
2016-05-21 14:26:22,2457530.102,18.48
2016-06-04 12:45:40,2457544.032,18.54
2016-06-04 14:32:13,2457544.106,18.45
2016-07-11 01:52:52,2457580.578,18.40
2016-11-23 06:39:32,2457715.777,18.47
2016-11-23 08:26:07,2457715.851,18.50
2016-11-23 12:39:48,2457716.028,18.48
2016-12-09 06:48:05,2457731.783,18.48
2016-12-09 08:34:40,2457731.857,18.44
2017-01-10 20:10:45,2457764.341,18.47
2017-01-11 00:24:27,2457764.517,18.51
2017-05-30 10:51:19,2457903.952,18.35
2017-06-20 09:03:47,2457924.878,18.39
2017-06-20 10:50:21,2457924.952,18.38
2017-07-22 04:24:22,2457956.684,18.29
2017-12-02 04:56:18,2458089.706,18.31
2018-01-21 02:57:07,2458139.623,18.29
2018-01-21 04:43:41,2458139.697,18.27
2018-06-09 16:10:37,2458279.174,18.28
2018-07-05 21:58:51,2458305.416,18.31
2018-08-01 21:46:26,2458332.407,untrusted
2018-08-01 23:33:00,2458332.481,18.30
2018-12-12 00:06:13,2458464.504,18.14
2018-12-12 04:19:55,2458464.680,18.13
2019-01-07 23:55:36,2458491.497,18.04
2019-01-30 23:52:32,2458514.495,18.05
2019-01-31 04:06:13,2458514.671,18.03
2019-06-20 05:17:55,2458654.721,17.84
2019-06-20 07:04:28,2458654.795,17.86
2019-12-21 12:13:59,2458839.010,17.87
2019-12-21 16:27:40,2458839.186,17.89
2020-01-19 23:49:36,2458868.493,17.90
2020-01-20 01:36:10,2458868.567,17.86
2020-02-09 02:14:47,2458888.594,17.83
2020-02-09 06:28:28,2458888.770,17.86

