Gaia16aya
#Date,JD,averagemag.
2014-10-31 19:43:33,2456962.322,null
2014-10-31 23:57:18,2456962.498,null
2015-02-12 17:15:36,2457066.219,null
2015-02-12 19:02:21,2457066.293,null
2015-03-09 17:17:54,2457091.221,null
2015-03-09 19:04:39,2457091.295,null
2015-04-13 22:52:39,2457126.453,null
2015-04-14 00:38:49,2457126.527,null
2015-05-19 10:11:51,2457161.925,null
2015-06-09 22:09:08,2457183.423,null
2015-06-09 23:55:18,2457183.497,null
2015-07-23 04:35:19,2457226.691,null
2015-07-23 08:49:04,2457226.867,null
2015-08-06 02:55:02,2457240.622,null
2015-08-06 04:41:47,2457240.696,null
2015-09-17 13:39:30,2457283.069,null
2015-09-17 15:26:15,2457283.143,null
2015-10-09 15:23:57,2457305.142,null
2015-11-12 13:05:48,2457339.046,null
2015-12-18 06:43:23,2457374.780,null
2015-12-18 08:30:08,2457374.854,null
2016-01-11 06:49:03,2457398.784,null
2016-01-11 08:35:48,2457398.858,null
2016-02-25 12:25:16,2457444.018,null
2016-02-25 14:12:01,2457444.092,null
2016-03-23 14:07:56,2457471.089,null
2016-03-23 18:21:40,2457471.265,null
2016-04-24 17:59:16,2457503.249,null
2016-04-24 19:45:26,2457503.323,null
2016-06-01 05:09:02,2457540.715,null
2016-06-01 06:55:47,2457540.789,null
2016-06-20 11:09:45,2457559.965,null
2016-08-03 05:32:01,2457603.731,16.43
2016-08-03 09:45:41,2457603.907,16.44
2016-08-17 15:51:34,2457618.161,17.90
2016-08-17 17:38:08,2457618.235,17.77
2016-09-27 20:43:50,2457659.364,null
2016-09-27 22:30:35,2457659.438,null
2016-10-22 08:36:56,2457683.859,null
2016-10-22 10:23:42,2457683.933,null
2016-11-23 04:01:34,2457715.668,null
2016-11-23 08:15:20,2457715.844,null
2017-01-01 07:51:35,2457754.827,null
2017-01-01 09:38:20,2457754.902,null
2017-01-23 21:45:47,2457777.407,null
2017-01-24 01:59:32,2457777.583,null
2017-01-24 03:46:17,2457777.657,null
2017-03-08 22:43:22,2457821.447,null
2017-04-07 04:31:40,2457850.689,null
2017-05-06 14:27:33,2457880.102,null
2017-06-14 19:28:08,2457919.311,null
2017-06-14 21:14:53,2457919.385,null
2017-07-01 19:31:41,2457936.314,null
2017-07-01 21:18:26,2457936.388,null
2017-08-14 19:52:25,2457980.328,null
2017-08-15 00:06:10,2457980.504,null
2017-08-30 18:11:23,2457996.258,null
2017-10-09 05:11:40,2458035.716,null
2017-10-09 06:58:25,2458035.791,null
2017-11-05 05:00:08,2458062.708,null
2017-11-05 06:46:53,2458062.783,null
2017-12-05 00:33:17,2458092.523,null
2017-12-05 04:47:02,2458092.699,null
2018-01-16 04:23:35,2458134.683,null
2018-01-16 06:10:20,2458134.757,null
2018-02-07 12:18:36,2458157.013,null
2018-02-07 16:32:20,2458157.189,null
2018-02-07 18:18:30,2458157.263,null
2018-03-21 04:05:34,2458198.671,null
2018-03-21 05:52:19,2458198.745,null
2018-04-21 15:44:35,2458230.156,null
2018-05-18 03:31:59,2458256.647,null
2018-05-18 05:18:44,2458256.721,null
2018-06-28 02:24:40,2458297.600,null
2018-06-28 04:11:25,2458297.675,null
2018-07-13 08:29:40,2458312.854,null
2018-07-13 10:16:25,2458312.928,null
2018-08-26 07:05:27,2458356.795,null
2018-08-26 08:52:12,2458356.870,null
2018-10-20 14:04:38,2458412.087,null
2018-10-20 18:18:24,2458412.263,null
2018-12-17 05:56:53,2458469.748,null
2018-12-17 07:43:39,2458469.822,null
2019-01-30 11:34:23,2458513.982,null
2019-01-30 13:20:33,2458514.056,null
2019-02-22 19:26:50,2458537.310,null
2019-02-22 23:40:35,2458537.487,null
2019-04-02 05:13:56,2458575.718,null
2019-04-02 07:00:06,2458575.792,null
2019-05-05 16:43:17,2458609.197,null
2019-05-05 18:30:02,2458609.271,null
2019-05-29 16:35:18,2458633.191,null
2019-05-29 18:22:03,2458633.265,null
2019-07-10 23:07:44,2458675.464,null
2019-07-11 03:20:54,2458675.640,null
2019-08-03 19:31:55,2458699.314,null
2019-08-03 23:45:41,2458699.490,null
2019-08-04 01:32:26,2458699.564,null
2019-08-28 12:25:23,2458724.018,null
2019-08-28 14:11:33,2458724.091,null

